CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,24.1,24.0,,,,,,,,,4.5,4.5,1400000US12113010826,2020-03-24,12,113,010826
,,,,,,,20.6,20.5,,,,,,,,,4.9,4.8,1400000US12113010900,2020-03-24,12,113,010900
,,,,,,,18.0,17.7,,,,,,,,,1.4,1.4,1400000US12115000102,2020-03-24,12,115,000102
,,,,,,,19.9,19.4,,,,,,,,,2.2,2.1,1400000US12115000200,2020-03-24,12,115,000200
,,,,,,,23.4,22.7,,,,,,,,,4.4,4.3,1400000US12115000404,2020-03-24,12,115,000404
,,,,,,,30.5,10.2,,,,,,,,,1.2,1.2,1400000US12115000406,2020-03-24,12,115,000406
,,,,,,,24.7,24.2,,,,,,,,,1.3,1.3,1400000US12115000502,2020-03-24,12,115,000502
,,,,,,,21.5,21.2,,,,,,,,,4.5,4.5,1400000US12115000602,2020-03-24,12,115,000602
,,,,,,,19.8,19.6,,,,,,,,,1.5,1.5,1400000US12115000802,2020-03-24,12,115,000802
,,,,,,,28.4,10.7,,,,,,,,,0.7,0.7,1400000US12115001000,2020-03-24,12,115,001000
,,,,,,,26.2,26.1,,,,,,,,,1.7,1.7,1400000US12115001202,2020-03-24,12,115,001202
,,,,,,,26.2,25.9,,,,,,,,,2.7,2.6,1400000US12115001205,2020-03-24,12,115,001205
,,,,,,,29.0,28.6,,,,,,,,,2.3,2.3,1400000US12115001301,2020-03-24,12,115,001301
,,,,,,,33.4,32.5,,,,,,,,,1.9,1.9,1400000US12115001304,2020-03-24,12,115,001304
,,,,,,,14.8,14.7,,,,,,,,,2.9,2.9,1400000US12115001404,2020-03-24,12,115,001404
,,,,,,,28.7,28.2,,,,,,,,,1.0,1.0,1400000US12115001504,2020-03-24,12,115,001504
,,,,,,,30.6,29.3,,,,,,,,,1.5,1.5,1400000US12115001508,2020-03-24,12,115,001508
,,,,,,,20.6,20.3,,,,,,,,,4.7,4.7,1400000US12115001511,2020-03-24,12,115,001511
,,,,,,,31.3,30.9,,,,,,,,,2.1,2.1,1400000US12115001702,2020-03-24,12,115,001702
,,,,,,,28.1,27.6,,,,,,,,,2.3,2.3,1400000US12115001704,2020-03-24,12,115,001704
,,,,,,,22.1,21.7,,,,,,,,,3.2,3.2,1400000US12115001804,2020-03-24,12,115,001804
,,,,,,,19.2,19.0,,,,,,,,,1.5,1.5,1400000US12115001904,2020-03-24,12,115,001904
,,,,,,,27.8,27.2,,,,,,,,,2.1,2.1,1400000US12115002003,2020-03-24,12,115,002003
,,,,,,,28.1,27.8,,,,,,,,,2.5,2.5,1400000US12115002007,2020-03-24,12,115,002007
,,,,,,,27.3,6.9,,,,,,,,,0.5,0.5,1400000US12115002403,2020-03-24,12,115,002403
,,,,,,,31.6,31.5,,,,,,,,,1.8,1.8,1400000US12115002505,2020-03-24,12,115,002505
,,,,,,,30.1,29.5,,,,,,,,,1.5,1.4,1400000US12115002508,2020-03-24,12,115,002508
,,,,,,,33.1,32.5,,,,,,,,,6.0,6.0,1400000US12115002511,2020-03-24,12,115,002511
,,,,,,,33.3,9.0,,,,,,,,,0.6,0.6,1400000US12115002603,2020-03-24,12,115,002603
,,,,,,,39.5,10.5,,,,,,,,,0.8,0.8,1400000US12115002710,2020-03-24,12,115,002710
,,,,,,,38.1,37.8,,,,,,,,,3.7,3.7,1400000US12115002716,2020-03-24,12,115,002716
,,,,,,,43.2,10.5,,,,,,,,,0.7,0.7,1400000US12115002723,2020-03-24,12,115,002723
,,,,,,,31.9,31.7,,,,,,,,,4.9,4.9,1400000US12115002726,2020-03-24,12,115,002726
,,,,,,,45.2,44.7,,,,,,,,,2.0,2.0,1400000US12115002728,2020-03-24,12,115,002728
,,,,,,,38.8,38.5,,,,,,,,,4.9,4.9,1400000US12115002731,2020-03-24,12,115,002731
,,,,,,,32.5,32.3,,,,,,,,,5.4,5.3,1400000US12115002734,2020-03-24,12,115,002734
,,,,,,,36.9,36.3,,,,,,,,,2.4,2.3,1400000US12115002737,2020-03-24,12,115,002737
,,,,,,,33.7,32.7,,,,,,,,,1.8,1.8,1400000US12115002739,2020-03-24,12,115,002739
,,,,,,,36.5,36.1,,,,,,,,,2.3,2.3,1400000US12115002742,2020-03-24,12,115,002742
,,,,,,,36.1,35.7,,,,,,,,,2.5,2.4,1400000US12115002745,2020-03-24,12,115,002745
,,,,,,,33.9,33.5,,,,,,,,,2.0,1.9,1400000US12115002747,2020-03-24,12,115,002747
,,,,,,,21.4,7.9,,,,,,,,,1.5,1.5,1400000US12117020101,2020-03-24,12,117,020101
,,,,,,,23.3,23.2,,,,,,,,,2.9,2.9,1400000US12117020202,2020-03-24,12,117,020202
,,,,,,,19.3,11.0,,,,,,,,,2.2,2.2,1400000US12117020401,2020-03-24,12,117,020401
,,,,,,,20.8,8.9,,,,,,,,,1.0,0.9,1400000US12086000603,2020-03-24,12,086,000603
,,,,,,,22.3,7.4,,,,,,,,,0.6,0.6,1400000US12086000607,2020-03-24,12,086,000607
,,,,,,,23.4,10.3,,,,,,,,,1.1,1.1,1400000US12086000611,2020-03-24,12,086,000611
,,,,,,,27.4,9.3,,,,,,,,,0.7,0.7,1400000US12086000705,2020-03-24,12,086,000705
,,,,,,,16.5,9.6,,,,,,,,,1.7,1.7,1400000US12086000712,2020-03-24,12,086,000712
,,,,,,,19.6,18.7,,,,,,,,,1.4,1.3,1400000US12086000715,2020-03-24,12,086,000715
,,,,,,,24.8,9.1,,,,,,,,,1.2,1.1,1400000US12086000717,2020-03-24,12,086,000717
,,,,,,,16.0,15.3,,,,,,,,,3.1,2.9,1400000US12086000720,2020-03-24,12,086,000720
,,,,,,,20.0,7.6,,,,,,,,,1.0,1.0,1400000US12086000806,2020-03-24,12,086,000806
,,,,,,,17.5,16.6,,,,,,,,,1.9,1.9,1400000US12086000808,2020-03-24,12,086,000808
,,,,,,,25.4,24.7,,,,,,,,,1.8,1.8,1400000US12086001207,2020-03-24,12,086,001207
,,,,,,,11.7,11.2,,,,,,,,,1.5,1.5,1400000US12086001301,2020-03-24,12,086,001301
,,,,,,,16.5,10.3,,,,,,,,,1.6,1.4,1400000US12086001401,2020-03-24,12,086,001401
,,,,,,,18.4,11.4,,,,,,,,,1.6,1.6,1400000US12086001502,2020-03-24,12,086,001502
,,,,,,,22.8,9.5,,,,,,,,,1.4,1.4,1400000US12086001606,2020-03-24,12,086,001606
,,,,,,,19.5,19.2,,,,,,,,,2.7,2.7,1400000US12086001608,2020-03-24,12,086,001608
,,,,,,,11.5,5.4,,,,,,,,,0.6,0.5,1400000US12086001704,2020-03-24,12,086,001704
,,,,,,,19.2,11.9,,,,,,,,,2.1,2.0,1400000US12086001802,2020-03-24,12,086,001802
,,,,,,,13.7,8.1,,,,,,,,,1.0,1.0,1400000US12117020500,2020-03-24,12,117,020500
,,,,,,,26.4,26.2,,,,,,,,,6.3,6.3,1400000US12117020703,2020-03-24,12,117,020703
,,,,,,,22.7,22.5,,,,,,,,,3.9,3.9,1400000US12117020706,2020-03-24,12,117,020706
,,,,,,,29.9,29.7,,,,,,,,,4.0,4.0,1400000US12117020803,2020-03-24,12,117,020803
,,,,,,,23.4,23.2,,,,,,,,,4.2,4.2,1400000US12117021312,2020-03-24,12,117,021312
,,,,,,,31.5,31.0,,,,,,,,,2.3,2.3,1400000US12117021315,2020-03-24,12,117,021315
,,,,,,,26.6,26.5,,,,,,,,,5.1,5.1,1400000US12117021317,2020-03-24,12,117,021317
,,,,,,,34.2,33.8,,,,,,,,,2.0,2.0,1400000US12117021320,2020-03-24,12,117,021320
,,,,,,,32.1,31.8,,,,,,,,,3.5,3.5,1400000US12117021403,2020-03-24,12,117,021403
,,,,,,,27.8,27.4,,,,,,,,,6.3,6.2,1400000US12117021505,2020-03-24,12,117,021505
,,,,,,,23.6,23.3,,,,,,,,,2.9,2.9,1400000US12117021507,2020-03-24,12,117,021507
,,,,,,,25.4,25.0,,,,,,,,,2.8,2.8,1400000US12117021608,2020-03-24,12,117,021608
,,,,,,,24.6,24.4,,,,,,,,,6.0,6.0,1400000US12117021612,2020-03-24,12,117,021612
,,,,,,,29.6,28.9,,,,,,,,,3.7,3.7,1400000US12117021614,2020-03-24,12,117,021614
,,,,,,,19.0,18.6,,,,,,,,,2.7,2.6,1400000US12117021705,2020-03-24,12,117,021705
,,,,,,,23.5,23.4,,,,,,,,,2.9,2.8,1400000US12117021708,2020-03-24,12,117,021708
,,,,,,,32.1,32.1,,,,,,,,,6.7,6.7,1400000US12117021805,2020-03-24,12,117,021805
,,,,,,,24.8,24.5,,,,,,,,,2.0,2.0,1400000US12117021901,2020-03-24,12,117,021901
,,,,,,,24.8,24.6,,,,,,,,,3.0,3.0,1400000US12117022002,2020-03-24,12,117,022002
,,,,,,,25.6,25.4,,,,,,,,,3.3,3.2,1400000US12117022007,2020-03-24,12,117,022007
,,,,,,,31.0,30.7,,,,,,,,,3.0,3.0,1400000US12117022104,2020-03-24,12,117,022104
,,,,,,,22.9,22.6,,,,,,,,,3.5,3.5,1400000US12117022201,2020-03-24,12,117,022201
,,,,,,,25.4,25.2,,,,,,,,,3.8,3.8,1400000US12117022207,2020-03-24,12,117,022207
,,,,,,,21.1,10.3,,,,,,,,,1.3,1.3,1400000US12119910100,2020-03-24,12,119,910100
,,,,,,,21.0,6.3,,,,,,,,,0.7,0.6,1400000US12119910401,2020-03-24,12,119,910401
,,,,,,,21.7,6.1,,,,,,,,,0.7,0.6,1400000US12119910601,2020-03-24,12,119,910601
,,,,,,,17.1,5.7,,,,,,,,,1.0,1.0,1400000US12119910702,2020-03-24,12,119,910702
,,,,,,,24.3,9.0,,,,,,,,,1.3,1.2,1400000US12121970100,2020-03-24,12,121,970100
