CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,14.4,5.4,,,,,,,,,0.3,0.3,1400000US40073958200,2020-03-24,40,073,958200
,,,,,,,10.3,10.2,,,,,,,,,2.2,2.2,1400000US40073958400,2020-03-24,40,073,958400
,,,,,,,14.6,4.9,,,,,,,,,0.5,0.5,1400000US40075963600,2020-03-24,40,075,963600
,,,,,,,12.5,4.2,,,,,,,,,0.8,0.7,1400000US40075964200,2020-03-24,40,075,964200
,,,,,,,10.2,2.9,,,,,,,,,0.4,0.4,1400000US40077087100,2020-03-24,40,077,087100
,,,,,,,12.8,4.5,,,,,,,,,0.5,0.5,1400000US40077087300,2020-03-24,40,077,087300
,,,,,,,27.1,9.4,,,,,,,,,0.6,0.6,1400000US40079040102,2020-03-24,40,079,040102
,,,,,,,22.8,7.3,,,,,,,,,0.9,0.8,1400000US40079040299,2020-03-24,40,079,040299
,,,,,,,22.9,8.1,,,,,,,,,0.9,0.9,1400000US40079040302,2020-03-24,40,079,040302
,,,,,,,21.8,6.6,,,,,,,,,1.3,0.9,1400000US40079040303,2020-03-24,40,079,040303
,,,,,,,21.8,7.8,,,,,,,,,0.9,0.9,1400000US40079040402,2020-03-24,40,079,040402
,,,,,,,15.8,6.6,,,,,,,,,1.0,1.0,1400000US40079040500,2020-03-24,40,079,040500
,,,,,,,15.3,5.5,,,,,,,,,0.5,0.5,1400000US40079040602,2020-03-24,40,079,040602
,,,,,,,22.8,6.7,,,,,,,,,1.0,1.0,1400000US40081961100,2020-03-24,40,081,961100
,,,,,,,15.9,6.5,,,,,,,,,0.6,0.6,1400000US40081961200,2020-03-24,40,081,961200
,,,,,,,22.5,8.1,,,,,,,,,0.8,0.8,1400000US40081961402,2020-03-24,40,081,961402
,,,,,,,15.3,4.8,,,,,,,,,0.5,0.5,1400000US40081961600,2020-03-24,40,081,961600
,,,,,,,36.3,13.9,,,,,,,,,1.5,1.5,1400000US40083600101,2020-03-24,40,083,600101
