CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,36.3,10.6,,,,,,,,,1.0,1.0,1400000US08101000904,2020-03-24,08,101,000904
,,,,,,,19.1,18.9,,,,,,,,,1.8,1.8,1400000US08101000905,2020-03-24,08,101,000905
,,,,,,,22.5,6.9,,,,,,,,,1.1,1.0,1400000US08101001000,2020-03-24,08,101,001000
,,,,,,,21.0,5.5,,,,,,,,,1.6,1.5,1400000US08101001100,2020-03-24,08,101,001100
,,,,,,,19.5,6.2,,,,,,,,,0.5,0.5,1400000US08101001200,2020-03-24,08,101,001200
,,,,,,,24.3,7.6,,,,,,,,,1.1,0.9,1400000US08101001400,2020-03-24,08,101,001400
,,,,,,,24.1,23.6,,,,,,,,,1.1,1.1,1400000US08101001500,2020-03-24,08,101,001500
,,,,,,,36.5,36.1,,,,,,,,,1.2,1.2,1400000US08101001600,2020-03-24,08,101,001600
,,,,,,,38.7,11.9,,,,,,,,,2.2,1.2,1400000US08101001700,2020-03-24,08,101,001700
,,,,,,,23.6,23.5,,,,,,,,,1.1,1.0,1400000US08101001800,2020-03-24,08,101,001800
,,,,,,,17.7,17.6,,,,,,,,,1.6,1.6,1400000US08101001900,2020-03-24,08,101,001900
,,,,,,,19.5,5.7,,,,,,,,,0.6,0.5,1400000US08101002000,2020-03-24,08,101,002000
,,,,,,,19.2,5.1,,,,,,,,,1.1,1.0,1400000US08101002100,2020-03-24,08,101,002100
,,,,,,,23.5,6.9,,,,,,,,,1.8,0.9,1400000US08101002200,2020-03-24,08,101,002200
,,,,,,,22.5,7.5,,,,,,,,,1.3,0.8,1400000US08101002300,2020-03-24,08,101,002300
,,,,,,,27.3,9.0,,,,,,,,,1.7,0.9,1400000US08101002400,2020-03-24,08,101,002400
,,,,,,,28.3,8.4,,,,,,,,,1.1,0.9,1400000US08101002500,2020-03-24,08,101,002500
,,,,,,,21.5,5.9,,,,,,,,,0.9,0.7,1400000US08101002600,2020-03-24,08,101,002600
,,,,,,,27.9,26.6,,,,,,,,,2.3,2.3,1400000US08101002700,2020-03-24,08,101,002700
,,,,,,,32.1,10.1,,,,,,,,,1.6,1.3,1400000US08101002801,2020-03-24,08,101,002801
,,,,,,,36.2,9.9,,,,,,,,,0.9,0.4,1400000US08101002802,2020-03-24,08,101,002802
,,,,,,,8.0,7.9,,,,,,,,,0.9,0.9,1400000US08101002804,2020-03-24,08,101,002804
,,,,,,,19.7,19.5,,,,,,,,,1.9,1.9,1400000US08101002806,2020-03-24,08,101,002806
,,,,,,,30.6,30.4,,,,,,,,,5.5,5.5,1400000US08101002808,2020-03-24,08,101,002808
,,,,,,,18.3,6.6,,,,,,,,,0.5,0.5,1400000US08101002901,2020-03-24,08,101,002901
,,,,,,,31.7,31.4,,,,,,,,,5.2,5.1,1400000US08101002911,2020-03-24,08,101,002911
,,,,,,,30.3,30.1,,,,,,,,,4.9,4.8,1400000US08101002913,2020-03-24,08,101,002913
,,,,,,,22.4,22.3,,,,,,,,,5.0,5.0,1400000US08101002914,2020-03-24,08,101,002914
,,,,,,,24.1,23.6,,,,,,,,,1.1,1.1,1400000US08101002916,2020-03-24,08,101,002916
,,,,,,,33.7,33.3,,,,,,,,,1.2,1.2,1400000US08101002917,2020-03-24,08,101,002917
,,,,,,,16.2,15.9,,,,,,,,,2.1,2.0,1400000US08101002920,2020-03-24,08,101,002920
,,,,,,,27.9,27.6,,,,,,,,,3.8,3.8,1400000US08101002921,2020-03-24,08,101,002921
,,,,,,,31.4,31.3,,,,,,,,,2.9,2.9,1400000US08101002923,2020-03-24,08,101,002923
,,,,,,,36.1,35.9,,,,,,,,,1.5,1.5,1400000US08101003004,2020-03-24,08,101,003004
,,,,,,,21.0,20.2,,,,,,,,,2.7,2.7,1400000US08101003103,2020-03-24,08,101,003103
,,,,,,,31.4,31.3,,,,,,,,,3.2,3.2,1400000US08101003105,2020-03-24,08,101,003105
,,,,,,,29.5,29.5,,,,,,,,,2.4,2.4,1400000US08101003106,2020-03-24,08,101,003106
,,,,,,,26.4,5.5,,,,,,,,,0.6,0.5,1400000US08101003500,2020-03-24,08,101,003500
,,,,,,,17.2,5.1,,,,,,,,,0.9,0.8,1400000US08101003600,2020-03-24,08,101,003600
,,,,,,,8.5,8.4,,,,,,,,,1.6,1.6,1400000US08103951100,2020-03-24,08,103,951100
,,,,,,,30.0,7.8,,,,,,,,,1.5,1.0,1400000US08105976700,2020-03-24,08,105,976700
,,,,,,,20.0,6.3,,,,,,,,,1.8,1.1,1400000US08105976800,2020-03-24,08,105,976800
