CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,74.4,70.0,,,,,,,,,0.2,0.1,1400000US49049000506,2020-08-05,49,049,000506
,,,,,,,61.4,57.3,,,,,,,,,0.2,0.2,1400000US49049000400,2020-08-05,49,049,000400
,,,,,,,75.4,67.8,,,,,,,,,0.0,0.0,1400000US49049000504,2020-08-05,49,049,000504
,,,,,,,85.4,81.9,,,,,,,,,0.1,0.0,1400000US49049000505,2020-08-05,49,049,000505
,,,,,,,83.5,78.5,,,,,,,,,0.5,0.0,1400000US49049000507,2020-08-05,49,049,000507
,,,,,,,76.3,70.5,,,,,,,,,0.0,0.0,1400000US49049000508,2020-08-05,49,049,000508
,,,,,,,47.2,44.6,,,,,,,,,0.0,0.0,1400000US49049000511,2020-08-05,49,049,000511
,,,,,,,75.2,71.3,,,,,,,,,0.1,0.0,1400000US49049000601,2020-08-05,49,049,000601
,,,,,,,79.5,75.1,,,,,,,,,0.1,0.1,1400000US49049000603,2020-08-05,49,049,000603
,,,,,,,86.5,84.6,,,,,,,,,0.4,0.4,1400000US49049000604,2020-08-05,49,049,000604
,,,,,,,66.1,61.7,,,,,,,,,0.1,0.0,1400000US49049000703,2020-08-05,49,049,000703
,,,,,,,77.1,72.2,,,,,,,,,0.0,0.0,1400000US49049000707,2020-08-05,49,049,000707
,,,,,,,86.4,82.5,,,,,,,,,0.0,0.0,1400000US49049000708,2020-08-05,49,049,000708
,,,,,,,82.9,80.1,,,,,,,,,0.1,0.0,1400000US49049000709,2020-08-05,49,049,000709
,,,,,,,86.1,82.1,,,,,,,,,0.0,0.0,1400000US49049000710,2020-08-05,49,049,000710
,,,,,,,85.6,81.9,,,,,,,,,0.0,0.0,1400000US49049000711,2020-08-05,49,049,000711
,,,,,,,69.7,63.5,,,,,,,,,0.4,0.0,1400000US49049000801,2020-08-05,49,049,000801
,,,,,,,64.3,57.8,,,,,,,,,0.0,0.0,1400000US49049000803,2020-08-05,49,049,000803
,,,,,,,71.4,65.2,,,,,,,,,0.1,0.0,1400000US49049000804,2020-08-05,49,049,000804
,,,,,,,72.0,66.8,,,,,,,,,0.3,0.0,1400000US49049000901,2020-08-05,49,049,000901
,,,,,,,84.0,79.2,,,,,,,,,0.0,0.0,1400000US49049000903,2020-08-05,49,049,000903
,,,,,,,76.8,70.0,,,,,,,,,0.1,0.0,1400000US49049001001,2020-08-05,49,049,001001
,,,,,,,76.8,72.4,,,,,,,,,0.2,0.0,1400000US49049001002,2020-08-05,49,049,001002
,,,,,,,73.8,69.5,,,,,,,,,0.2,0.2,1400000US49049001105,2020-08-05,49,049,001105
,,,,,,,73.5,66.5,,,,,,,,,0.1,0.1,1400000US49049001106,2020-08-05,49,049,001106
,,,,,,,61.8,58.0,,,,,,,,,0.2,0.1,1400000US49049001108,2020-08-05,49,049,001108
,,,,,,,61.5,58.7,,,,,,,,,0.1,0.0,1400000US49049001201,2020-08-05,49,049,001201
,,,,,,,63.4,58.5,,,,,,,,,0.1,0.0,1400000US49049001300,2020-08-05,49,049,001300
,,,,,,,68.5,64.6,,,,,,,,,0.0,0.0,1400000US49049001401,2020-08-05,49,049,001401
,,,,,,,46.9,45.8,,,,,,,,,0.3,0.3,1400000US49049001403,2020-08-05,49,049,001403
,,,,,,,78.3,73.2,,,,,,,,,0.1,0.1,1400000US49049001501,2020-08-05,49,049,001501
,,,,,,,80.9,77.5,,,,,,,,,0.1,0.1,1400000US49049001503,2020-08-05,49,049,001503
,,,,,,,60.5,59.1,,,,,,,,,0.0,0.0,1400000US49049001601,2020-08-05,49,049,001601
,,,,,,,11.0,10.9,,,,,,,,,0.0,0.0,1400000US49049001602,2020-08-05,49,049,001602
,,,,,,,73.9,70.3,,,,,,,,,0.0,0.0,1400000US49049001702,2020-08-05,49,049,001702
,,,,,,,64.8,63.9,,,,,,,,,0.0,0.0,1400000US49049001801,2020-08-05,49,049,001801
,,,,,,,68.2,65.2,,,,,,,,,0.0,0.0,1400000US49049001803,2020-08-05,49,049,001803
,,,,,,,69.9,66.8,,,,,,,,,0.0,0.0,1400000US49049001900,2020-08-05,49,049,001900
,,,,,,,79.5,74.2,,,,,,,,,0.0,0.0,1400000US49049000208,2020-08-05,49,049,000208
,,,,,,,64.1,58.6,,,,,,,,,0.1,0.1,1400000US49049002002,2020-08-05,49,049,002002
,,,,,,,83.5,80.2,,,,,,,,,0.0,0.0,1400000US49049002101,2020-08-05,49,049,002101
,,,,,,,54.2,50.8,,,,,,,,,0.0,0.0,1400000US49049002211,2020-08-05,49,049,002211
,,,,,,,71.7,66.2,,,,,,,,,0.1,0.1,1400000US49049002205,2020-08-05,49,049,002205
,,,,,,,65.6,64.0,,,,,,,,,0.0,0.0,1400000US49049002208,2020-08-05,49,049,002208
,,,,,,,36.7,35.5,,,,,,,,,0.1,0.0,1400000US49049002209,2020-08-05,49,049,002209
,,,,,,,68.9,66.8,,,,,,,,,0.0,0.0,1400000US49049002212,2020-08-05,49,049,002212
,,,,,,,65.1,60.5,,,,,,,,,0.1,0.1,1400000US49049002300,2020-08-05,49,049,002300
,,,,,,,54.5,50.4,,,,,,,,,0.0,0.0,1400000US49049002400,2020-08-05,49,049,002400
,,,,,,,74.3,72.0,,,,,,,,,0.1,0.1,1400000US49049002702,2020-08-05,49,049,002702
,,,,,,,73.6,69.1,,,,,,,,,0.1,0.1,1400000US49049002703,2020-08-05,49,049,002703
,,,,,,,67.8,61.7,,,,,,,,,0.0,0.0,1400000US49049002902,2020-08-05,49,049,002902
,,,,,,,80.0,75.0,,,,,,,,,0.0,0.0,1400000US49049003001,2020-08-05,49,049,003001
,,,,,,,82.0,78.8,,,,,,,,,0.2,0.2,1400000US49049003103,2020-08-05,49,049,003103
,,,,,,,79.0,76.3,,,,,,,,,0.0,0.0,1400000US49049003104,2020-08-05,49,049,003104
,,,,,,,72.9,67.4,,,,,,,,,0.0,0.0,1400000US49049003106,2020-08-05,49,049,003106
,,,,,,,70.8,62.9,,,,,,,,,0.0,0.0,1400000US49049003201,2020-08-05,49,049,003201
,,,,,,,67.2,61.1,,,,,,,,,0.2,0.2,1400000US49049003204,2020-08-05,49,049,003204
,,,,,,,83.0,78.3,,,,,,,,,0.1,0.1,1400000US49049003205,2020-08-05,49,049,003205
,,,,,,,73.0,67.4,,,,,,,,,0.0,0.0,1400000US49049003302,2020-08-05,49,049,003302
,,,,,,,69.2,61.8,,,,,,,,,0.0,0.0,1400000US49049003401,2020-08-05,49,049,003401
,,,,,,,76.5,70.0,,,,,,,,,0.1,0.1,1400000US49049003404,2020-08-05,49,049,003404
,,,,,,,71.3,64.7,,,,,,,,,0.0,0.0,1400000US49049003405,2020-08-05,49,049,003405
,,,,,,,71.3,64.0,,,,,,,,,0.1,0.1,1400000US49049010107,2020-08-05,49,049,010107
,,,,,,,79.1,76.6,,,,,,,,,0.0,0.0,1400000US49049010110,2020-08-05,49,049,010110
,,,,,,,76.2,74.1,,,,,,,,,0.1,0.0,1400000US49049010113,2020-08-05,49,049,010113
,,,,,,,76.3,74.0,,,,,,,,,0.0,0.0,1400000US49049010114,2020-08-05,49,049,010114
,,,,,,,72.0,69.0,,,,,,,,,0.0,0.0,1400000US49049010115,2020-08-05,49,049,010115
,,,,,,,78.9,76.2,,,,,,,,,0.2,0.1,1400000US49049010116,2020-08-05,49,049,010116
,,,,,,,86.0,83.7,,,,,,,,,0.0,0.0,1400000US49049010117,2020-08-05,49,049,010117
