CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,32.6,32.6,,,,,,,,,1.8,1.8,1400000US53033005202,2020-04-01,53,033,005202
,,,,,,,1.5,1.5,,,,,,,,,0.0,0.0,1400000US53033005305,2020-04-01,53,033,005305
,,,,,,,28.5,28.3,,,,,,,,,1.7,1.7,1400000US53033005307,2020-04-01,53,033,005307
,,,,,,,53.2,53.0,,,,,,,,,2.2,2.2,1400000US53033005600,2020-04-01,53,033,005600
,,,,,,,45.8,45.5,,,,,,,,,2.2,2.2,1400000US53033005802,2020-04-01,53,033,005802
,,,,,,,52.4,52.4,,,,,,,,,2.3,2.3,1400000US53033006000,2020-04-01,53,033,006000
,,,,,,,62.8,62.6,,,,,,,,,1.6,1.6,1400000US53033006200,2020-04-01,53,033,006200
,,,,,,,44.2,44.2,,,,,,,,,2.0,2.0,1400000US53033006500,2020-04-01,53,033,006500
,,,,,,,45.3,45.2,,,,,,,,,3.0,3.0,1400000US53033006702,2020-04-01,53,033,006702
,,,,,,,45.9,45.7,,,,,,,,,2.3,2.3,1400000US53033006900,2020-04-01,53,033,006900
,,,,,,,47.8,47.7,,,,,,,,,2.2,2.2,1400000US53033007002,2020-04-01,53,033,007002
,,,,,,,33.1,32.8,,,,,,,,,1.4,1.4,1400000US53033007202,2020-04-01,53,033,007202
,,,,,,,44.7,44.7,,,,,,,,,1.6,1.6,1400000US53033008402,2020-04-01,53,033,008402
,,,,,,,45.5,45.1,,,,,,,,,2.0,2.0,1400000US53033008700,2020-04-01,53,033,008700
,,,,,,,48.3,47.9,,,,,,,,,1.8,1.8,1400000US53033008900,2020-04-01,53,033,008900
,,,,,,,27.4,27.0,,,,,,,,,1.5,1.5,1400000US53033009200,2020-04-01,53,033,009200
,,,,,,,50.9,50.5,,,,,,,,,2.5,2.4,1400000US53033009500,2020-04-01,53,033,009500
,,,,,,,52.5,52.3,,,,,,,,,2.2,2.2,1400000US53033009702,2020-04-01,53,033,009702
,,,,,,,48.4,48.4,,,,,,,,,2.3,2.3,1400000US53033009802,2020-04-01,53,033,009802
,,,,,,,47.5,47.1,,,,,,,,,2.6,2.6,1400000US53033010002,2020-04-01,53,033,010002
,,,,,,,56.4,56.2,,,,,,,,,3.6,3.6,1400000US53033010200,2020-04-01,53,033,010200
,,,,,,,41.5,41.4,,,,,,,,,2.0,2.0,1400000US53033010302,2020-04-01,53,033,010302
,,,,,,,43.2,43.1,,,,,,,,,2.1,2.1,1400000US53033010501,2020-04-01,53,033,010501
,,,,,,,57.2,57.0,,,,,,,,,2.7,2.6,1400000US53033010602,2020-04-01,53,033,010602
,,,,,,,48.2,47.8,,,,,,,,,3.0,2.9,1400000US53033010800,2020-04-01,53,033,010800
,,,,,,,39.9,38.9,,,,,,,,,1.9,1.8,1400000US53033011001,2020-04-01,53,033,011001
,,,,,,,46.8,46.1,,,,,,,,,2.4,2.4,1400000US53033011102,2020-04-01,53,033,011102
,,,,,,,49.2,48.8,,,,,,,,,2.4,2.4,1400000US53033011401,2020-04-01,53,033,011401
,,,,,,,49.9,49.7,,,,,,,,,2.5,2.5,1400000US53033011600,2020-04-01,53,033,011600
,,,,,,,38.1,37.5,,,,,,,,,1.7,1.7,1400000US53033011802,2020-04-01,53,033,011802
,,,,,,,53.2,52.7,,,,,,,,,2.8,2.7,1400000US53033011902,2020-04-01,53,033,011902
,,,,,,,53.3,53.0,,,,,,,,,2.9,2.9,1400000US53033020100,2020-04-01,53,033,020100
,,,,,,,49.2,48.3,,,,,,,,,2.2,2.1,1400000US53033020302,2020-04-01,53,033,020302
,,,,,,,49.0,48.6,,,,,,,,,2.6,2.6,1400000US53033020500,2020-04-01,53,033,020500
,,,,,,,45.0,44.8,,,,,,,,,2.3,2.3,1400000US53033020700,2020-04-01,53,033,020700
