CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,17.4,6.3,,,,,,,,,0.7,0.4,1400000US16039960100,2020-04-01,16,039,960100
,,,,,,,46.9,46.3,,,,,,,,,2.6,2.5,1400000US16039960201,2020-04-01,16,039,960201
,,,,,,,50.0,48.9,,,,,,,,,3.2,3.1,1400000US16039960202,2020-04-01,16,039,960202
,,,,,,,45.3,44.7,,,,,,,,,1.4,1.4,1400000US16039960300,2020-04-01,16,039,960300
,,,,,,,39.8,39.7,,,,,,,,,1.4,1.4,1400000US16039960401,2020-04-01,16,039,960401
,,,,,,,39.9,39.2,,,,,,,,,1.9,1.8,1400000US16039960402,2020-04-01,16,039,960402
,,,,,,,11.7,11.7,,,,,,,,,1.5,1.5,1400000US16039960500,2020-04-01,16,039,960500
,,,,,,,43.7,43.4,,,,,,,,,2.0,2.0,1400000US16041970100,2020-04-01,16,041,970100
,,,,,,,48.3,48.0,,,,,,,,,2.8,2.8,1400000US16041970200,2020-04-01,16,041,970200
,,,,,,,3.0,2.9,,,,,,,,,0.2,0.2,1400000US16043970100,2020-04-01,16,043,970100
,,,,,,,11.8,11.7,,,,,,,,,1.1,1.1,1400000US16043970200,2020-04-01,16,043,970200
,,,,,,,42.4,41.7,,,,,,,,,1.6,1.6,1400000US16043970301,2020-04-01,16,043,970301
,,,,,,,44.6,44.5,,,,,,,,,2.1,2.1,1400000US16043970302,2020-04-01,16,043,970302
,,,,,,,57.2,20.5,,,,,,,,,2.7,1.1,1400000US16045960100,2020-04-01,16,045,960100
,,,,,,,44.5,43.7,,,,,,,,,2.3,2.3,1400000US16045960200,2020-04-01,16,045,960200
,,,,,,,51.9,51.5,,,,,,,,,2.0,2.0,1400000US16045960301,2020-04-01,16,045,960301
,,,,,,,43.3,42.5,,,,,,,,,1.6,1.6,1400000US16045960302,2020-04-01,16,045,960302
,,,,,,,40.5,39.7,,,,,,,,,1.3,1.3,1400000US16047960101,2020-04-01,16,047,960101
,,,,,,,32.7,32.2,,,,,,,,,1.3,1.3,1400000US16047960102,2020-04-01,16,047,960102
,,,,,,,39.5,14.3,,,,,,,,,2.0,0.9,1400000US16047960201,2020-04-01,16,047,960201
,,,,,,,37.0,12.7,,,,,,,,,1.2,0.3,1400000US16047960202,2020-04-01,16,047,960202
,,,,,,,20.9,5.9,,,,,,,,,0.8,0.6,1400000US16049960100,2020-04-01,16,049,960100
,,,,,,,36.1,35.8,,,,,,,,,2.4,2.4,1400000US16049960202,2020-04-01,16,049,960202
,,,,,,,28.1,8.3,,,,,,,,,0.8,0.6,1400000US16049960300,2020-04-01,16,049,960300
,,,,,,,26.7,26.2,,,,,,,,,1.2,1.2,1400000US16051960100,2020-04-01,16,051,960100
,,,,,,,38.3,38.1,,,,,,,,,2.1,2.1,1400000US16051960200,2020-04-01,16,051,960200
,,,,,,,40.6,40.2,,,,,,,,,1.5,1.5,1400000US16051960302,2020-04-01,16,051,960302
,,,,,,,51.8,51.4,,,,,,,,,2.1,2.0,1400000US16051960401,2020-04-01,16,051,960401
,,,,,,,29.0,28.9,,,,,,,,,1.6,1.5,1400000US16053970100,2020-04-01,16,053,970100
,,,,,,,39.2,13.1,,,,,,,,,2.5,1.7,1400000US16053970200,2020-04-01,16,053,970200
,,,,,,,40.0,15.8,,,,,,,,,3.2,2.0,1400000US16053970400,2020-04-01,16,053,970400
,,,,,,,46.1,45.5,,,,,,,,,1.7,1.7,1400000US16053970501,2020-04-01,16,053,970501
,,,,,,,34.9,34.8,,,,,,,,,1.6,1.6,1400000US16055000101,2020-04-01,16,055,000101
,,,,,,,22.3,22.1,,,,,,,,,1.0,1.0,1400000US16055000102,2020-04-01,16,055,000102
,,,,,,,40.0,39.8,,,,,,,,,1.9,1.9,1400000US16055000202,2020-04-01,16,055,000202
,,,,,,,45.6,44.9,,,,,,,,,2.0,2.0,1400000US16055000301,2020-04-01,16,055,000301
,,,,,,,48.4,48.1,,,,,,,,,2.7,2.7,1400000US16055000303,2020-04-01,16,055,000303
,,,,,,,41.5,41.0,,,,,,,,,2.2,2.2,1400000US16055000401,2020-04-01,16,055,000401
,,,,,,,50.0,49.8,,,,,,,,,2.0,2.0,1400000US16055000503,2020-04-01,16,055,000503
,,,,,,,45.2,44.6,,,,,,,,,1.9,1.9,1400000US16055000602,2020-04-01,16,055,000602
,,,,,,,51.5,50.8,,,,,,,,,1.6,1.6,1400000US16055000701,2020-04-01,16,055,000701
,,,,,,,52.3,51.5,,,,,,,,,2.0,1.9,1400000US16055000703,2020-04-01,16,055,000703
,,,,,,,44.8,44.6,,,,,,,,,1.7,1.6,1400000US16055000800,2020-04-01,16,055,000800
,,,,,,,43.6,15.8,,,,,,,,,2.2,1.5,1400000US16055000901,2020-04-01,16,055,000901
