CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,38.0,37.6,,,,,,,,,2.1,2.0,1400000US10001040100,2020-04-01,10,001,040100
,,,,,,,39.2,20.6,,,,,,,,,2.8,1.3,1400000US10001040201,2020-04-01,10,001,040201
,,,,,,,38.8,37.9,,,,,,,,,1.8,1.8,1400000US10001040203,2020-04-01,10,001,040203
,,,,,,,40.5,40.2,,,,,,,,,1.6,1.6,1400000US10001040204,2020-04-01,10,001,040204
,,,,,,,39.6,39.1,,,,,,,,,2.7,2.6,1400000US10001040205,2020-04-01,10,001,040205
,,,,,,,48.7,48.3,,,,,,,,,2.1,2.0,1400000US10001040206,2020-04-01,10,001,040206
,,,,,,,43.0,20.7,,,,,,,,,2.5,1.3,1400000US10001040501,2020-04-01,10,001,040501
,,,,,,,40.3,39.4,,,,,,,,,2.1,2.1,1400000US10001040502,2020-04-01,10,001,040502
,,,,,,,33.5,32.0,,,,,,,,,3.1,2.9,1400000US10001040900,2020-04-01,10,001,040900
,,,,,,,26.8,26.2,,,,,,,,,1.4,1.3,1400000US10001041000,2020-04-01,10,001,041000
,,,,,,,27.9,27.9,,,,,,,,,1.4,1.4,1400000US10001041101,2020-04-01,10,001,041101
,,,,,,,36.8,35.6,,,,,,,,,2.1,2.0,1400000US10001041200,2020-04-01,10,001,041200
,,,,,,,30.8,30.1,,,,,,,,,1.6,1.5,1400000US10001041300,2020-04-01,10,001,041300
,,,,,,,30.1,29.5,,,,,,,,,2.6,2.5,1400000US10001041400,2020-04-01,10,001,041400
,,,,,,,39.3,38.3,,,,,,,,,2.1,2.0,1400000US10001041500,2020-04-01,10,001,041500
,,,,,,,49.0,48.0,,,,,,,,,1.5,1.5,1400000US10001041600,2020-04-01,10,001,041600
,,,,,,,45.3,44.1,,,,,,,,,2.0,1.8,1400000US10001041701,2020-04-01,10,001,041701
,,,,,,,49.6,49.3,,,,,,,,,2.4,2.4,1400000US10001041702,2020-04-01,10,001,041702
,,,,,,,38.7,38.4,,,,,,,,,1.8,1.8,1400000US10001041803,2020-04-01,10,001,041803
,,,,,,,42.9,42.2,,,,,,,,,2.3,2.2,1400000US10001041804,2020-04-01,10,001,041804
,,,,,,,36.5,35.9,,,,,,,,,1.3,1.3,1400000US10001042000,2020-04-01,10,001,042000
,,,,,,,35.8,35.2,,,,,,,,,1.8,1.8,1400000US10001042100,2020-04-01,10,001,042100
,,,,,,,49.0,48.6,,,,,,,,,2.2,2.2,1400000US10001042204,2020-04-01,10,001,042204
,,,,,,,41.7,41.1,,,,,,,,,1.6,1.6,1400000US10001042205,2020-04-01,10,001,042205
