CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,40.5,18.6,,,,,,,,,1.9,1.1,1400000US01021060404,2020-04-01,01,021,060404
,,,,,,,40.1,15.2,,,,,,,,,2.7,1.6,1400000US01021060500,2020-04-01,01,021,060500
,,,,,,,42.3,17.0,,,,,,,,,2.5,1.4,1400000US01021060701,2020-04-01,01,021,060701
,,,,,,,28.1,9.7,,,,,,,,,1.4,0.7,1400000US01023956700,2020-04-01,01,023,956700
,,,,,,,40.5,13.9,,,,,,,,,2.2,0.8,1400000US01023956800,2020-04-01,01,023,956800
,,,,,,,37.5,13.4,,,,,,,,,2.2,0.6,1400000US01023957000,2020-04-01,01,023,957000
,,,,,,,24.5,8.6,,,,,,,,,1.3,0.7,1400000US01025957500,2020-04-01,01,025,957500
,,,,,,,42.1,18.2,,,,,,,,,1.6,0.8,1400000US01025957603,2020-04-01,01,025,957603
,,,,,,,44.4,19.9,,,,,,,,,2.0,0.7,1400000US01025957604,2020-04-01,01,025,957604
,,,,,,,36.9,14.4,,,,,,,,,2.2,0.9,1400000US01025957800,2020-04-01,01,025,957800
,,,,,,,41.9,16.9,,,,,,,,,2.6,1.1,1400000US01025957902,2020-04-01,01,025,957902
,,,,,,,33.3,14.7,,,,,,,,,2.2,1.6,1400000US01025958003,2020-04-01,01,025,958003
,,,,,,,37.2,13.6,,,,,,,,,2.1,0.7,1400000US01027959000,2020-04-01,01,027,959000
,,,,,,,43.7,13.8,,,,,,,,,2.0,0.8,1400000US01027959100,2020-04-01,01,027,959100
,,,,,,,30.0,11.2,,,,,,,,,2.2,1.1,1400000US01029959500,2020-04-01,01,029,959500
,,,,,,,36.0,14.2,,,,,,,,,1.8,0.9,1400000US01029959600,2020-04-01,01,029,959600
,,,,,,,39.4,13.4,,,,,,,,,2.9,1.1,1400000US01029959700,2020-04-01,01,029,959700
,,,,,,,41.0,15.1,,,,,,,,,3.0,1.6,1400000US01029959800,2020-04-01,01,029,959800
,,,,,,,32.3,12.2,,,,,,,,,1.7,0.8,1400000US01031010100,2020-04-01,01,031,010100
,,,,,,,30.9,11.0,,,,,,,,,1.4,1.0,1400000US01031010200,2020-04-01,01,031,010200
,,,,,,,32.7,32.0,,,,,,,,,1.3,1.3,1400000US01031010300,2020-04-01,01,031,010300
,,,,,,,36.2,12.7,,,,,,,,,2.0,0.6,1400000US01031010500,2020-04-01,01,031,010500
,,,,,,,42.3,14.6,,,,,,,,,2.0,0.9,1400000US01031010700,2020-04-01,01,031,010700
