CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,34.9,34.8,,,,,,,,,2.6,2.6,1400000US13121011628,2020-04-01,13,121,011628
,,,,,,,54.5,54.4,,,,,,,,,2.1,2.1,1400000US13121011629,2020-04-01,13,121,011629
,,,,,,,41.7,41.1,,,,,,,,,2.3,2.3,1400000US13121011631,2020-04-01,13,121,011631
,,,,,,,38.7,38.7,,,,,,,,,3.7,3.7,1400000US13121011632,2020-04-01,13,121,011632
,,,,,,,47.0,46.8,,,,,,,,,4.0,4.0,1400000US13121011635,2020-04-01,13,121,011635
,,,,,,,47.5,47.5,,,,,,,,,2.2,2.2,1400000US13121011637,2020-04-01,13,121,011637
,,,,,,,34.9,34.9,,,,,,,,,2.3,2.3,1400000US13121011639,2020-04-01,13,121,011639
,,,,,,,36.4,36.4,,,,,,,,,2.4,2.4,1400000US13121011640,2020-04-01,13,121,011640
,,,,,,,47.5,47.4,,,,,,,,,3.6,3.6,1400000US13121011642,2020-04-01,13,121,011642
,,,,,,,49.1,48.9,,,,,,,,,3.3,3.3,1400000US13121011645,2020-04-01,13,121,011645
,,,,,,,34.8,34.4,,,,,,,,,1.7,1.7,1400000US13121011646,2020-04-01,13,121,011646
,,,,,,,53.6,53.6,,,,,,,,,3.9,3.9,1400000US13121011648,2020-04-01,13,121,011648
,,,,,,,47.7,47.6,,,,,,,,,4.5,4.5,1400000US13121011649,2020-04-01,13,121,011649
,,,,,,,49.4,49.2,,,,,,,,,2.3,2.2,1400000US13121011651,2020-04-01,13,121,011651
,,,,,,,62.0,61.9,,,,,,,,,3.6,3.6,1400000US13121011653,2020-04-01,13,121,011653
,,,,,,,44.9,44.5,,,,,,,,,5.0,5.0,1400000US13121011654,2020-04-01,13,121,011654
,,,,,,,54.4,54.3,,,,,,,,,4.7,4.7,1400000US13121011656,2020-04-01,13,121,011656
,,,,,,,48.7,48.6,,,,,,,,,3.8,3.7,1400000US13121011657,2020-04-01,13,121,011657
,,,,,,,49.9,49.7,,,,,,,,,2.5,2.5,1400000US13121011659,2020-04-01,13,121,011659
,,,,,,,48.9,48.4,,,,,,,,,4.5,4.5,1400000US13121011660,2020-04-01,13,121,011660
,,,,,,,5.0,5.0,,,,,,,,,1.1,1.1,1400000US13121011801,2020-04-01,13,121,011801
,,,,,,,14.5,14.0,,,,,,,,,0.9,0.8,1400000US13121011802,2020-04-01,13,121,011802
,,,,,,,30.7,30.0,,,,,,,,,1.7,1.7,1400000US13121011902,2020-04-01,13,121,011902
,,,,,,,28.5,18.4,,,,,,,,,1.9,1.5,1400000US13121012000,2020-04-01,13,121,012000
