CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,76.0,69.1,,,,,,,,,0.0,0.0,1400000US19163010104,2020-06-18,19,163,010104
,,,,,,,80.6,72.4,,,,,,,,,0.0,0.0,1400000US19163010201,2020-06-18,19,163,010201
,,,,,,,38.1,18.7,,,,,,,,,1.0,0.0,1400000US19163010700,2020-06-18,19,163,010700
,,,,,,,74.5,58.9,,,,,,,,,0.0,0.0,1400000US19163010300,2020-06-18,19,163,010300
,,,,,,,75.3,64.0,,,,,,,,,0.0,0.0,1400000US19163010401,2020-06-18,19,163,010401
,,,,,,,40.2,34.1,,,,,,,,,0.1,0.1,1400000US19163010600,2020-06-18,19,163,010600
,,,,,,,43.7,19.5,,,,,,,,,0.7,0.1,1400000US19163010900,2020-06-18,19,163,010900
,,,,,,,53.8,21.7,,,,,,,,,1.0,0.0,1400000US19163011000,2020-06-18,19,163,011000
,,,,,,,56.0,25.6,,,,,,,,,1.0,0.1,1400000US19163011200,2020-06-18,19,163,011200
,,,,,,,54.6,27.5,,,,,,,,,1.4,0.0,1400000US19163011300,2020-06-18,19,163,011300
,,,,,,,53.9,44.0,,,,,,,,,0.2,0.1,1400000US19163011500,2020-06-18,19,163,011500
,,,,,,,67.1,58.0,,,,,,,,,0.0,0.0,1400000US19163011600,2020-06-18,19,163,011600
,,,,,,,64.5,54.9,,,,,,,,,0.0,0.0,1400000US19163011800,2020-06-18,19,163,011800
,,,,,,,75.4,61.0,,,,,,,,,0.0,0.0,1400000US19163011900,2020-06-18,19,163,011900
,,,,,,,74.9,62.7,,,,,,,,,0.0,0.0,1400000US19163012100,2020-06-18,19,163,012100
,,,,,,,66.7,51.7,,,,,,,,,0.0,0.0,1400000US19163012200,2020-06-18,19,163,012200
,,,,,,,61.5,47.2,,,,,,,,,0.0,0.0,1400000US19163012400,2020-06-18,19,163,012400
,,,,,,,69.4,59.0,,,,,,,,,0.1,0.1,1400000US19163012501,2020-06-18,19,163,012501
,,,,,,,71.9,59.5,,,,,,,,,0.0,0.0,1400000US19163012601,2020-06-18,19,163,012601
,,,,,,,68.3,56.9,,,,,,,,,0.0,0.0,1400000US19163012602,2020-06-18,19,163,012602
,,,,,,,75.8,63.8,,,,,,,,,0.1,0.0,1400000US19163012702,2020-06-18,19,163,012702
,,,,,,,72.0,62.3,,,,,,,,,0.0,0.0,1400000US19163012801,2020-06-18,19,163,012801
,,,,,,,67.2,61.8,,,,,,,,,0.0,0.0,1400000US19163012901,2020-06-18,19,163,012901
,,,,,,,79.8,71.5,,,,,,,,,0.0,0.0,1400000US19163012902,2020-06-18,19,163,012902
,,,,,,,81.0,72.6,,,,,,,,,0.1,0.0,1400000US19163013100,2020-06-18,19,163,013100
,,,,,,,74.8,64.0,,,,,,,,,0.0,0.0,1400000US19163013200,2020-06-18,19,163,013200
,,,,,,,67.3,55.5,,,,,,,,,0.0,0.0,1400000US19163013400,2020-06-18,19,163,013400
,,,,,,,75.2,66.1,,,,,,,,,0.0,0.0,1400000US19163013500,2020-06-18,19,163,013500
,,,,,,,78.5,71.5,,,,,,,,,0.1,0.0,1400000US19163013702,2020-06-18,19,163,013702
,,,,,,,88.0,81.4,,,,,,,,,0.0,0.0,1400000US19163013703,2020-06-18,19,163,013703
,,,,,,,75.9,71.3,,,,,,,,,0.0,0.0,1400000US19163013706,2020-06-18,19,163,013706
,,,,,,,68.2,22.3,,,,,,,,,1.7,0.0,1400000US19165960100,2020-06-18,19,165,960100
,,,,,,,77.4,62.9,,,,,,,,,0.1,0.0,1400000US19165960300,2020-06-18,19,165,960300
,,,,,,,63.9,52.8,,,,,,,,,0.0,0.0,1400000US19165960400,2020-06-18,19,165,960400
,,,,,,,80.8,71.8,,,,,,,,,0.0,0.0,1400000US19167070200,2020-06-18,19,167,070200
,,,,,,,75.8,64.8,,,,,,,,,0.7,0.0,1400000US19167070300,2020-06-18,19,167,070300
,,,,,,,72.3,62.9,,,,,,,,,0.0,0.0,1400000US19167070500,2020-06-18,19,167,070500
,,,,,,,78.2,71.6,,,,,,,,,0.0,0.0,1400000US19167070601,2020-06-18,19,167,070601
,,,,,,,81.7,74.6,,,,,,,,,0.0,0.0,1400000US19167070602,2020-06-18,19,167,070602
,,,,,,,78.9,71.1,,,,,,,,,0.1,0.0,1400000US19167070701,2020-06-18,19,167,070701
,,,,,,,69.4,59.9,,,,,,,,,0.5,0.0,1400000US19167070702,2020-06-18,19,167,070702
,,,,,,,73.4,63.4,,,,,,,,,0.0,0.0,1400000US19169000101,2020-06-18,19,169,000101
,,,,,,,82.8,78.0,,,,,,,,,0.0,0.0,1400000US19169000104,2020-06-18,19,169,000104
,,,,,,,78.9,70.5,,,,,,,,,0.2,0.2,1400000US19169000105,2020-06-18,19,169,000105
,,,,,,,77.1,72.6,,,,,,,,,0.0,0.0,1400000US19169000106,2020-06-18,19,169,000106
,,,,,,,84.5,80.6,,,,,,,,,0.2,0.0,1400000US19169000107,2020-06-18,19,169,000107
