CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,54.6,20.1,,,,,,,,,0.4,0.3,1400000US28003950700,2020-05-05,28,003,950700
,,,,,,,45.2,15.8,,,,,,,,,0.2,0.1,1400000US28005950100,2020-05-05,28,005,950100
,,,,,,,29.2,11.8,,,,,,,,,0.3,0.2,1400000US28005950200,2020-05-05,28,005,950200
,,,,,,,36.2,15.4,,,,,,,,,0.6,0.5,1400000US28005950301,2020-05-05,28,005,950301
,,,,,,,37.2,13.2,,,,,,,,,0.2,0.2,1400000US28005950302,2020-05-05,28,005,950302
,,,,,,,39.4,14.6,,,,,,,,,0.3,0.1,1400000US28007060100,2020-05-05,28,007,060100
,,,,,,,44.5,17.2,,,,,,,,,0.3,0.2,1400000US28007060200,2020-05-05,28,007,060200
,,,,,,,42.6,16.2,,,,,,,,,0.3,0.2,1400000US28007060300,2020-05-05,28,007,060300
,,,,,,,51.1,17.4,,,,,,,,,0.8,0.3,1400000US28007060400,2020-05-05,28,007,060400
,,,,,,,58.5,26.2,,,,,,,,,0.9,0.1,1400000US28007060500,2020-05-05,28,007,060500
,,,,,,,55.3,25.8,,,,,,,,,0.6,0.3,1400000US28007060600,2020-05-05,28,007,060600
,,,,,,,46.5,21.5,,,,,,,,,0.3,0.3,1400000US28009950101,2020-05-05,28,009,950101
,,,,,,,46.4,15.1,,,,,,,,,0.4,0.4,1400000US28009950102,2020-05-05,28,009,950102
,,,,,,,48.1,19.4,,,,,,,,,0.3,0.2,1400000US28009950200,2020-05-05,28,009,950200
,,,,,,,22.9,19.4,,,,,,,,,0.1,0.1,1400000US28011950100,2020-05-05,28,011,950100
,,,,,,,42.6,23.5,,,,,,,,,0.1,0.1,1400000US28011950300,2020-05-05,28,011,950300
,,,,,,,29.4,17.5,,,,,,,,,0.1,0.1,1400000US28011950400,2020-05-05,28,011,950400
,,,,,,,57.1,50.4,,,,,,,,,0.1,0.1,1400000US28011950601,2020-05-05,28,011,950601
,,,,,,,52.6,28.7,,,,,,,,,0.3,0.2,1400000US28011950701,2020-05-05,28,011,950701
,,,,,,,60.0,29.1,,,,,,,,,0.4,0.1,1400000US28011950702,2020-05-05,28,011,950702
,,,,,,,16.6,8.7,,,,,,,,,0.0,0.0,1400000US28013950200,2020-05-05,28,013,950200
,,,,,,,47.4,13.8,,,,,,,,,0.1,0.1,1400000US28013950300,2020-05-05,28,013,950300
,,,,,,,29.7,14.9,,,,,,,,,0.2,0.2,1400000US28013950500,2020-05-05,28,013,950500
,,,,,,,35.6,14.2,,,,,,,,,0.2,0.1,1400000US28015950201,2020-05-05,28,015,950201
,,,,,,,36.7,17.3,,,,,,,,,0.1,0.1,1400000US28015950202,2020-05-05,28,015,950202
