CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,41.2,26.0,,,,,,,,,0.2,0.2,1400000US34007602000,2020-05-05,34,007,602000
,,,,,,,52.8,50.2,,,,,,,,,0.5,0.2,1400000US34007602602,2020-05-05,34,007,602602
,,,,,,,70.5,62.6,,,,,,,,,0.1,0.1,1400000US34007603001,2020-05-05,34,007,603001
,,,,,,,61.9,54.2,,,,,,,,,0.3,0.1,1400000US34007603100,2020-05-05,34,007,603100
,,,,,,,58.0,55.3,,,,,,,,,0.6,0.4,1400000US34007603301,2020-05-05,34,007,603301
,,,,,,,70.9,64.6,,,,,,,,,0.1,0.1,1400000US34007603400,2020-05-05,34,007,603400
,,,,,,,79.3,75.7,,,,,,,,,0.4,0.3,1400000US34007603503,2020-05-05,34,007,603503
,,,,,,,78.4,74.3,,,,,,,,,0.2,0.1,1400000US34007603506,2020-05-05,34,007,603506
,,,,,,,71.5,66.0,,,,,,,,,0.5,0.3,1400000US34007603601,2020-05-05,34,007,603601
,,,,,,,65.3,60.2,,,,,,,,,0.1,0.1,1400000US34007603700,2020-05-05,34,007,603700
,,,,,,,48.2,44.8,,,,,,,,,0.3,0.2,1400000US34007603902,2020-05-05,34,007,603902
,,,,,,,70.6,65.4,,,,,,,,,0.4,0.4,1400000US34007604300,2020-05-05,34,007,604300
,,,,,,,60.9,57.6,,,,,,,,,0.5,0.5,1400000US34007604600,2020-05-05,34,007,604600
,,,,,,,52.0,48.1,,,,,,,,,0.7,0.4,1400000US34007605200,2020-05-05,34,007,605200
,,,,,,,71.3,65.7,,,,,,,,,0.5,0.4,1400000US34007605602,2020-05-05,34,007,605602
,,,,,,,76.7,71.3,,,,,,,,,0.4,0.4,1400000US34007605800,2020-05-05,34,007,605800
,,,,,,,70.7,67.2,,,,,,,,,0.6,0.4,1400000US34007606100,2020-05-05,34,007,606100
,,,,,,,72.0,67.5,,,,,,,,,0.4,0.3,1400000US34007606400,2020-05-05,34,007,606400
,,,,,,,69.6,64.1,,,,,,,,,0.3,0.3,1400000US34007606600,2020-05-05,34,007,606600
,,,,,,,62.4,57.1,,,,,,,,,0.8,0.4,1400000US34007607000,2020-05-05,34,007,607000
,,,,,,,67.6,59.6,,,,,,,,,0.3,0.3,1400000US34007607300,2020-05-05,34,007,607300
,,,,,,,62.6,58.4,,,,,,,,,0.3,0.0,1400000US34007607402,2020-05-05,34,007,607402
,,,,,,,74.6,71.9,,,,,,,,,0.3,0.3,1400000US34007607504,2020-05-05,34,007,607504
,,,,,,,54.2,47.8,,,,,,,,,0.3,0.2,1400000US34007607507,2020-05-05,34,007,607507
,,,,,,,28.3,24.7,,,,,,,,,0.2,0.2,1400000US34007607701,2020-05-05,34,007,607701
,,,,,,,55.7,49.7,,,,,,,,,0.4,0.2,1400000US34007608503,2020-05-05,34,007,608503
,,,,,,,70.3,63.5,,,,,,,,,0.2,0.1,1400000US34007608700,2020-05-05,34,007,608700
,,,,,,,63.7,59.3,,,,,,,,,1.4,0.2,1400000US34007608901,2020-05-05,34,007,608901
,,,,,,,60.6,31.1,,,,,,,,,0.2,0.2,1400000US34007609000,2020-05-05,34,007,609000
,,,,,,,57.3,53.0,,,,,,,,,1.0,0.4,1400000US34007609202,2020-05-05,34,007,609202
,,,,,,,62.5,56.4,,,,,,,,,0.5,0.3,1400000US34007609205,2020-05-05,34,007,609205
,,,,,,,35.8,20.3,,,,,,,,,0.3,0.3,1400000US34007610300,2020-05-05,34,007,610300
,,,,,,,52.5,47.7,,,,,,,,,0.6,0.5,1400000US34007610600,2020-05-05,34,007,610600
,,,,,,,74.0,63.9,,,,,,,,,0.2,0.1,1400000US34007610900,2020-05-05,34,007,610900
,,,,,,,70.4,64.1,,,,,,,,,0.5,0.3,1400000US34007611200,2020-05-05,34,007,611200
,,,,,,,63.9,58.9,,,,,,,,,1.3,0.4,1400000US34007611500,2020-05-05,34,007,611500
,,,,,,,68.5,59.5,,,,,,,,,0.4,0.2,1400000US34007611700,2020-05-05,34,007,611700
,,,,,,,28.2,25.9,,,,,,,,,0.1,0.1,1400000US34009020201,2020-05-05,34,009,020201
,,,,,,,9.7,9.0,,,,,,,,,0.1,0.1,1400000US34009020205,2020-05-05,34,009,020205
,,,,,,,46.9,43.2,,,,,,,,,0.3,0.2,1400000US34009020302,2020-05-05,34,009,020302
,,,,,,,57.3,50.1,,,,,,,,,0.2,0.2,1400000US34009020600,2020-05-05,34,009,020600
,,,,,,,9.9,8.5,,,,,,,,,0.0,0.0,1400000US34009020800,2020-05-05,34,009,020800
,,,,,,,44.7,41.5,,,,,,,,,0.1,0.1,1400000US34009021001,2020-05-05,34,009,021001
,,,,,,,58.1,50.3,,,,,,,,,0.2,0.1,1400000US34009021100,2020-05-05,34,009,021100
,,,,,,,22.3,12.0,,,,,,,,,0.3,0.1,1400000US34009021500,2020-05-05,34,009,021500
,,,,,,,25.7,23.2,,,,,,,,,0.2,0.1,1400000US34009021702,2020-05-05,34,009,021702
,,,,,,,43.7,39.6,,,,,,,,,0.5,0.2,1400000US34009021804,2020-05-05,34,009,021804
,,,,,,,28.2,25.3,,,,,,,,,0.1,0.0,1400000US34009021900,2020-05-05,34,009,021900
,,,,,,,46.9,23.4,,,,,,,,,0.3,0.1,1400000US34009022101,2020-05-05,34,009,022101
,,,,,,,57.0,45.4,,,,,,,,,0.1,0.1,1400000US34011020600,2020-05-05,34,011,020600
,,,,,,,50.7,27.3,,,,,,,,,0.4,0.0,1400000US34011030300,2020-05-05,34,011,030300
,,,,,,,66.4,56.4,,,,,,,,,0.1,0.1,1400000US34011030402,2020-05-05,34,011,030402
,,,,,,,53.8,27.6,,,,,,,,,0.4,0.2,1400000US34011040300,2020-05-05,34,011,040300
,,,,,,,53.0,25.6,,,,,,,,,0.1,0.1,1400000US34011040500,2020-05-05,34,011,040500
,,,,,,,65.4,57.2,,,,,,,,,0.3,0.3,1400000US34011040701,2020-05-05,34,011,040701
,,,,,,,73.8,65.7,,,,,,,,,0.2,0.1,1400000US34011040800,2020-05-05,34,011,040800
,,,,,,,68.5,59.4,,,,,,,,,0.2,0.1,1400000US34011041001,2020-05-05,34,011,041001
,,,,,,,38.7,19.0,,,,,,,,,0.2,0.2,1400000US34011041101,2020-05-05,34,011,041101
,,,,,,,52.8,45.3,,,,,,,,,0.0,0.0,1400000US34013000100,2020-05-05,34,013,000100
,,,,,,,44.0,38.6,,,,,,,,,0.3,0.2,1400000US34013000400,2020-05-05,34,013,000400
,,,,,,,46.0,41.7,,,,,,,,,0.2,0.1,1400000US34013000600,2020-05-05,34,013,000600
,,,,,,,35.1,26.3,,,,,,,,,0.1,0.1,1400000US34013000900,2020-05-05,34,013,000900
,,,,,,,26.0,20.5,,,,,,,,,0.0,0.0,1400000US34013001300,2020-05-05,34,013,001300
,,,,,,,36.9,29.9,,,,,,,,,0.3,0.3,1400000US34013001500,2020-05-05,34,013,001500
,,,,,,,27.2,21.3,,,,,,,,,0.1,0.1,1400000US34013001800,2020-05-05,34,013,001800
,,,,,,,42.0,29.5,,,,,,,,,0.3,0.3,1400000US34013002100,2020-05-05,34,013,002100
,,,,,,,45.8,31.7,,,,,,,,,0.3,0.1,1400000US34013002202,2020-05-05,34,013,002202
,,,,,,,35.0,31.5,,,,,,,,,0.1,0.1,1400000US34013002500,2020-05-05,34,013,002500
,,,,,,,48.6,41.2,,,,,,,,,0.0,0.0,1400000US34013003100,2020-05-05,34,013,003100
