CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,80.3,72.1,,,,,,,,,0.0,0.0,1400000US05115951501,2020-09-22,05,115,951501
,,,,,,,75.5,66.8,,,,,,,,,0.0,0.0,1400000US05115951503,2020-09-22,05,115,951503
,,,,,,,67.0,54.2,,,,,,,,,0.1,0.0,1400000US05115951601,2020-09-22,05,115,951601
,,,,,,,61.6,50.4,,,,,,,,,0.0,0.0,1400000US05115951602,2020-09-22,05,115,951602
,,,,,,,50.9,25.3,,,,,,,,,0.1,0.1,1400000US05117460100,2020-09-22,05,117,460100
,,,,,,,51.2,27.9,,,,,,,,,0.0,0.0,1400000US05117460200,2020-09-22,05,117,460200
,,,,,,,36.6,18.7,,,,,,,,,0.0,0.0,1400000US05117460300,2020-09-22,05,117,460300
,,,,,,,51.0,24.4,,,,,,,,,0.0,0.0,1400000US05119000500,2020-09-22,05,119,000500
,,,,,,,53.0,23.0,,,,,,,,,0.1,0.1,1400000US05119001100,2020-09-22,05,119,001100
,,,,,,,45.5,22.5,,,,,,,,,0.0,0.0,1400000US05119001200,2020-09-22,05,119,001200
,,,,,,,46.9,23.2,,,,,,,,,0.1,0.1,1400000US05119001300,2020-09-22,05,119,001300
,,,,,,,68.3,61.5,,,,,,,,,0.0,0.0,1400000US05119001501,2020-09-22,05,119,001501
,,,,,,,61.3,57.3,,,,,,,,,0.1,0.1,1400000US05119001502,2020-09-22,05,119,001502
,,,,,,,70.5,63.8,,,,,,,,,0.1,0.1,1400000US05119001600,2020-09-22,05,119,001600
,,,,,,,54.8,30.0,,,,,,,,,0.1,0.1,1400000US05119001800,2020-09-22,05,119,001800
,,,,,,,33.8,18.6,,,,,,,,,0.0,0.0,1400000US05119001900,2020-09-22,05,119,001900
,,,,,,,63.6,52.6,,,,,,,,,0.0,0.0,1400000US05119002001,2020-09-22,05,119,002001
,,,,,,,56.8,48.4,,,,,,,,,0.0,0.0,1400000US05119002102,2020-09-22,05,119,002102
,,,,,,,68.3,59.2,,,,,,,,,0.1,0.1,1400000US05119002103,2020-09-22,05,119,002103
,,,,,,,63.3,55.3,,,,,,,,,0.1,0.0,1400000US05119002203,2020-09-22,05,119,002203
,,,,,,,61.1,55.8,,,,,,,,,0.0,0.0,1400000US05119002206,2020-09-22,05,119,002206
,,,,,,,55.9,49.5,,,,,,,,,0.0,0.0,1400000US05119002209,2020-09-22,05,119,002209
,,,,,,,66.8,58.7,,,,,,,,,0.0,0.0,1400000US05119002211,2020-09-22,05,119,002211
,,,,,,,62.2,36.7,,,,,,,,,0.2,0.2,1400000US05119002403,2020-09-22,05,119,002403
,,,,,,,63.7,53.4,,,,,,,,,0.2,0.2,1400000US05119002406,2020-09-22,05,119,002406
,,,,,,,75.3,70.8,,,,,,,,,0.1,0.1,1400000US05119002407,2020-09-22,05,119,002407
,,,,,,,66.2,31.2,,,,,,,,,0.1,0.1,1400000US05119002410,2020-09-22,05,119,002410
,,,,,,,53.7,45.3,,,,,,,,,0.0,0.0,1400000US05119002500,2020-09-22,05,119,002500
,,,,,,,56.4,27.3,,,,,,,,,0.1,0.0,1400000US05119002700,2020-09-22,05,119,002700
,,,,,,,45.9,18.0,,,,,,,,,0.0,0.0,1400000US05119002900,2020-09-22,05,119,002900
,,,,,,,50.5,29.6,,,,,,,,,0.1,0.1,1400000US05119003001,2020-09-22,05,119,003001
,,,,,,,59.9,32.1,,,,,,,,,0.0,0.0,1400000US05119003100,2020-09-22,05,119,003100
,,,,,,,64.3,34.8,,,,,,,,,0.0,0.0,1400000US05119003202,2020-09-22,05,119,003202
,,,,,,,57.8,32.4,,,,,,,,,0.0,0.0,1400000US05119003208,2020-09-22,05,119,003208
,,,,,,,68.1,56.9,,,,,,,,,0.1,0.0,1400000US05119003305,2020-09-22,05,119,003305
,,,,,,,64.5,38.4,,,,,,,,,0.2,0.1,1400000US05119003306,2020-09-22,05,119,003306
,,,,,,,74.8,66.1,,,,,,,,,0.0,0.0,1400000US05119003308,2020-09-22,05,119,003308
,,,,,,,61.3,52.1,,,,,,,,,0.0,0.0,1400000US05119003405,2020-09-22,05,119,003405
,,,,,,,55.0,45.7,,,,,,,,,0.0,0.0,1400000US05115951400,2020-09-22,05,115,951400
,,,,,,,71.1,65.2,,,,,,,,,0.0,0.0,1400000US05007021406,2020-09-22,05,007,021406
,,,,,,,65.2,55.8,,,,,,,,,0.0,0.0,1400000US05007021408,2020-09-22,05,007,021408
,,,,,,,65.2,53.5,,,,,,,,,0.0,0.0,1400000US05009790100,2020-09-22,05,009,790100
,,,,,,,56.0,23.2,,,,,,,,,0.0,0.0,1400000US05009790200,2020-09-22,05,009,790200
,,,,,,,69.1,56.8,,,,,,,,,0.1,0.1,1400000US05009790400,2020-09-22,05,009,790400
,,,,,,,72.8,58.7,,,,,,,,,0.1,0.0,1400000US05009790501,2020-09-22,05,009,790501
,,,,,,,68.4,56.6,,,,,,,,,0.0,0.0,1400000US05009790600,2020-09-22,05,009,790600
,,,,,,,55.7,24.4,,,,,,,,,0.0,0.0,1400000US05011950100,2020-09-22,05,011,950100
,,,,,,,53.4,21.7,,,,,,,,,0.0,0.0,1400000US05011950300,2020-09-22,05,011,950300
,,,,,,,53.7,22.7,,,,,,,,,0.0,0.0,1400000US05011950400,2020-09-22,05,011,950400
,,,,,,,46.7,22.0,,,,,,,,,0.1,0.1,1400000US05013480100,2020-09-22,05,013,480100
,,,,,,,56.7,22.6,,,,,,,,,0.1,0.0,1400000US05015950100,2020-09-22,05,015,950100
,,,,,,,53.2,21.1,,,,,,,,,0.0,0.0,1400000US05015950201,2020-09-22,05,015,950201
,,,,,,,65.5,29.1,,,,,,,,,0.1,0.0,1400000US05015950301,2020-09-22,05,015,950301
,,,,,,,67.3,29.7,,,,,,,,,0.1,0.1,1400000US05015950302,2020-09-22,05,015,950302
,,,,,,,56.2,41.0,,,,,,,,,0.2,0.2,1400000US05015950501,2020-09-22,05,015,950501
,,,,,,,53.2,41.7,,,,,,,,,0.1,0.0,1400000US05015950502,2020-09-22,05,015,950502
,,,,,,,44.3,17.2,,,,,,,,,0.0,0.0,1400000US05017080100,2020-09-22,05,017,080100
,,,,,,,69.9,60.7,,,,,,,,,0.0,0.0,1400000US05119003604,2020-09-22,05,119,003604
,,,,,,,61.7,33.6,,,,,,,,,0.0,0.0,1400000US05119003605,2020-09-22,05,119,003605
,,,,,,,64.6,55.4,,,,,,,,,0.1,0.0,1400000US05119003608,2020-09-22,05,119,003608
,,,,,,,81.5,72.5,,,,,,,,,0.0,0.0,1400000US05119003703,2020-09-22,05,119,003703
,,,,,,,69.5,61.6,,,,,,,,,0.1,0.0,1400000US05119003704,2020-09-22,05,119,003704
,,,,,,,72.4,64.9,,,,,,,,,0.1,0.1,1400000US05119003711,2020-09-22,05,119,003711
,,,,,,,76.3,69.5,,,,,,,,,0.0,0.0,1400000US05119003713,2020-09-22,05,119,003713
,,,,,,,77.3,67.6,,,,,,,,,0.0,0.0,1400000US05119003714,2020-09-22,05,119,003714
,,,,,,,64.7,35.2,,,,,,,,,0.0,0.0,1400000US05119003900,2020-09-22,05,119,003900
,,,,,,,42.2,20.4,,,,,,,,,0.1,0.1,1400000US05119004001,2020-09-22,05,119,004001
,,,,,,,40.5,18.0,,,,,,,,,0.0,0.0,1400000US05119004005,2020-09-22,05,119,004005
,,,,,,,46.5,19.6,,,,,,,,,0.1,0.0,1400000US05119004007,2020-09-22,05,119,004007
,,,,,,,50.2,30.6,,,,,,,,,0.0,0.0,1400000US05119004103,2020-09-22,05,119,004103
,,,,,,,57.2,33.7,,,,,,,,,0.2,0.1,1400000US05119004105,2020-09-22,05,119,004105
,,,,,,,58.8,48.6,,,,,,,,,0.0,0.0,1400000US05119004106,2020-09-22,05,119,004106
,,,,,,,48.1,29.0,,,,,,,,,0.2,0.2,1400000US05119004108,2020-09-22,05,119,004108
,,,,,,,62.5,51.2,,,,,,,,,0.1,0.0,1400000US05119004201,2020-09-22,05,119,004201
,,,,,,,64.8,58.9,,,,,,,,,0.2,0.2,1400000US05119004205,2020-09-22,05,119,004205
,,,,,,,79.2,74.6,,,,,,,,,0.0,0.0,1400000US05119004213,2020-09-22,05,119,004213
,,,,,,,78.4,74.4,,,,,,,,,0.0,0.0,1400000US05119004214,2020-09-22,05,119,004214
,,,,,,,73.5,67.1,,,,,,,,,0.0,0.0,1400000US05119004215,2020-09-22,05,119,004215
,,,,,,,68.9,63.9,,,,,,,,,0.2,0.2,1400000US05119004218,2020-09-22,05,119,004218
,,,,,,,86.0,79.9,,,,,,,,,0.1,0.1,1400000US05119004219,2020-09-22,05,119,004219
,,,,,,,68.7,61.6,,,,,,,,,0.1,0.1,1400000US05119004220,2020-09-22,05,119,004220
,,,,,,,63.3,57.5,,,,,,,,,0.3,0.3,1400000US05119004222,2020-09-22,05,119,004222
,,,,,,,69.3,64.2,,,,,,,,,0.1,0.1,1400000US05119004223,2020-09-22,05,119,004223
,,,,,,,74.5,70.9,,,,,,,,,0.2,0.2,1400000US05119004224,2020-09-22,05,119,004224
,,,,,,,63.5,56.4,,,,,,,,,0.0,0.0,1400000US05119004225,2020-09-22,05,119,004225
,,,,,,,61.0,53.9,,,,,,,,,0.1,0.0,1400000US05119004226,2020-09-22,05,119,004226
,,,,,,,61.1,50.4,,,,,,,,,0.1,0.0,1400000US05119004227,2020-09-22,05,119,004227
,,,,,,,66.0,60.6,,,,,,,,,0.1,0.0,1400000US05119004228,2020-09-22,05,119,004228
,,,,,,,82.5,76.6,,,,,,,,,0.2,0.2,1400000US05119004229,2020-09-22,05,119,004229
,,,,,,,61.8,52.1,,,,,,,,,0.0,0.0,1400000US05119004302,2020-09-22,05,119,004302
,,,,,,,73.2,65.6,,,,,,,,,0.0,0.0,1400000US05119004306,2020-09-22,05,119,004306
,,,,,,,55.7,50.5,,,,,,,,,0.0,0.0,1400000US05119004307,2020-09-22,05,119,004307
,,,,,,,76.4,69.8,,,,,,,,,0.0,0.0,1400000US05119004309,2020-09-22,05,119,004309
,,,,,,,76.5,68.6,,,,,,,,,0.1,0.0,1400000US05119004310,2020-09-22,05,119,004310
,,,,,,,53.0,45.6,,,,,,,,,0.1,0.0,1400000US05119004400,2020-09-22,05,119,004400
,,,,,,,44.7,22.5,,,,,,,,,0.0,0.0,1400000US05119004500,2020-09-22,05,119,004500
,,,,,,,51.8,40.8,,,,,,,,,0.0,0.0,1400000US05119004700,2020-09-22,05,119,004700
,,,,,,,70.7,63.2,,,,,,,,,0.1,0.1,1400000US05119004901,2020-09-22,05,119,004901
,,,,,,,83.6,75.3,,,,,,,,,0.1,0.1,1400000US05119004902,2020-09-22,05,119,004902
,,,,,,,27.2,26.3,,,,,,,,,0.0,0.0,1400000US05119980200,2020-09-22,05,119,980200
,,,,,,,53.4,49.5,,,,,,,,,0.1,0.1,1400000US05119980300,2020-09-22,05,119,980300
,,,,,,,49.7,21.0,,,,,,,,,0.0,0.0,1400000US05017080300,2020-09-22,05,017,080300
,,,,,,,53.8,21.1,,,,,,,,,0.0,0.0,1400000US05017080400,2020-09-22,05,017,080400
,,,,,,,58.0,48.5,,,,,,,,,0.0,0.0,1400000US05019953601,2020-09-22,05,019,953601
,,,,,,,55.5,48.9,,,,,,,,,0.0,0.0,1400000US05019953602,2020-09-22,05,019,953602
,,,,,,,54.7,21.2,,,,,,,,,0.0,0.0,1400000US05019953700,2020-09-22,05,019,953700
,,,,,,,56.8,27.7,,,,,,,,,0.1,0.1,1400000US05019953800,2020-09-22,05,019,953800
,,,,,,,53.2,21.0,,,,,,,,,0.1,0.0,1400000US05019953901,2020-09-22,05,019,953901
,,,,,,,50.2,23.2,,,,,,,,,0.0,0.0,1400000US05019953902,2020-09-22,05,019,953902
,,,,,,,52.0,21.2,,,,,,,,,0.0,0.0,1400000US05021950100,2020-09-22,05,021,950100
,,,,,,,51.1,17.2,,,,,,,,,0.0,0.0,1400000US05021950200,2020-09-22,05,021,950200
,,,,,,,43.8,17.6,,,,,,,,,0.0,0.0,1400000US05021950300,2020-09-22,05,021,950300
,,,,,,,61.4,22.1,,,,,,,,,0.0,0.0,1400000US05021950400,2020-09-22,05,021,950400
,,,,,,,64.3,22.8,,,,,,,,,0.0,0.0,1400000US05021950500,2020-09-22,05,021,950500
,,,,,,,66.4,26.4,,,,,,,,,0.0,0.0,1400000US05021950600,2020-09-22,05,021,950600
,,,,,,,49.9,19.5,,,,,,,,,0.0,0.0,1400000US05023480100,2020-09-22,05,023,480100
,,,,,,,39.1,15.6,,,,,,,,,0.0,0.0,1400000US05023480201,2020-09-22,05,023,480201
,,,,,,,42.0,15.8,,,,,,,,,0.0,0.0,1400000US05023480203,2020-09-22,05,023,480203
,,,,,,,56.7,22.9,,,,,,,,,0.0,0.0,1400000US05023480301,2020-09-22,05,023,480301
,,,,,,,65.3,26.9,,,,,,,,,0.0,0.0,1400000US05023480302,2020-09-22,05,023,480302
,,,,,,,62.1,24.1,,,,,,,,,0.0,0.0,1400000US05023480501,2020-09-22,05,023,480501
,,,,,,,54.0,23.7,,,,,,,,,0.0,0.0,1400000US05025970100,2020-09-22,05,025,970100
,,,,,,,57.7,21.4,,,,,,,,,0.0,0.0,1400000US05025970200,2020-09-22,05,025,970200
,,,,,,,45.6,21.4,,,,,,,,,0.0,0.0,1400000US05027950200,2020-09-22,05,027,950200
,,,,,,,55.8,21.1,,,,,,,,,0.0,0.0,1400000US05027950301,2020-09-22,05,027,950301
,,,,,,,60.2,52.5,,,,,,,,,0.1,0.1,1400000US05027950401,2020-09-22,05,027,950401
,,,,,,,47.4,21.6,,,,,,,,,0.0,0.0,1400000US05027950500,2020-09-22,05,027,950500
,,,,,,,60.8,22.6,,,,,,,,,0.1,0.1,1400000US05029950100,2020-09-22,05,029,950100
,,,,,,,67.5,53.6,,,,,,,,,0.0,0.0,1400000US05029950300,2020-09-22,05,029,950300
,,,,,,,63.8,50.0,,,,,,,,,0.2,0.0,1400000US05029950400,2020-09-22,05,029,950400
,,,,,,,62.7,48.3,,,,,,,,,0.0,0.0,1400000US05029950600,2020-09-22,05,029,950600
,,,,,,,55.0,31.3,,,,,,,,,0.0,0.0,1400000US05031000101,2020-09-22,05,031,000101
,,,,,,,59.2,32.7,,,,,,,,,0.1,0.1,1400000US05031000200,2020-09-22,05,031,000200
,,,,,,,66.1,56.3,,,,,,,,,0.0,0.0,1400000US05031000401,2020-09-22,05,031,000401
,,,,,,,61.8,35.9,,,,,,,,,0.0,0.0,1400000US05031000403,2020-09-22,05,031,000403
,,,,,,,76.9,70.4,,,,,,,,,0.0,0.0,1400000US05031000501,2020-09-22,05,031,000501
,,,,,,,56.2,32.4,,,,,,,,,0.0,0.0,1400000US05031000601,2020-09-22,05,031,000601
,,,,,,,38.7,31.8,,,,,,,,,0.0,0.0,1400000US05031000602,2020-09-22,05,031,000602
,,,,,,,65.6,53.5,,,,,,,,,0.0,0.0,1400000US05031000702,2020-09-22,05,031,000702
,,,,,,,77.1,72.4,,,,,,,,,0.0,0.0,1400000US05031000803,2020-09-22,05,031,000803
,,,,,,,71.4,64.4,,,,,,,,,0.1,0.1,1400000US05031000805,2020-09-22,05,031,000805
,,,,,,,67.8,33.1,,,,,,,,,0.0,0.0,1400000US05031000900,2020-09-22,05,031,000900
,,,,,,,55.6,28.5,,,,,,,,,0.0,0.0,1400000US05031001000,2020-09-22,05,031,001000
,,,,,,,62.0,33.9,,,,,,,,,0.0,0.0,1400000US05031001102,2020-09-22,05,031,001102
,,,,,,,62.5,50.9,,,,,,,,,0.0,0.0,1400000US05031001200,2020-09-22,05,031,001200
,,,,,,,54.7,22.7,,,,,,,,,0.0,0.0,1400000US05033020102,2020-09-22,05,033,020102
,,,,,,,47.5,22.0,,,,,,,,,0.1,0.1,1400000US05033020205,2020-09-22,05,033,020205
,,,,,,,49.6,19.4,,,,,,,,,0.1,0.0,1400000US05033020206,2020-09-22,05,033,020206
,,,,,,,70.5,62.6,,,,,,,,,0.0,0.0,1400000US05033020208,2020-09-22,05,033,020208
,,,,,,,67.8,56.8,,,,,,,,,0.0,0.0,1400000US05033020301,2020-09-22,05,033,020301
,,,,,,,62.8,49.9,,,,,,,,,0.0,0.0,1400000US05033020401,2020-09-22,05,033,020401
,,,,,,,64.9,35.0,,,,,,,,,0.0,0.0,1400000US05033020501,2020-09-22,05,033,020501
,,,,,,,55.1,25.3,,,,,,,,,0.0,0.0,1400000US05033020502,2020-09-22,05,033,020502
,,,,,,,66.4,55.0,,,,,,,,,0.0,0.0,1400000US05033020602,2020-09-22,05,033,020602
,,,,,,,44.2,24.3,,,,,,,,,0.1,0.1,1400000US05035030101,2020-09-22,05,035,030101
,,,,,,,62.6,32.6,,,,,,,,,0.1,0.1,1400000US05035030201,2020-09-22,05,035,030201
,,,,,,,65.6,35.0,,,,,,,,,0.0,0.0,1400000US05035030301,2020-09-22,05,035,030301
,,,,,,,54.6,26.2,,,,,,,,,0.1,0.1,1400000US05035030302,2020-09-22,05,035,030302
,,,,,,,42.7,15.8,,,,,,,,,0.0,0.0,1400000US05035030601,2020-09-22,05,035,030601
,,,,,,,42.5,22.1,,,,,,,,,0.0,0.0,1400000US05035030602,2020-09-22,05,035,030602
,,,,,,,41.6,17.2,,,,,,,,,0.0,0.0,1400000US05035030701,2020-09-22,05,035,030701
,,,,,,,47.9,21.4,,,,,,,,,0.0,0.0,1400000US05035030702,2020-09-22,05,035,030702
