CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,58.4,17.4,,,,,,,,,0.0,0.0,1400000US51083930100,2020-07-07,51,083,930100
,,,,,,,50.4,11.7,,,,,,,,,0.0,0.0,1400000US51077060300,2020-07-07,51,077,060300
,,,,,,,73.6,67.7,,,,,,,,,0.0,0.0,1400000US51079030201,2020-07-07,51,079,030201
,,,,,,,62.0,22.1,,,,,,,,,0.0,0.0,1400000US51083930204,2020-07-07,51,083,930204
,,,,,,,64.1,25.6,,,,,,,,,0.0,0.0,1400000US51083930400,2020-07-07,51,083,930400
,,,,,,,52.7,21.3,,,,,,,,,0.0,0.0,1400000US51083930601,2020-07-07,51,083,930601
,,,,,,,73.7,61.9,,,,,,,,,0.0,0.0,1400000US51085320100,2020-07-07,51,085,320100
,,,,,,,73.0,63.8,,,,,,,,,0.0,0.0,1400000US51085320400,2020-07-07,51,085,320400
,,,,,,,65.2,54.4,,,,,,,,,0.1,0.0,1400000US51085320601,2020-07-07,51,085,320601
,,,,,,,75.3,66.5,,,,,,,,,0.0,0.0,1400000US51085320702,2020-07-07,51,085,320702
,,,,,,,85.6,80.2,,,,,,,,,0.1,0.1,1400000US51085320804,2020-07-07,51,085,320804
,,,,,,,82.1,71.9,,,,,,,,,0.0,0.0,1400000US51085320902,2020-07-07,51,085,320902
,,,,,,,75.9,68.4,,,,,,,,,0.0,0.0,1400000US51085321003,2020-07-07,51,085,321003
,,,,,,,77.3,67.6,,,,,,,,,0.0,0.0,1400000US51085321201,2020-07-07,51,085,321201
,,,,,,,77.2,67.8,,,,,,,,,0.0,0.0,1400000US51085321401,2020-07-07,51,085,321401
,,,,,,,71.1,62.3,,,,,,,,,0.0,0.0,1400000US51087200106,2020-07-07,51,087,200106
,,,,,,,87.3,80.6,,,,,,,,,0.0,0.0,1400000US51087200109,2020-07-07,51,087,200109
,,,,,,,79.2,72.3,,,,,,,,,0.0,0.0,1400000US51087200124,2020-07-07,51,087,200124
,,,,,,,83.5,76.1,,,,,,,,,0.1,0.0,1400000US51087200127,2020-07-07,51,087,200127
,,,,,,,70.2,64.4,,,,,,,,,0.0,0.0,1400000US51087200133,2020-07-07,51,087,200133
,,,,,,,79.7,75.1,,,,,,,,,0.0,0.0,1400000US51087200135,2020-07-07,51,087,200135
,,,,,,,80.3,73.2,,,,,,,,,0.1,0.0,1400000US51087200138,2020-07-07,51,087,200138
,,,,,,,69.0,63.2,,,,,,,,,0.0,0.0,1400000US51087200303,2020-07-07,51,087,200303
,,,,,,,70.6,62.5,,,,,,,,,0.0,0.0,1400000US51087200407,2020-07-07,51,087,200407
,,,,,,,56.6,47.5,,,,,,,,,0.0,0.0,1400000US51087200412,2020-07-07,51,087,200412
,,,,,,,83.0,76.9,,,,,,,,,0.1,0.0,1400000US51087200414,2020-07-07,51,087,200414
,,,,,,,55.0,43.9,,,,,,,,,0.0,0.0,1400000US51087200417,2020-07-07,51,087,200417
,,,,,,,74.1,62.9,,,,,,,,,0.0,0.0,1400000US51087200502,2020-07-07,51,087,200502
,,,,,,,65.0,51.3,,,,,,,,,0.1,0.0,1400000US51087200700,2020-07-07,51,087,200700
,,,,,,,74.3,62.6,,,,,,,,,0.0,0.0,1400000US51087200802,2020-07-07,51,087,200802
,,,,,,,50.2,32.3,,,,,,,,,1.0,0.0,1400000US51087200807,2020-07-07,51,087,200807
,,,,,,,79.2,71.5,,,,,,,,,0.0,0.0,1400000US51087200906,2020-07-07,51,087,200906
,,,,,,,69.4,61.4,,,,,,,,,0.1,0.1,1400000US51087200908,2020-07-07,51,087,200908
