CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,77.5,67.5,,,,,,,,,0.2,0.0,1400000US20177003601,2020-07-22,20,177,003601
,,,,,,,75.8,69.6,,,,,,,,,0.1,0.0,1400000US20177003606,2020-07-22,20,177,003606
,,,,,,,60.1,54.2,,,,,,,,,0.1,0.1,1400000US20177003702,2020-07-22,20,177,003702
,,,,,,,35.0,12.1,,,,,,,,,0.1,0.0,1400000US20177004000,2020-07-22,20,177,004000
,,,,,,,58.8,29.5,,,,,,,,,0.2,0.2,1400000US20179952800,2020-07-22,20,179,952800
,,,,,,,65.3,20.7,,,,,,,,,0.0,0.0,1400000US20183475800,2020-07-22,20,183,475800
,,,,,,,59.0,18.8,,,,,,,,,0.0,0.0,1400000US20185470700,2020-07-22,20,185,470700
,,,,,,,59.1,26.8,,,,,,,,,0.0,0.0,1400000US20189965200,2020-07-22,20,189,965200
,,,,,,,42.5,20.5,,,,,,,,,0.0,0.0,1400000US20209041200,2020-07-22,20,209,041200
,,,,,,,63.8,53.3,,,,,,,,,0.0,0.0,1400000US20191962200,2020-07-22,20,191,962200
,,,,,,,57.6,46.0,,,,,,,,,0.0,0.0,1400000US20191962500,2020-07-22,20,191,962500
,,,,,,,37.4,15.5,,,,,,,,,0.0,0.0,1400000US20209040700,2020-07-22,20,209,040700
,,,,,,,52.6,27.2,,,,,,,,,0.1,0.1,1400000US20209041600,2020-07-22,20,209,041600
,,,,,,,38.9,28.9,,,,,,,,,0.0,0.0,1400000US20209042001,2020-07-22,20,209,042001
,,,,,,,47.5,24.8,,,,,,,,,0.0,0.0,1400000US20209042200,2020-07-22,20,209,042200
,,,,,,,53.7,25.9,,,,,,,,,0.0,0.0,1400000US20209042700,2020-07-22,20,209,042700
,,,,,,,51.8,45.6,,,,,,,,,0.1,0.1,1400000US20209043301,2020-07-22,20,209,043301
,,,,,,,66.4,56.2,,,,,,,,,0.1,0.0,1400000US20209043600,2020-07-22,20,209,043600
,,,,,,,64.9,53.6,,,,,,,,,0.3,0.1,1400000US20209043803,2020-07-22,20,209,043803
,,,,,,,55.3,43.3,,,,,,,,,0.3,0.0,1400000US20209043903,2020-07-22,20,209,043903
,,,,,,,65.9,33.8,,,,,,,,,0.1,0.0,1400000US20209044001,2020-07-22,20,209,044001
,,,,,,,69.1,55.8,,,,,,,,,0.5,0.1,1400000US20209044103,2020-07-22,20,209,044103
,,,,,,,73.0,60.7,,,,,,,,,0.4,0.1,1400000US20209044201,2020-07-22,20,209,044201
,,,,,,,59.8,27.2,,,,,,,,,0.1,0.0,1400000US20209044301,2020-07-22,20,209,044301
,,,,,,,61.7,50.6,,,,,,,,,0.1,0.0,1400000US20209044400,2020-07-22,20,209,044400
,,,,,,,64.4,51.3,,,,,,,,,0.3,0.2,1400000US20209044702,2020-07-22,20,209,044702
,,,,,,,75.9,69.7,,,,,,,,,0.0,0.0,1400000US20209044803,2020-07-22,20,209,044803
,,,,,,,67.8,58.4,,,,,,,,,0.0,0.0,1400000US20209044900,2020-07-22,20,209,044900
,,,,,,,46.6,20.2,,,,,,,,,0.2,0.2,1400000US20209045300,2020-07-22,20,209,045300
,,,,,,,48.8,23.6,,,,,,,,,0.2,0.2,1400000US20209045500,2020-07-22,20,209,045500
,,,,,,,71.5,63.4,,,,,,,,,0.0,0.0,1400000US20015020209,2020-07-22,20,015,020209
,,,,,,,69.5,64.4,,,,,,,,,0.1,0.0,1400000US20045000801,2020-07-22,20,045,000801
,,,,,,,48.9,31.3,,,,,,,,,0.3,0.2,1400000US20069962600,2020-07-22,20,069,962600
,,,,,,,78.7,73.9,,,,,,,,,0.0,0.0,1400000US20091052904,2020-07-22,20,091,052904
,,,,,,,67.4,54.9,,,,,,,,,0.1,0.0,1400000US20099950400,2020-07-22,20,099,950400
,,,,,,,66.2,53.1,,,,,,,,,0.2,0.0,1400000US20131480300,2020-07-22,20,131,480300
,,,,,,,70.8,58.7,,,,,,,,,0.6,0.0,1400000US20169000600,2020-07-22,20,169,000600
,,,,,,,79.1,72.7,,,,,,,,,0.1,0.0,1400000US20173010108,2020-07-22,20,173,010108
,,,,,,,68.1,62.1,,,,,,,,,0.4,0.1,1400000US20173010801,2020-07-22,20,173,010801
,,,,,,,62.5,50.7,,,,,,,,,0.3,0.1,1400000US20209043400,2020-07-22,20,209,043400
,,,,,,,57.8,23.7,,,,,,,,,0.1,0.0,1400000US20015020400,2020-07-22,20,015,020400
