CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,47.7,39.6,,,,,,,,,0.0,0.0,1400000US33001965100,2020-07-22,33,001,965100
,,,,,,,35.4,28.5,,,,,,,,,0.1,0.1,1400000US33001965200,2020-07-22,33,001,965200
,,,,,,,48.9,40.8,,,,,,,,,0.2,0.1,1400000US33001965300,2020-07-22,33,001,965300
,,,,,,,55.2,46.0,,,,,,,,,0.1,0.1,1400000US33001965400,2020-07-22,33,001,965400
,,,,,,,49.7,41.3,,,,,,,,,0.1,0.1,1400000US33001965801,2020-07-22,33,001,965801
,,,,,,,55.6,44.5,,,,,,,,,0.0,0.0,1400000US33001965598,2020-07-22,33,001,965598
,,,,,,,49.0,39.8,,,,,,,,,0.2,0.1,1400000US33001965600,2020-07-22,33,001,965600
,,,,,,,56.2,47.2,,,,,,,,,0.3,0.1,1400000US33001965700,2020-07-22,33,001,965700
,,,,,,,63.9,52.1,,,,,,,,,0.4,0.1,1400000US33001965802,2020-07-22,33,001,965802
,,,,,,,61.5,46.7,,,,,,,,,0.4,0.0,1400000US33001965900,2020-07-22,33,001,965900
,,,,,,,60.6,49.8,,,,,,,,,0.9,0.0,1400000US33001966000,2020-07-22,33,001,966000
,,,,,,,53.2,44.5,,,,,,,,,0.0,0.0,1400000US33001966100,2020-07-22,33,001,966100
,,,,,,,34.4,27.0,,,,,,,,,0.2,0.0,1400000US33001966200,2020-07-22,33,001,966200
,,,,,,,23.8,18.3,,,,,,,,,0.0,0.0,1400000US33001966401,2020-07-22,33,001,966401
,,,,,,,60.3,50.9,,,,,,,,,0.0,0.0,1400000US33001966403,2020-07-22,33,001,966403
,,,,,,,74.0,63.7,,,,,,,,,0.0,0.0,1400000US33001966404,2020-07-22,33,001,966404
,,,,,,,35.9,28.0,,,,,,,,,0.1,0.0,1400000US33001966502,2020-07-22,33,001,966502
,,,,,,,24.3,12.8,,,,,,,,,0.1,0.1,1400000US33003955102,2020-07-22,33,003,955102
,,,,,,,33.4,21.8,,,,,,,,,0.2,0.0,1400000US33003955301,2020-07-22,33,003,955301
,,,,,,,37.8,25.0,,,,,,,,,0.1,0.1,1400000US33003955500,2020-07-22,33,003,955500
,,,,,,,42.5,32.6,,,,,,,,,0.2,0.1,1400000US33003955601,2020-07-22,33,003,955601
,,,,,,,44.3,34.5,,,,,,,,,0.0,0.0,1400000US33003955801,2020-07-22,33,003,955801
,,,,,,,30.0,20.7,,,,,,,,,0.2,0.0,1400000US33003955901,2020-07-22,33,003,955901
,,,,,,,42.5,30.7,,,,,,,,,0.1,0.0,1400000US33003955902,2020-07-22,33,003,955902
,,,,,,,52.2,25.6,,,,,,,,,0.1,0.0,1400000US33003956002,2020-07-22,33,003,956002
,,,,,,,39.1,30.3,,,,,,,,,0.1,0.0,1400000US33003956102,2020-07-22,33,003,956102
,,,,,,,29.9,22.7,,,,,,,,,0.0,0.0,1400000US33003956301,2020-07-22,33,003,956301
,,,,,,,31.0,22.0,,,,,,,,,0.1,0.0,1400000US33003956400,2020-07-22,33,003,956400
,,,,,,,47.4,37.2,,,,,,,,,0.2,0.0,1400000US33005970402,2020-07-22,33,005,970402
,,,,,,,64.8,54.1,,,,,,,,,0.0,0.0,1400000US33005970500,2020-07-22,33,005,970500
,,,,,,,58.1,48.4,,,,,,,,,0.2,0.1,1400000US33005970700,2020-07-22,33,005,970700
,,,,,,,61.7,49.3,,,,,,,,,0.5,0.1,1400000US33005970800,2020-07-22,33,005,970800
,,,,,,,60.3,47.7,,,,,,,,,0.0,0.0,1400000US33005970902,2020-07-22,33,005,970902
,,,,,,,61.4,49.1,,,,,,,,,0.2,0.1,1400000US33005971100,2020-07-22,33,005,971100
,,,,,,,61.9,51.6,,,,,,,,,0.4,0.0,1400000US33005971300,2020-07-22,33,005,971300
,,,,,,,52.8,44.2,,,,,,,,,0.1,0.0,1400000US33005971403,2020-07-22,33,005,971403
,,,,,,,61.9,47.1,,,,,,,,,0.3,0.1,1400000US33005971600,2020-07-22,33,005,971600
,,,,,,,58.6,23.6,,,,,,,,,0.0,0.0,1400000US33005971700,2020-07-22,33,005,971700
,,,,,,,21.6,8.3,,,,,,,,,0.1,0.0,1400000US33007950100,2020-07-22,33,007,950100
,,,,,,,40.3,13.9,,,,,,,,,0.1,0.0,1400000US33007950300,2020-07-22,33,007,950300
,,,,,,,45.4,16.1,,,,,,,,,0.1,0.0,1400000US33007950400,2020-07-22,33,007,950400
,,,,,,,57.6,42.7,,,,,,,,,0.1,0.0,1400000US33007950600,2020-07-22,33,007,950600
,,,,,,,53.0,19.4,,,,,,,,,0.1,0.0,1400000US33007950800,2020-07-22,33,007,950800
,,,,,,,64.2,51.9,,,,,,,,,0.0,0.0,1400000US33007950900,2020-07-22,33,007,950900
,,,,,,,52.4,43.6,,,,,,,,,0.0,0.0,1400000US33007951100,2020-07-22,33,007,951100
,,,,,,,61.4,48.4,,,,,,,,,0.1,0.1,1400000US33009960102,2020-07-22,33,009,960102
,,,,,,,34.6,22.9,,,,,,,,,0.4,0.2,1400000US33009960500,2020-07-22,33,009,960500
,,,,,,,56.3,42.9,,,,,,,,,0.1,0.0,1400000US33009960300,2020-07-22,33,009,960300
,,,,,,,35.0,19.0,,,,,,,,,0.1,0.0,1400000US33009960401,2020-07-22,33,009,960401
,,,,,,,15.4,8.4,,,,,,,,,0.1,0.1,1400000US33009960402,2020-07-22,33,009,960402
,,,,,,,55.4,21.7,,,,,,,,,0.1,0.1,1400000US33009960600,2020-07-22,33,009,960600
,,,,,,,49.7,39.2,,,,,,,,,0.2,0.0,1400000US33009960700,2020-07-22,33,009,960700
,,,,,,,41.3,30.5,,,,,,,,,0.4,0.1,1400000US33009960801,2020-07-22,33,009,960801
,,,,,,,44.3,33.2,,,,,,,,,0.0,0.0,1400000US33009960802,2020-07-22,33,009,960802
,,,,,,,47.1,37.2,,,,,,,,,0.3,0.0,1400000US33009960900,2020-07-22,33,009,960900
,,,,,,,56.2,47.0,,,,,,,,,0.4,0.0,1400000US33009961001,2020-07-22,33,009,961001
