CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,85.2,79.4,,,,,,,,,0.1,0.0,1400000US53033005600,2020-07-22,53,033,005600
,,,,,,,49.3,48.4,,,,,,,,,0.0,0.0,1400000US53033005202,2020-07-22,53,033,005202
,,,,,,,3.0,3.0,,,,,,,,,0.0,0.0,1400000US53033005305,2020-07-22,53,033,005305
,,,,,,,46.7,42.1,,,,,,,,,0.7,0.2,1400000US53033005307,2020-07-22,53,033,005307
,,,,,,,69.7,65.3,,,,,,,,,0.1,0.1,1400000US53033005802,2020-07-22,53,033,005802
,,,,,,,73.6,69.9,,,,,,,,,0.2,0.0,1400000US53033006000,2020-07-22,53,033,006000
,,,,,,,84.5,78.6,,,,,,,,,0.2,0.1,1400000US53033006200,2020-07-22,53,033,006200
,,,,,,,73.9,71.0,,,,,,,,,0.1,0.0,1400000US53033006500,2020-07-22,53,033,006500
,,,,,,,68.8,64.9,,,,,,,,,0.1,0.0,1400000US53033006702,2020-07-22,53,033,006702
,,,,,,,75.8,71.1,,,,,,,,,0.0,0.0,1400000US53033006900,2020-07-22,53,033,006900
,,,,,,,70.7,66.0,,,,,,,,,0.3,0.0,1400000US53033007002,2020-07-22,53,033,007002
,,,,,,,57.1,53.3,,,,,,,,,0.2,0.0,1400000US53033007202,2020-07-22,53,033,007202
,,,,,,,67.0,64.1,,,,,,,,,0.2,0.1,1400000US53033008402,2020-07-22,53,033,008402
,,,,,,,68.7,63.6,,,,,,,,,0.2,0.0,1400000US53033008700,2020-07-22,53,033,008700
,,,,,,,72.0,66.3,,,,,,,,,0.3,0.0,1400000US53033008900,2020-07-22,53,033,008900
,,,,,,,50.9,41.4,,,,,,,,,0.2,0.0,1400000US53033009200,2020-07-22,53,033,009200
,,,,,,,76.7,69.6,,,,,,,,,0.1,0.0,1400000US53033009500,2020-07-22,53,033,009500
,,,,,,,84.7,78.6,,,,,,,,,0.1,0.0,1400000US53033009702,2020-07-22,53,033,009702
,,,,,,,80.6,74.1,,,,,,,,,0.2,0.0,1400000US53033009802,2020-07-22,53,033,009802
,,,,,,,73.0,66.6,,,,,,,,,0.3,0.0,1400000US53033010002,2020-07-22,53,033,010002
,,,,,,,82.1,75.6,,,,,,,,,0.3,0.0,1400000US53033010200,2020-07-22,53,033,010200
,,,,,,,67.1,62.0,,,,,,,,,0.3,0.0,1400000US53033010302,2020-07-22,53,033,010302
,,,,,,,70.0,65.6,,,,,,,,,0.1,0.0,1400000US53033010501,2020-07-22,53,033,010501
,,,,,,,80.9,75.4,,,,,,,,,0.2,0.0,1400000US53033010602,2020-07-22,53,033,010602
,,,,,,,78.3,72.6,,,,,,,,,0.1,0.1,1400000US53033010800,2020-07-22,53,033,010800
,,,,,,,66.4,55.3,,,,,,,,,0.1,0.0,1400000US53033011001,2020-07-22,53,033,011001
