CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,78.7,70.6,,,,,,,,,0.0,0.0,1400000US46083010114,2020-10-08,46,083,010114
,,,,,,,89.0,82.8,,,,,,,,,0.0,0.0,1400000US46083010111,2020-10-08,46,083,010111
,,,,,,,75.3,70.3,,,,,,,,,0.0,0.0,1400000US46083010112,2020-10-08,46,083,010112
,,,,,,,73.7,68.1,,,,,,,,,0.1,0.1,1400000US46083010113,2020-10-08,46,083,010113
,,,,,,,79.0,73.1,,,,,,,,,0.0,0.0,1400000US46083010115,2020-10-08,46,083,010115
,,,,,,,79.1,65.7,,,,,,,,,0.0,0.0,1400000US46083010200,2020-10-08,46,083,010200
,,,,,,,78.7,66.6,,,,,,,,,0.0,0.0,1400000US46083010300,2020-10-08,46,083,010300
,,,,,,,72.8,58.3,,,,,,,,,0.0,0.0,1400000US46083010400,2020-10-08,46,083,010400
,,,,,,,27.0,9.3,,,,,,,,,0.0,0.0,1400000US46085940100,2020-10-08,46,085,940100
,,,,,,,49.8,23.0,,,,,,,,,0.0,0.0,1400000US46085972600,2020-10-08,46,085,972600
,,,,,,,72.6,58.5,,,,,,,,,0.0,0.0,1400000US46087964600,2020-10-08,46,087,964600
,,,,,,,68.4,53.9,,,,,,,,,0.0,0.0,1400000US46087964700,2020-10-08,46,087,964700
,,,,,,,49.2,17.5,,,,,,,,,0.0,0.0,1400000US46089963100,2020-10-08,46,089,963100
,,,,,,,48.0,32.4,,,,,,,,,0.1,0.0,1400000US46091950800,2020-10-08,46,091,950800
,,,,,,,60.8,54.4,,,,,,,,,0.0,0.0,1400000US46093020200,2020-10-08,46,093,020200
,,,,,,,67.8,57.8,,,,,,,,,0.0,0.0,1400000US46093020302,2020-10-08,46,093,020302
,,,,,,,71.5,62.8,,,,,,,,,0.0,0.0,1400000US46093020303,2020-10-08,46,093,020303
,,,,,,,51.6,39.9,,,,,,,,,0.0,0.0,1400000US46093020304,2020-10-08,46,093,020304
,,,,,,,50.9,40.7,,,,,,,,,0.0,0.0,1400000US46093020500,2020-10-08,46,093,020500
,,,,,,,59.7,44.9,,,,,,,,,0.1,0.0,1400000US46097961600,2020-10-08,46,097,961600
,,,,,,,65.7,51.5,,,,,,,,,0.0,0.0,1400000US46099000201,2020-10-08,46,099,000201
,,,,,,,64.7,53.7,,,,,,,,,0.1,0.0,1400000US46099000202,2020-10-08,46,099,000202
,,,,,,,79.2,66.0,,,,,,,,,0.0,0.0,1400000US46099000401,2020-10-08,46,099,000401
,,,,,,,74.4,62.2,,,,,,,,,0.0,0.0,1400000US46099000406,2020-10-08,46,099,000406
