CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,67.0,61.8,,,,,,,,,0.0,0.0,1400000US11001000101,2020-10-14,11,001,000101
,,,,,,,60.8,54.6,,,,,,,,,0.1,0.0,1400000US11001000102,2020-10-14,11,001,000102
,,,,,,,57.3,52.1,,,,,,,,,0.1,0.0,1400000US11001000202,2020-10-14,11,001,000202
,,,,,,,76.1,71.6,,,,,,,,,0.1,0.1,1400000US11001000300,2020-10-14,11,001,000300
,,,,,,,57.7,54.4,,,,,,,,,0.1,0.0,1400000US11001000400,2020-10-14,11,001,000400
,,,,,,,72.6,68.7,,,,,,,,,0.1,0.0,1400000US11001000501,2020-10-14,11,001,000501
,,,,,,,79.5,75.2,,,,,,,,,0.0,0.0,1400000US11001000502,2020-10-14,11,001,000502
,,,,,,,76.6,71.4,,,,,,,,,0.0,0.0,1400000US11001000600,2020-10-14,11,001,000600
,,,,,,,69.6,64.4,,,,,,,,,0.2,0.0,1400000US11001000702,2020-10-14,11,001,000702
,,,,,,,67.0,56.9,,,,,,,,,0.1,0.1,1400000US11001000703,2020-10-14,11,001,000703
,,,,,,,69.2,63.3,,,,,,,,,0.1,0.1,1400000US11001000704,2020-10-14,11,001,000704
,,,,,,,66.3,60.0,,,,,,,,,0.1,0.1,1400000US11001000803,2020-10-14,11,001,000803
,,,,,,,79.2,73.7,,,,,,,,,0.0,0.0,1400000US11001000902,2020-10-14,11,001,000902
,,,,,,,76.7,67.5,,,,,,,,,0.0,0.0,1400000US11001000903,2020-10-14,11,001,000903
,,,,,,,58.4,54.6,,,,,,,,,0.0,0.0,1400000US11001001002,2020-10-14,11,001,001002
,,,,,,,81.7,74.4,,,,,,,,,0.1,0.1,1400000US11001001004,2020-10-14,11,001,001004
,,,,,,,80.5,76.9,,,,,,,,,0.0,0.0,1400000US11001001200,2020-10-14,11,001,001200
,,,,,,,73.3,67.5,,,,,,,,,0.0,0.0,1400000US11001001303,2020-10-14,11,001,001303
,,,,,,,82.1,76.6,,,,,,,,,0.0,0.0,1400000US11001001401,2020-10-14,11,001,001401
,,,,,,,71.7,63.1,,,,,,,,,0.1,0.1,1400000US11001001402,2020-10-14,11,001,001402
,,,,,,,83.2,75.4,,,,,,,,,0.0,0.0,1400000US11001001600,2020-10-14,11,001,001600
,,,,,,,62.9,41.7,,,,,,,,,0.1,0.1,1400000US11001001803,2020-10-14,11,001,001803
,,,,,,,77.4,67.2,,,,,,,,,0.1,0.1,1400000US11001001901,2020-10-14,11,001,001901
,,,,,,,64.4,54.0,,,,,,,,,0.0,0.0,1400000US11001002001,2020-10-14,11,001,002001
,,,,,,,63.7,55.2,,,,,,,,,0.0,0.0,1400000US11001002101,2020-10-14,11,001,002101
,,,,,,,63.7,55.8,,,,,,,,,0.0,0.0,1400000US11001002102,2020-10-14,11,001,002102
,,,,,,,60.7,53.2,,,,,,,,,0.1,0.1,1400000US11001002202,2020-10-14,11,001,002202
,,,,,,,25.7,21.8,,,,,,,,,0.0,0.0,1400000US11001002302,2020-10-14,11,001,002302
,,,,,,,69.2,59.2,,,,,,,,,0.2,0.1,1400000US11001002501,2020-10-14,11,001,002501
,,,,,,,66.1,60.8,,,,,,,,,0.1,0.1,1400000US11001002504,2020-10-14,11,001,002504
,,,,,,,81.5,73.0,,,,,,,,,0.1,0.1,1400000US11001002600,2020-10-14,11,001,002600
,,,,,,,72.9,67.4,,,,,,,,,0.0,0.0,1400000US11001002703,2020-10-14,11,001,002703
,,,,,,,67.0,59.8,,,,,,,,,0.1,0.0,1400000US11001002801,2020-10-14,11,001,002801
,,,,,,,63.3,59.3,,,,,,,,,0.1,0.1,1400000US11001002900,2020-10-14,11,001,002900
,,,,,,,67.6,62.6,,,,,,,,,0.1,0.1,1400000US11001003100,2020-10-14,11,001,003100
,,,,,,,64.0,59.5,,,,,,,,,0.0,0.0,1400000US11001003301,2020-10-14,11,001,003301
