CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,80.5,69.4,,,,,,,,,0.0,0.0,1400000US44007011600,2020-10-15,44,007,011600
,,,,,,,76.4,65.7,,,,,,,,,0.1,0.1,1400000US44007011702,2020-10-15,44,007,011702
,,,,,,,69.6,53.4,,,,,,,,,0.1,0.0,1400000US44007011901,2020-10-15,44,007,011901
,,,,,,,74.4,58.8,,,,,,,,,0.1,0.1,1400000US44007011902,2020-10-15,44,007,011902
,,,,,,,64.2,51.7,,,,,,,,,0.1,0.0,1400000US44007012102,2020-10-15,44,007,012102
,,,,,,,67.1,51.2,,,,,,,,,0.1,0.0,1400000US44007012104,2020-10-15,44,007,012104
,,,,,,,73.0,60.7,,,,,,,,,0.0,0.0,1400000US44007012200,2020-10-15,44,007,012200
,,,,,,,72.8,57.4,,,,,,,,,0.2,0.1,1400000US44007012401,2020-10-15,44,007,012401
,,,,,,,65.0,28.2,,,,,,,,,0.0,0.0,1400000US44007012500,2020-10-15,44,007,012500
,,,,,,,75.2,62.6,,,,,,,,,0.1,0.1,1400000US44007012602,2020-10-15,44,007,012602
,,,,,,,74.3,61.8,,,,,,,,,0.2,0.2,1400000US44007012701,2020-10-15,44,007,012701
,,,,,,,71.3,56.0,,,,,,,,,0.1,0.0,1400000US44007012801,2020-10-15,44,007,012801
,,,,,,,77.7,69.0,,,,,,,,,0.0,0.0,1400000US44007012803,2020-10-15,44,007,012803
,,,,,,,68.4,55.3,,,,,,,,,0.0,0.0,1400000US44007012900,2020-10-15,44,007,012900
,,,,,,,72.8,62.5,,,,,,,,,0.0,0.0,1400000US44007013001,2020-10-15,44,007,013001
,,,,,,,73.0,60.3,,,,,,,,,0.1,0.0,1400000US44007013002,2020-10-15,44,007,013002
,,,,,,,70.1,58.8,,,,,,,,,0.0,0.0,1400000US44007013101,2020-10-15,44,007,013101
,,,,,,,72.4,60.0,,,,,,,,,0.1,0.1,1400000US44007013102,2020-10-15,44,007,013102
,,,,,,,73.0,61.7,,,,,,,,,0.2,0.0,1400000US44007013201,2020-10-15,44,007,013201
,,,,,,,74.5,62.5,,,,,,,,,0.1,0.1,1400000US44007013202,2020-10-15,44,007,013202
,,,,,,,72.9,60.3,,,,,,,,,0.4,0.1,1400000US44007013300,2020-10-15,44,007,013300
,,,,,,,71.3,61.4,,,,,,,,,0.2,0.2,1400000US44007013400,2020-10-15,44,007,013400
,,,,,,,61.7,49.5,,,,,,,,,0.0,0.0,1400000US44007013500,2020-10-15,44,007,013500
,,,,,,,68.5,57.7,,,,,,,,,0.1,0.0,1400000US44007013600,2020-10-15,44,007,013600
,,,,,,,64.6,53.4,,,,,,,,,0.1,0.0,1400000US44007013701,2020-10-15,44,007,013701
,,,,,,,69.0,58.3,,,,,,,,,0.1,0.1,1400000US44007013702,2020-10-15,44,007,013702
,,,,,,,75.5,62.8,,,,,,,,,0.1,0.0,1400000US44007013800,2020-10-15,44,007,013800
,,,,,,,71.2,58.0,,,,,,,,,0.3,0.2,1400000US44007014000,2020-10-15,44,007,014000
,,,,,,,57.4,27.7,,,,,,,,,0.1,0.1,1400000US44007014100,2020-10-15,44,007,014100
,,,,,,,77.4,63.9,,,,,,,,,0.2,0.1,1400000US44007014300,2020-10-15,44,007,014300
,,,,,,,82.3,74.2,,,,,,,,,0.1,0.0,1400000US44007014501,2020-10-15,44,007,014501
,,,,,,,73.8,57.8,,,,,,,,,0.2,0.1,1400000US44007014502,2020-10-15,44,007,014502
,,,,,,,72.2,60.6,,,,,,,,,0.1,0.1,1400000US44007014800,2020-10-15,44,007,014800
,,,,,,,56.4,32.3,,,,,,,,,0.2,0.2,1400000US44007015000,2020-10-15,44,007,015000
,,,,,,,52.5,19.8,,,,,,,,,0.1,0.1,1400000US44007015200,2020-10-15,44,007,015200
,,,,,,,45.6,26.8,,,,,,,,,0.1,0.1,1400000US44007015400,2020-10-15,44,007,015400
,,,,,,,56.2,43.9,,,,,,,,,0.0,0.0,1400000US44007015600,2020-10-15,44,007,015600
,,,,,,,71.6,59.6,,,,,,,,,0.1,0.1,1400000US44007015700,2020-10-15,44,007,015700
,,,,,,,57.4,31.2,,,,,,,,,0.1,0.1,1400000US44007015900,2020-10-15,44,007,015900
,,,,,,,39.5,33.2,,,,,,,,,0.0,0.0,1400000US44007016100,2020-10-15,44,007,016100
,,,,,,,66.2,53.2,,,,,,,,,0.0,0.0,1400000US44007016300,2020-10-15,44,007,016300
,,,,,,,71.9,61.4,,,,,,,,,0.2,0.2,1400000US44007016500,2020-10-15,44,007,016500
,,,,,,,51.6,40.3,,,,,,,,,0.1,0.1,1400000US44007016700,2020-10-15,44,007,016700
,,,,,,,71.4,57.5,,,,,,,,,0.1,0.1,1400000US44007017000,2020-10-15,44,007,017000
,,,,,,,55.5,44.6,,,,,,,,,0.0,0.0,1400000US44007017300,2020-10-15,44,007,017300
,,,,,,,50.1,26.6,,,,,,,,,0.1,0.1,1400000US44007017400,2020-10-15,44,007,017400
,,,,,,,47.4,38.2,,,,,,,,,0.0,0.0,1400000US44007017600,2020-10-15,44,007,017600
,,,,,,,84.5,75.9,,,,,,,,,0.1,0.1,1400000US44001030100,2020-10-15,44,001,030100
,,,,,,,81.5,73.4,,,,,,,,,0.0,0.0,1400000US44001030200,2020-10-15,44,001,030200
,,,,,,,85.2,78.1,,,,,,,,,0.1,0.1,1400000US44001030300,2020-10-15,44,001,030300
,,,,,,,82.2,75.6,,,,,,,,,0.0,0.0,1400000US44001030400,2020-10-15,44,001,030400
,,,,,,,53.0,27.3,,,,,,,,,0.0,0.0,1400000US44001030500,2020-10-15,44,001,030500
,,,,,,,73.3,62.6,,,,,,,,,0.1,0.0,1400000US44001030601,2020-10-15,44,001,030601
,,,,,,,76.4,62.9,,,,,,,,,0.0,0.0,1400000US44001030602,2020-10-15,44,001,030602
,,,,,,,60.0,49.0,,,,,,,,,0.0,0.0,1400000US44001030700,2020-10-15,44,001,030700
,,,,,,,67.7,57.0,,,,,,,,,0.0,0.0,1400000US44001030800,2020-10-15,44,001,030800
,,,,,,,78.6,67.9,,,,,,,,,0.1,0.0,1400000US44001030901,2020-10-15,44,001,030901
,,,,,,,75.7,64.9,,,,,,,,,0.1,0.1,1400000US44001030902,2020-10-15,44,001,030902
,,,,,,,78.4,68.2,,,,,,,,,0.1,0.0,1400000US44003020101,2020-10-15,44,003,020101
,,,,,,,70.8,59.4,,,,,,,,,0.1,0.1,1400000US44003020102,2020-10-15,44,003,020102
,,,,,,,67.3,55.0,,,,,,,,,0.0,0.0,1400000US44003020200,2020-10-15,44,003,020200
,,,,,,,58.5,27.3,,,,,,,,,0.0,0.0,1400000US44003020300,2020-10-15,44,003,020300
,,,,,,,63.3,52.7,,,,,,,,,0.1,0.0,1400000US44003020400,2020-10-15,44,003,020400
,,,,,,,72.9,58.0,,,,,,,,,0.0,0.0,1400000US44003020500,2020-10-15,44,003,020500
,,,,,,,72.9,60.3,,,,,,,,,0.2,0.1,1400000US44003020602,2020-10-15,44,003,020602
,,,,,,,72.1,59.1,,,,,,,,,0.1,0.0,1400000US44003020604,2020-10-15,44,003,020604
,,,,,,,73.4,63.3,,,,,,,,,0.1,0.1,1400000US44003020701,2020-10-15,44,003,020701
,,,,,,,77.4,67.4,,,,,,,,,0.1,0.1,1400000US44003020703,2020-10-15,44,003,020703
,,,,,,,74.2,66.0,,,,,,,,,0.1,0.1,1400000US44003020800,2020-10-15,44,003,020800
,,,,,,,82.4,74.7,,,,,,,,,0.1,0.1,1400000US44003020903,2020-10-15,44,003,020903
,,,,,,,76.4,63.6,,,,,,,,,0.0,0.0,1400000US44003021001,2020-10-15,44,003,021001
,,,,,,,76.5,65.6,,,,,,,,,0.0,0.0,1400000US44003021002,2020-10-15,44,003,021002
,,,,,,,74.6,60.5,,,,,,,,,0.1,0.0,1400000US44003021200,2020-10-15,44,003,021200
,,,,,,,79.3,68.9,,,,,,,,,0.1,0.1,1400000US44003021300,2020-10-15,44,003,021300
,,,,,,,76.0,64.8,,,,,,,,,0.1,0.1,1400000US44003021402,2020-10-15,44,003,021402
,,,,,,,72.0,60.6,,,,,,,,,0.1,0.1,1400000US44003021502,2020-10-15,44,003,021502
,,,,,,,80.8,71.9,,,,,,,,,0.0,0.0,1400000US44003021600,2020-10-15,44,003,021600
,,,,,,,73.3,59.7,,,,,,,,,0.0,0.0,1400000US44003021800,2020-10-15,44,003,021800
,,,,,,,76.6,65.2,,,,,,,,,0.1,0.1,1400000US44003021901,2020-10-15,44,003,021901
,,,,,,,74.9,62.5,,,,,,,,,0.1,0.1,1400000US44003021903,2020-10-15,44,003,021903
,,,,,,,70.2,58.4,,,,,,,,,0.0,0.0,1400000US44003022000,2020-10-15,44,003,022000
,,,,,,,77.0,67.8,,,,,,,,,0.0,0.0,1400000US44003022201,2020-10-15,44,003,022201
,,,,,,,66.2,28.8,,,,,,,,,0.2,0.1,1400000US44003022300,2020-10-15,44,003,022300
,,,,,,,72.3,61.1,,,,,,,,,0.1,0.1,1400000US44003022400,2020-10-15,44,003,022400
,,,,,,,72.8,61.4,,,,,,,,,0.2,0.0,1400000US44005040101,2020-10-15,44,005,040101
,,,,,,,78.7,68.4,,,,,,,,,0.0,0.0,1400000US44005040104,2020-10-15,44,005,040104
,,,,,,,68.2,59.3,,,,,,,,,0.1,0.1,1400000US44005040200,2020-10-15,44,005,040200
,,,,,,,72.2,59.1,,,,,,,,,0.1,0.1,1400000US44005040302,2020-10-15,44,005,040302
,,,,,,,66.5,56.4,,,,,,,,,0.1,0.0,1400000US44005040400,2020-10-15,44,005,040400
,,,,,,,64.0,51.8,,,,,,,,,0.3,0.3,1400000US44005040500,2020-10-15,44,005,040500
,,,,,,,53.8,46.2,,,,,,,,,0.1,0.1,1400000US44005040900,2020-10-15,44,005,040900
,,,,,,,42.0,33.2,,,,,,,,,0.2,0.1,1400000US44005041000,2020-10-15,44,005,041000
,,,,,,,70.1,57.4,,,,,,,,,0.0,0.0,1400000US44005041601,2020-10-15,44,005,041601
,,,,,,,75.3,63.1,,,,,,,,,0.0,0.0,1400000US44005041602,2020-10-15,44,005,041602
,,,,,,,70.3,59.0,,,,,,,,,0.0,0.0,1400000US44005041702,2020-10-15,44,005,041702
,,,,,,,46.7,27.5,,,,,,,,,0.1,0.1,1400000US44007000101,2020-10-15,44,007,000101
,,,,,,,47.6,26.6,,,,,,,,,0.2,0.1,1400000US44007000200,2020-10-15,44,007,000200
,,,,,,,43.9,26.0,,,,,,,,,0.4,0.3,1400000US44007000301,2020-10-15,44,007,000301
,,,,,,,44.7,35.9,,,,,,,,,0.1,0.1,1400000US44007000400,2020-10-15,44,007,000400
,,,,,,,50.0,27.6,,,,,,,,,0.0,0.0,1400000US44007000500,2020-10-15,44,007,000500
,,,,,,,41.6,28.3,,,,,,,,,0.0,0.0,1400000US44007000600,2020-10-15,44,007,000600
,,,,,,,47.8,22.6,,,,,,,,,0.1,0.1,1400000US44007000700,2020-10-15,44,007,000700
,,,,,,,55.8,45.3,,,,,,,,,0.1,0.1,1400000US44007000800,2020-10-15,44,007,000800
,,,,,,,43.3,34.5,,,,,,,,,0.1,0.0,1400000US44007000900,2020-10-15,44,007,000900
,,,,,,,53.1,33.7,,,,,,,,,0.0,0.0,1400000US44007001000,2020-10-15,44,007,001000
,,,,,,,52.3,46.9,,,,,,,,,0.1,0.1,1400000US44007001100,2020-10-15,44,007,001100
,,,,,,,58.7,34.2,,,,,,,,,0.0,0.0,1400000US44007001200,2020-10-15,44,007,001200
,,,,,,,37.7,32.0,,,,,,,,,0.1,0.0,1400000US44007001401,2020-10-15,44,007,001401
,,,,,,,51.7,37.5,,,,,,,,,0.1,0.0,1400000US44007001402,2020-10-15,44,007,001402
,,,,,,,56.7,50.8,,,,,,,,,0.2,0.2,1400000US44007001500,2020-10-15,44,007,001500
,,,,,,,42.7,31.3,,,,,,,,,0.0,0.0,1400000US44007001601,2020-10-15,44,007,001601
,,,,,,,46.7,36.0,,,,,,,,,0.1,0.1,1400000US44007001602,2020-10-15,44,007,001602
,,,,,,,44.5,26.1,,,,,,,,,0.1,0.1,1400000US44007001700,2020-10-15,44,007,001700
,,,,,,,49.7,28.7,,,,,,,,,0.0,0.0,1400000US44007001801,2020-10-15,44,007,001801
,,,,,,,37.7,22.4,,,,,,,,,0.0,0.0,1400000US44007001900,2020-10-15,44,007,001900
,,,,,,,54.9,30.0,,,,,,,,,0.1,0.1,1400000US44007002000,2020-10-15,44,007,002000
,,,,,,,48.2,40.1,,,,,,,,,0.2,0.1,1400000US44007002102,2020-10-15,44,007,002102
,,,,,,,37.1,24.4,,,,,,,,,0.2,0.2,1400000US44007002200,2020-10-15,44,007,002200
,,,,,,,69.6,59.0,,,,,,,,,0.5,0.5,1400000US44007002401,2020-10-15,44,007,002401
,,,,,,,54.3,49.3,,,,,,,,,0.0,0.0,1400000US44007002500,2020-10-15,44,007,002500
,,,,,,,43.0,30.9,,,,,,,,,0.0,0.0,1400000US44007002600,2020-10-15,44,007,002600
,,,,,,,46.7,28.8,,,,,,,,,0.1,0.1,1400000US44007002801,2020-10-15,44,007,002801
,,,,,,,52.3,26.8,,,,,,,,,0.1,0.1,1400000US44007002901,2020-10-15,44,007,002901
,,,,,,,59.8,47.7,,,,,,,,,0.0,0.0,1400000US44007003100,2020-10-15,44,007,003100
,,,,,,,70.0,62.7,,,,,,,,,0.0,0.0,1400000US44007003200,2020-10-15,44,007,003200
,,,,,,,80.5,72.4,,,,,,,,,0.0,0.0,1400000US44007003400,2020-10-15,44,007,003400
,,,,,,,53.8,51.3,,,,,,,,,0.1,0.1,1400000US44007003601,2020-10-15,44,007,003601
,,,,,,,59.5,55.6,,,,,,,,,0.0,0.0,1400000US44007003602,2020-10-15,44,007,003602
,,,,,,,75.3,63.4,,,,,,,,,0.1,0.1,1400000US44007010101,2020-10-15,44,007,010101
,,,,,,,61.5,31.5,,,,,,,,,0.1,0.1,1400000US44007010200,2020-10-15,44,007,010200
,,,,,,,68.7,32.0,,,,,,,,,0.1,0.1,1400000US44007010300,2020-10-15,44,007,010300
,,,,,,,59.9,49.1,,,,,,,,,0.1,0.0,1400000US44007010402,2020-10-15,44,007,010402
,,,,,,,70.9,57.9,,,,,,,,,0.1,0.1,1400000US44007010502,2020-10-15,44,007,010502
,,,,,,,71.6,57.0,,,,,,,,,0.2,0.1,1400000US44007010600,2020-10-15,44,007,010600
,,,,,,,81.1,67.8,,,,,,,,,0.1,0.1,1400000US44007010702,2020-10-15,44,007,010702
