CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,52.7,52.4,,,,,,,,,2.6,2.6,1400000US31153010206,2020-03-29,31,153,010206
,,,,,,,42.7,42.1,,,,,,,,,1.3,1.3,1400000US31153010107,2020-03-29,31,153,010107
,,,,,,,51.5,51.3,,,,,,,,,1.8,1.8,1400000US31153010203,2020-03-29,31,153,010203
,,,,,,,48.2,48.2,,,,,,,,,2.1,2.1,1400000US31153010205,2020-03-29,31,153,010205
,,,,,,,44.0,43.9,,,,,,,,,2.2,2.2,1400000US31153010208,2020-03-29,31,153,010208
,,,,,,,54.4,54.2,,,,,,,,,1.8,1.8,1400000US31153010209,2020-03-29,31,153,010209
,,,,,,,21.6,21.6,,,,,,,,,1.7,1.7,1400000US31153010305,2020-03-29,31,153,010305
,,,,,,,28.6,28.5,,,,,,,,,1.0,1.0,1400000US31153010306,2020-03-29,31,153,010306
,,,,,,,35.3,35.0,,,,,,,,,1.4,1.4,1400000US31153010402,2020-03-29,31,153,010402
,,,,,,,43.6,42.5,,,,,,,,,1.2,1.2,1400000US31153010502,2020-03-29,31,153,010502
,,,,,,,50.1,49.8,,,,,,,,,2.3,2.2,1400000US31153010504,2020-03-29,31,153,010504
,,,,,,,37.5,36.5,,,,,,,,,1.6,1.6,1400000US31153010614,2020-03-29,31,153,010614
,,,,,,,46.6,46.1,,,,,,,,,1.5,1.5,1400000US31153010615,2020-03-29,31,153,010615
,,,,,,,52.9,52.7,,,,,,,,,2.0,2.0,1400000US31153010617,2020-03-29,31,153,010617
,,,,,,,40.3,39.4,,,,,,,,,1.5,1.5,1400000US31153010619,2020-03-29,31,153,010619
,,,,,,,44.8,44.3,,,,,,,,,2.3,2.3,1400000US31153010621,2020-03-29,31,153,010621
,,,,,,,49.2,48.8,,,,,,,,,2.8,2.7,1400000US31153010622,2020-03-29,31,153,010622
,,,,,,,49.1,49.0,,,,,,,,,1.6,1.6,1400000US31153010624,2020-03-29,31,153,010624
,,,,,,,45.3,45.0,,,,,,,,,2.4,2.4,1400000US31153010625,2020-03-29,31,153,010625
