CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,39.6,39.2,,,,,,,,,1.7,1.7,1400000US29037060202,2020-03-29,29,037,060202
,,,,,,,44.5,44.1,,,,,,,,,2.1,2.1,1400000US29037060305,2020-03-29,29,037,060305
,,,,,,,38.8,38.3,,,,,,,,,1.7,1.7,1400000US29037060307,2020-03-29,29,037,060307
,,,,,,,40.7,40.4,,,,,,,,,1.5,1.5,1400000US29037060309,2020-03-29,29,037,060309
,,,,,,,52.3,52.1,,,,,,,,,1.3,1.3,1400000US29037060401,2020-03-29,29,037,060401
,,,,,,,39.1,38.8,,,,,,,,,1.6,1.6,1400000US29037060500,2020-03-29,29,037,060500
,,,,,,,42.1,41.5,,,,,,,,,1.6,1.6,1400000US29037060601,2020-03-29,29,037,060601
,,,,,,,29.5,29.1,,,,,,,,,2.2,2.2,1400000US29037060700,2020-03-29,29,037,060700
,,,,,,,38.6,38.2,,,,,,,,,1.5,1.5,1400000US29037060800,2020-03-29,29,037,060800
,,,,,,,42.7,42.2,,,,,,,,,1.7,1.7,1400000US29037061001,2020-03-29,29,037,061001
,,,,,,,38.9,38.6,,,,,,,,,1.4,1.4,1400000US29037061002,2020-03-29,29,037,061002
,,,,,,,33.4,32.8,,,,,,,,,2.6,2.6,1400000US29037061200,2020-03-29,29,037,061200
,,,,,,,33.6,32.7,,,,,,,,,1.8,1.8,1400000US29037061300,2020-03-29,29,037,061300
,,,,,,,33.4,9.6,,,,,,,,,0.6,0.6,1400000US29039870101,2020-03-29,29,039,870101
,,,,,,,42.5,12.4,,,,,,,,,0.7,0.7,1400000US29039870200,2020-03-29,29,039,870200
,,,,,,,37.7,10.6,,,,,,,,,1.0,1.0,1400000US29039870300,2020-03-29,29,039,870300
,,,,,,,39.6,9.0,,,,,,,,,0.3,0.3,1400000US29041470200,2020-03-29,29,041,470200
,,,,,,,48.4,13.8,,,,,,,,,0.9,0.8,1400000US29041470300,2020-03-29,29,041,470300
,,,,,,,41.4,41.0,,,,,,,,,1.7,1.7,1400000US29043020102,2020-03-29,29,043,020102
,,,,,,,44.3,43.8,,,,,,,,,1.9,1.9,1400000US29043020201,2020-03-29,29,043,020201
,,,,,,,42.0,41.7,,,,,,,,,1.6,1.6,1400000US29043020204,2020-03-29,29,043,020204
,,,,,,,42.9,42.0,,,,,,,,,1.1,1.1,1400000US29043020206,2020-03-29,29,043,020206
,,,,,,,45.8,45.6,,,,,,,,,1.6,1.6,1400000US29043020207,2020-03-29,29,043,020207
,,,,,,,40.7,40.4,,,,,,,,,1.5,1.5,1400000US29043020303,2020-03-29,29,043,020303
,,,,,,,38.9,38.4,,,,,,,,,1.5,1.5,1400000US29043020304,2020-03-29,29,043,020304
,,,,,,,40.9,40.8,,,,,,,,,1.7,1.7,1400000US29043020308,2020-03-29,29,043,020308
,,,,,,,42.8,42.4,,,,,,,,,1.8,1.8,1400000US29043020310,2020-03-29,29,043,020310
,,,,,,,32.6,32.1,,,,,,,,,1.3,1.3,1400000US29043020401,2020-03-29,29,043,020401
,,,,,,,43.5,17.4,,,,,,,,,1.0,0.9,1400000US29043020502,2020-03-29,29,043,020502
,,,,,,,18.9,4.3,,,,,,,,,0.5,0.5,1400000US29045950200,2020-03-29,29,045,950200
,,,,,,,29.0,28.4,,,,,,,,,1.6,1.6,1400000US29047020201,2020-03-29,29,047,020201
,,,,,,,34.4,34.2,,,,,,,,,1.4,1.4,1400000US29047020202,2020-03-29,29,047,020202
,,,,,,,35.3,35.0,,,,,,,,,1.3,1.3,1400000US29047020300,2020-03-29,29,047,020300
,,,,,,,31.0,30.5,,,,,,,,,1.7,1.6,1400000US29047020400,2020-03-29,29,047,020400
,,,,,,,31.6,31.0,,,,,,,,,2.5,2.5,1400000US29047020500,2020-03-29,29,047,020500
,,,,,,,30.1,29.3,,,,,,,,,2.5,2.4,1400000US29047020602,2020-03-29,29,047,020602
,,,,,,,33.0,32.7,,,,,,,,,1.9,1.9,1400000US29047020603,2020-03-29,29,047,020603
,,,,,,,31.0,30.4,,,,,,,,,1.6,1.6,1400000US29047020604,2020-03-29,29,047,020604
,,,,,,,46.4,45.9,,,,,,,,,0.9,0.9,1400000US29047020802,2020-03-29,29,047,020802
