CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,30.0,29.7,,,,,,,,,1.3,1.3,1400000US06075033204,2020-03-29,06,075,033204
,,,,,,,29.2,29.0,,,,,,,,,1.4,1.4,1400000US06075035202,2020-03-29,06,075,035202
,,,,,,,42.7,42.1,,,,,,,,,1.5,1.5,1400000US06075035300,2020-03-29,06,075,035300
,,,,,,,33.4,33.1,,,,,,,,,1.8,1.8,1400000US06075040100,2020-03-29,06,075,040100
,,,,,,,32.2,32.0,,,,,,,,,2.0,2.0,1400000US06075042601,2020-03-29,06,075,042601
,,,,,,,36.0,35.6,,,,,,,,,2.0,2.0,1400000US06075042602,2020-03-29,06,075,042602
,,,,,,,37.7,37.0,,,,,,,,,1.4,1.4,1400000US06075042800,2020-03-29,06,075,042800
,,,,,,,34.6,34.3,,,,,,,,,1.5,1.5,1400000US06075045201,2020-03-29,06,075,045201
,,,,,,,36.3,35.7,,,,,,,,,2.1,2.1,1400000US06075047600,2020-03-29,06,075,047600
,,,,,,,35.3,34.9,,,,,,,,,2.3,2.2,1400000US06075047701,2020-03-29,06,075,047701
,,,,,,,36.7,36.5,,,,,,,,,2.3,2.3,1400000US06075047801,2020-03-29,06,075,047801
,,,,,,,37.1,37.0,,,,,,,,,3.3,3.3,1400000US06075047902,2020-03-29,06,075,047902
,,,,,,,34.3,34.1,,,,,,,,,1.7,1.6,1400000US06075047903,2020-03-29,06,075,047903
,,,,,,,22.2,20.7,,,,,,,,,1.1,1.1,1400000US06075060502,2020-03-29,06,075,060502
,,,,,,,33.1,33.1,,,,,,,,,1.8,1.8,1400000US06075060701,2020-03-29,06,075,060701
,,,,,,,29.6,29.6,,,,,,,,,1.8,1.8,1400000US06075060703,2020-03-29,06,075,060703
,,,,,,,24.1,15.5,,,,,,,,,0.6,0.6,1400000US06075061101,2020-03-29,06,075,061101
,,,,,,,26.3,16.3,,,,,,,,,0.9,0.9,1400000US06075061102,2020-03-29,06,075,061102
,,,,,,,32.4,32.1,,,,,,,,,2.0,2.0,1400000US06075061401,2020-03-29,06,075,061401
,,,,,,,17.9,17.9,,,,,,,,,1.3,1.3,1400000US06075061501,2020-03-29,06,075,061501
,,,,,,,20.2,20.1,,,,,,,,,1.3,1.3,1400000US06075061503,2020-03-29,06,075,061503
,,,,,,,27.2,27.2,,,,,,,,,1.5,1.5,1400000US06075061504,2020-03-29,06,075,061504
,,,,,,,20.2,20.2,,,,,,,,,1.5,1.5,1400000US06075061506,2020-03-29,06,075,061506
,,,,,,,32.6,32.5,,,,,,,,,1.1,1.1,1400000US06075061508,2020-03-29,06,075,061508
,,,,,,,25.2,24.8,,,,,,,,,1.8,1.8,1400000US06075980600,2020-03-29,06,075,980600
,,,,,,,11.8,11.8,,,,,,,,,0.4,0.4,1400000US06075980900,2020-03-29,06,075,980900
,,,,,,,20.3,6.9,,,,,,,,,0.3,0.3,1400000US06077000102,2020-03-29,06,077,000102
,,,,,,,24.3,9.3,,,,,,,,,0.5,0.5,1400000US06077000300,2020-03-29,06,077,000300
,,,,,,,23.3,10.7,,,,,,,,,0.7,0.7,1400000US06077000402,2020-03-29,06,077,000402
,,,,,,,15.7,15.4,,,,,,,,,0.2,0.2,1400000US06077000600,2020-03-29,06,077,000600
,,,,,,,22.5,10.1,,,,,,,,,0.9,0.9,1400000US06077000700,2020-03-29,06,077,000700
,,,,,,,24.4,23.9,,,,,,,,,1.0,1.0,1400000US06077000803,2020-03-29,06,077,000803
,,,,,,,29.6,28.9,,,,,,,,,1.1,1.1,1400000US06077000900,2020-03-29,06,077,000900
,,,,,,,33.8,33.1,,,,,,,,,1.4,1.4,1400000US06077001000,2020-03-29,06,077,001000
,,,,,,,30.1,29.5,,,,,,,,,0.8,0.8,1400000US06077001102,2020-03-29,06,077,001102
,,,,,,,38.8,38.6,,,,,,,,,1.3,1.3,1400000US06077001200,2020-03-29,06,077,001200
,,,,,,,35.7,17.0,,,,,,,,,1.1,1.1,1400000US06077001300,2020-03-29,06,077,001300
,,,,,,,33.4,32.7,,,,,,,,,1.9,1.9,1400000US06077001400,2020-03-29,06,077,001400
,,,,,,,28.5,13.0,,,,,,,,,0.4,0.4,1400000US06077001501,2020-03-29,06,077,001501
,,,,,,,24.9,9.2,,,,,,,,,0.6,0.6,1400000US06077001502,2020-03-29,06,077,001502
,,,,,,,22.7,7.7,,,,,,,,,0.5,0.5,1400000US06077001600,2020-03-29,06,077,001600
,,,,,,,21.5,8.2,,,,,,,,,0.1,0.1,1400000US06077001700,2020-03-29,06,077,001700
,,,,,,,25.3,9.2,,,,,,,,,0.2,0.2,1400000US06077001800,2020-03-29,06,077,001800
