CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,43.4,43.4,,,,,,,,,1.9,1.9,1400000US49049000506,2020-03-29,49,049,000506
,,,,,,,34.7,34.7,,,,,,,,,1.4,1.4,1400000US49049000400,2020-03-29,49,049,000400
,,,,,,,44.2,44.1,,,,,,,,,1.5,1.5,1400000US49049000504,2020-03-29,49,049,000504
,,,,,,,53.0,52.9,,,,,,,,,1.6,1.6,1400000US49049000505,2020-03-29,49,049,000505
,,,,,,,51.6,51.4,,,,,,,,,1.7,1.7,1400000US49049000507,2020-03-29,49,049,000507
,,,,,,,40.9,40.8,,,,,,,,,2.0,2.0,1400000US49049000508,2020-03-29,49,049,000508
,,,,,,,22.9,22.9,,,,,,,,,1.2,1.2,1400000US49049000511,2020-03-29,49,049,000511
,,,,,,,44.1,43.9,,,,,,,,,2.2,2.2,1400000US49049000601,2020-03-29,49,049,000601
,,,,,,,52.3,51.6,,,,,,,,,1.8,1.8,1400000US49049000603,2020-03-29,49,049,000603
,,,,,,,55.9,55.8,,,,,,,,,2.5,2.5,1400000US49049000604,2020-03-29,49,049,000604
,,,,,,,39.3,39.0,,,,,,,,,1.8,1.8,1400000US49049000703,2020-03-29,49,049,000703
,,,,,,,46.1,45.9,,,,,,,,,1.8,1.8,1400000US49049000707,2020-03-29,49,049,000707
,,,,,,,54.7,54.4,,,,,,,,,1.7,1.7,1400000US49049000708,2020-03-29,49,049,000708
,,,,,,,52.8,52.6,,,,,,,,,2.6,2.6,1400000US49049000709,2020-03-29,49,049,000709
,,,,,,,53.8,53.4,,,,,,,,,1.8,1.8,1400000US49049000710,2020-03-29,49,049,000710
,,,,,,,56.5,56.5,,,,,,,,,1.3,1.3,1400000US49049000711,2020-03-29,49,049,000711
,,,,,,,38.6,38.3,,,,,,,,,1.2,1.2,1400000US49049000801,2020-03-29,49,049,000801
