CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,23.6,23.0,,,,,,,,,1.1,1.1,1400000US02020000703,2020-03-29,02,020,000703
,,,,,,,24.2,23.9,,,,,,,,,1.5,1.5,1400000US02020000802,2020-03-29,02,020,000802
,,,,,,,21.3,20.9,,,,,,,,,0.8,0.8,1400000US02020001000,2020-03-29,02,020,001000
,,,,,,,33.4,33.2,,,,,,,,,1.2,1.2,1400000US02020001200,2020-03-29,02,020,001200
,,,,,,,22.2,22.0,,,,,,,,,0.9,0.9,1400000US02020001402,2020-03-29,02,020,001402
,,,,,,,38.7,38.4,,,,,,,,,1.6,1.6,1400000US02020001601,2020-03-29,02,020,001601
,,,,,,,37.7,37.6,,,,,,,,,1.4,1.4,1400000US02020001702,2020-03-29,02,020,001702
,,,,,,,35.8,35.6,,,,,,,,,1.5,1.5,1400000US02020001732,2020-03-29,02,020,001732
,,,,,,,23.7,23.2,,,,,,,,,1.1,1.1,1400000US02020001900,2020-03-29,02,020,001900
,,,,,,,26.5,26.2,,,,,,,,,1.3,1.3,1400000US02020002100,2020-03-29,02,020,002100
,,,,,,,37.9,37.8,,,,,,,,,2.0,2.0,1400000US02020002301,2020-03-29,02,020,002301
,,,,,,,31.0,31.0,,,,,,,,,1.6,1.6,1400000US02020002304,2020-03-29,02,020,002304
,,,,,,,35.7,35.4,,,,,,,,,1.0,1.0,1400000US02020002501,2020-03-29,02,020,002501
,,,,,,,24.1,23.9,,,,,,,,,1.6,1.6,1400000US02020002601,2020-03-29,02,020,002601
,,,,,,,41.0,40.9,,,,,,,,,1.7,1.7,1400000US02020002711,2020-03-29,02,020,002711
,,,,,,,38.2,38.0,,,,,,,,,1.7,1.7,1400000US02020002713,2020-03-29,02,020,002713
,,,,,,,24.4,23.9,,,,,,,,,0.7,0.7,1400000US02090000200,2020-03-29,02,090,000200
,,,,,,,28.1,27.7,,,,,,,,,1.3,1.3,1400000US02090000400,2020-03-29,02,090,000400
,,,,,,,25.3,25.3,,,,,,,,,1.6,1.6,1400000US02090000600,2020-03-29,02,090,000600
,,,,,,,4.9,4.9,,,,,,,,,1.5,1.5,1400000US02090000900,2020-03-29,02,090,000900
,,,,,,,17.3,17.3,,,,,,,,,1.6,1.6,1400000US02090001101,2020-03-29,02,090,001101
,,,,,,,25.8,25.7,,,,,,,,,1.3,1.3,1400000US02090001300,2020-03-29,02,090,001300
,,,,,,,20.4,20.3,,,,,,,,,0.9,0.9,1400000US02090001402,2020-03-29,02,090,001402
,,,,,,,23.5,23.5,,,,,,,,,1.0,1.0,1400000US02090001600,2020-03-29,02,090,001600
,,,,,,,3.5,3.5,,,,,,,,,0.4,0.4,1400000US02090001901,2020-03-29,02,090,001901
,,,,,,,9.1,9.1,,,,,,,,,1.8,1.8,1400000US02090980100,2020-03-29,02,090,980100
,,,,,,,28.6,28.5,,,,,,,,,2.3,2.3,1400000US02110000100,2020-03-29,02,110,000100
,,,,,,,24.7,24.6,,,,,,,,,2.1,2.1,1400000US02110000400,2020-03-29,02,110,000400
,,,,,,,28.6,28.5,,,,,,,,,2.7,2.7,1400000US02110000600,2020-03-29,02,110,000600
,,,,,,,2.3,2.3,,,,,,,,,0.8,0.8,1400000US02122000300,2020-03-29,02,122,000300
,,,,,,,23.1,22.9,,,,,,,,,1.2,1.2,1400000US02122000500,2020-03-29,02,122,000500
,,,,,,,2.4,2.4,,,,,,,,,0.9,0.9,1400000US02122000701,2020-03-29,02,122,000701
,,,,,,,4.5,4.5,,,,,,,,,1.4,1.4,1400000US02122000900,2020-03-29,02,122,000900
,,,,,,,2.8,2.8,,,,,,,,,0.9,0.9,1400000US02122001100,2020-03-29,02,122,001100
,,,,,,,2.9,2.9,,,,,,,,,0.4,0.4,1400000US02130000101,2020-03-29,02,130,000101
,,,,,,,21.0,20.6,,,,,,,,,1.0,1.0,1400000US02130000200,2020-03-29,02,130,000200
,,,,,,,5.5,5.5,,,,,,,,,2.5,2.5,1400000US02150000100,2020-03-29,02,150,000100
,,,,,,,23.3,10.4,,,,,,,,,0.8,0.8,1400000US02150000300,2020-03-29,02,150,000300
,,,,,,,0.2,0.2,,,,,,,,,0.0,0.0,1400000US02170000101,2020-03-29,02,170,000101
,,,,,,,11.6,6.9,,,,,,,,,0.6,0.6,1400000US02170000300,2020-03-29,02,170,000300
,,,,,,,0.7,0.7,,,,,,,,,0.0,0.0,1400000US02170000402,2020-03-29,02,170,000402
,,,,,,,1.1,1.1,,,,,,,,,0.2,0.2,1400000US02170000502,2020-03-29,02,170,000502
,,,,,,,2.4,2.4,,,,,,,,,0.4,0.4,1400000US02170000604,2020-03-29,02,170,000604
,,,,,,,1.1,1.1,,,,,,,,,0.1,0.1,1400000US02188000200,2020-03-29,02,188,000200
,,,,,,,0.4,0.4,,,,,,,,,0.0,0.0,1400000US02198000100,2020-03-29,02,198,000100
,,,,,,,2.6,2.6,,,,,,,,,0.3,0.3,1400000US02198940100,2020-03-29,02,198,940100
,,,,,,,19.6,19.6,,,,,,,,,2.4,2.4,1400000US02220000200,2020-03-29,02,220,000200
,,,,,,,2.2,2.2,,,,,,,,,0.3,0.3,1400000US02240000400,2020-03-29,02,240,000400
,,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,1400000US02282000100,2020-03-29,02,282,000100
,,,,,,,1.8,1.8,,,,,,,,,0.4,0.4,1400000US02122000800,2020-03-29,02,122,000800
,,,,,,,23.0,11.7,,,,,,,,,0.4,0.4,1400000US02170000800,2020-03-29,02,170,000800
,,,,,,,1.1,0.9,,,,,,,,,0.0,0.0,1400000US02122001200,2020-03-29,02,122,001200
,,,,,,,28.1,14.9,,,,,,,,,0.6,0.6,1400000US02170001202,2020-03-29,02,170,001202
,,,,,,,0.3,0.3,,,,,,,,,0.0,0.0,1400000US02013000100,2020-03-29,02,013,000100
,,,,,,,0.8,0.8,,,,,,,,,0.1,0.1,1400000US02016000200,2020-03-29,02,016,000200
,,,,,,,24.0,24.0,,,,,,,,,0.9,0.9,1400000US02020000101,2020-03-29,02,020,000101
,,,,,,,19.1,18.9,,,,,,,,,0.9,0.9,1400000US02020000102,2020-03-29,02,020,000102
,,,,,,,33.6,33.5,,,,,,,,,1.6,1.6,1400000US02020000201,2020-03-29,02,020,000201
,,,,,,,37.0,36.9,,,,,,,,,1.4,1.4,1400000US02020000202,2020-03-29,02,020,000202
,,,,,,,35.9,35.8,,,,,,,,,2.5,2.5,1400000US02020000204,2020-03-29,02,020,000204
,,,,,,,40.5,40.5,,,,,,,,,2.9,2.9,1400000US02020000205,2020-03-29,02,020,000205
,,,,,,,43.9,43.7,,,,,,,,,2.8,2.8,1400000US02020000206,2020-03-29,02,020,000206
,,,,,,,26.9,26.3,,,,,,,,,0.8,0.7,1400000US02020000500,2020-03-29,02,020,000500
,,,,,,,20.1,20.0,,,,,,,,,1.2,1.2,1400000US02020000601,2020-03-29,02,020,000601
,,,,,,,19.1,18.7,,,,,,,,,0.9,0.9,1400000US02020000602,2020-03-29,02,020,000602
,,,,,,,25.2,24.9,,,,,,,,,1.1,1.1,1400000US02020000701,2020-03-29,02,020,000701
,,,,,,,28.6,28.5,,,,,,,,,1.3,1.3,1400000US02020000702,2020-03-29,02,020,000702
,,,,,,,26.5,25.9,,,,,,,,,0.8,0.8,1400000US02020000801,2020-03-29,02,020,000801
,,,,,,,20.4,20.1,,,,,,,,,1.0,1.0,1400000US02020000901,2020-03-29,02,020,000901
,,,,,,,29.9,29.3,,,,,,,,,1.1,1.1,1400000US02020000902,2020-03-29,02,020,000902
,,,,,,,21.9,21.3,,,,,,,,,1.3,1.3,1400000US02020001100,2020-03-29,02,020,001100
,,,,,,,42.0,41.7,,,,,,,,,1.3,1.3,1400000US02020001300,2020-03-29,02,020,001300
,,,,,,,23.8,23.4,,,,,,,,,0.6,0.6,1400000US02020001401,2020-03-29,02,020,001401
,,,,,,,39.7,39.5,,,,,,,,,1.4,1.4,1400000US02020001500,2020-03-29,02,020,001500
,,,,,,,33.8,33.5,,,,,,,,,1.0,1.0,1400000US02020001602,2020-03-29,02,020,001602
