CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,37.8,37.6,,,,,,,,,2.1,2.1,1400000US50007003503,2020-03-29,50,007,003503
,,,,,,,39.7,39.1,,,,,,,,,2.3,2.3,1400000US50007003600,2020-03-29,50,007,003600
,,,,,,,37.2,36.8,,,,,,,,,2.5,2.5,1400000US50007004002,2020-03-29,50,007,004002
,,,,,,,8.7,2.9,,,,,,,,,0.1,0.1,1400000US50009950100,2020-03-29,50,009,950100
,,,,,,,4.0,3.9,,,,,,,,,0.4,0.4,1400000US50009950200,2020-03-29,50,009,950200
,,,,,,,17.6,6.4,,,,,,,,,0.5,0.5,1400000US50009950500,2020-03-29,50,009,950500
,,,,,,,22.6,22.3,,,,,,,,,1.5,1.5,1400000US50011010101,2020-03-29,50,011,010101
,,,,,,,23.0,22.5,,,,,,,,,1.7,1.7,1400000US50011010102,2020-03-29,50,011,010102
,,,,,,,31.3,10.8,,,,,,,,,1.2,1.2,1400000US50011010200,2020-03-29,50,011,010200
,,,,,,,30.4,30.0,,,,,,,,,1.7,1.7,1400000US50011010500,2020-03-29,50,011,010500
,,,,,,,30.9,30.4,,,,,,,,,1.7,1.6,1400000US50011010600,2020-03-29,50,011,010600
,,,,,,,25.5,25.0,,,,,,,,,2.1,2.1,1400000US50011010700,2020-03-29,50,011,010700
,,,,,,,36.8,36.3,,,,,,,,,2.3,2.3,1400000US50011010800,2020-03-29,50,011,010800
,,,,,,,38.3,38.2,,,,,,,,,1.8,1.8,1400000US50011010900,2020-03-29,50,011,010900
,,,,,,,35.6,35.5,,,,,,,,,1.9,1.8,1400000US50011011000,2020-03-29,50,011,011000
,,,,,,,13.2,13.1,,,,,,,,,0.6,0.6,1400000US50013020100,2020-03-29,50,013,020100
