CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,25.6,25.6,,,,,,,,,0.0,0.0,1400000US15009032000,2020-04-26,15,009,032000
,,,,,,,4.6,4.6,,,,,,,,,0.0,0.0,1400000US15001021107,2020-04-26,15,001,021107
,,,,,,,5.6,5.6,,,,,,,,,0.0,0.0,1400000US15001021204,2020-04-26,15,001,021204
,,,,,,,26.4,26.2,,,,,,,,,0.1,0.1,1400000US15001021502,2020-04-26,15,001,021502
,,,,,,,39.7,39.5,,,,,,,,,0.1,0.0,1400000US15001021511,2020-04-26,15,001,021511
,,,,,,,34.5,32.4,,,,,,,,,0.3,0.0,1400000US15001021605,2020-04-26,15,001,021605
,,,,,,,51.4,50.8,,,,,,,,,0.2,0.1,1400000US15001021607,2020-04-26,15,001,021607
,,,,,,,29.3,28.4,,,,,,,,,0.1,0.1,1400000US15001021706,2020-04-26,15,001,021706
,,,,,,,16.0,15.9,,,,,,,,,0.1,0.1,1400000US15001021800,2020-04-26,15,001,021800
,,,,,,,6.7,6.6,,,,,,,,,0.0,0.0,1400000US15001022102,2020-04-26,15,001,022102
,,,,,,,65.2,62.1,,,,,,,,,0.9,0.2,1400000US15003000108,2020-04-26,15,003,000108
,,,,,,,57.7,54.2,,,,,,,,,0.2,0.1,1400000US15003000115,2020-04-26,15,003,000115
,,,,,,,68.3,65.2,,,,,,,,,1.4,0.3,1400000US15003000118,2020-04-26,15,003,000118
,,,,,,,71.0,65.7,,,,,,,,,0.9,0.2,1400000US15003000120,2020-04-26,15,003,000120
,,,,,,,65.7,64.6,,,,,,,,,0.1,0.1,1400000US15003000123,2020-04-26,15,003,000123
,,,,,,,60.4,57.5,,,,,,,,,0.8,0.2,1400000US15003000302,2020-04-26,15,003,000302
,,,,,,,23.6,20.5,,,,,,,,,1.2,0.1,1400000US15003001801,2020-04-26,15,003,001801
,,,,,,,6.1,5.6,,,,,,,,,0.1,0.0,1400000US15003001901,2020-04-26,15,003,001901
,,,,,,,42.2,39.0,,,,,,,,,0.9,0.1,1400000US15003001907,2020-04-26,15,003,001907
,,,,,,,35.3,32.4,,,,,,,,,0.9,0.0,1400000US15003002004,2020-04-26,15,003,002004
,,,,,,,60.5,53.3,,,,,,,,,0.5,0.2,1400000US15003002101,2020-04-26,15,003,002101
