CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,66.9,61.7,,,,,,,,,4.9,0.5,1400000US56021000800,2020-04-26,56,021,000800
,,,,,,,66.3,60.1,,,,,,,,,1.0,0.1,1400000US56021000900,2020-04-26,56,021,000900
,,,,,,,54.2,46.8,,,,,,,,,0.3,0.1,1400000US56021001000,2020-04-26,56,021,001000
,,,,,,,18.1,18.1,,,,,,,,,0.0,0.0,1400000US56021001100,2020-04-26,56,021,001100
,,,,,,,70.6,68.6,,,,,,,,,1.6,0.2,1400000US56021001200,2020-04-26,56,021,001200
,,,,,,,64.8,60.6,,,,,,,,,2.9,0.4,1400000US56021001301,2020-04-26,56,021,001301
,,,,,,,73.9,71.7,,,,,,,,,1.6,0.3,1400000US56021001302,2020-04-26,56,021,001302
,,,,,,,65.0,63.4,,,,,,,,,1.4,0.3,1400000US56021001402,2020-04-26,56,021,001402
,,,,,,,60.0,52.0,,,,,,,,,1.4,0.1,1400000US56021001502,2020-04-26,56,021,001502
,,,,,,,70.0,67.1,,,,,,,,,0.2,0.1,1400000US56021001901,2020-04-26,56,021,001901
,,,,,,,60.5,56.2,,,,,,,,,0.1,0.0,1400000US56021001902,2020-04-26,56,021,001902
,,,,,,,40.1,38.8,,,,,,,,,0.3,0.1,1400000US56021002001,2020-04-26,56,021,002001
,,,,,,,46.6,45.0,,,,,,,,,0.3,0.0,1400000US56021002002,2020-04-26,56,021,002002
,,,,,,,21.6,21.3,,,,,,,,,0.1,0.1,1400000US56023978001,2020-04-26,56,023,978001
,,,,,,,25.0,24.4,,,,,,,,,0.0,0.0,1400000US56023978002,2020-04-26,56,023,978002
,,,,,,,7.6,7.4,,,,,,,,,0.0,0.0,1400000US56023978200,2020-04-26,56,023,978200
,,,,,,,45.3,42.1,,,,,,,,,0.3,0.1,1400000US56023978400,2020-04-26,56,023,978400
,,,,,,,50.6,41.7,,,,,,,,,0.2,0.1,1400000US56025000300,2020-04-26,56,025,000300
,,,,,,,54.4,49.8,,,,,,,,,0.6,0.1,1400000US56025000501,2020-04-26,56,025,000501
,,,,,,,60.5,54.7,,,,,,,,,1.0,0.4,1400000US56025000502,2020-04-26,56,025,000502
,,,,,,,62.2,53.7,,,,,,,,,0.1,0.0,1400000US56025000602,2020-04-26,56,025,000602
,,,,,,,52.7,48.7,,,,,,,,,0.5,0.1,1400000US56025000700,2020-04-26,56,025,000700
,,,,,,,61.1,55.3,,,,,,,,,0.0,0.0,1400000US56025000901,2020-04-26,56,025,000901
,,,,,,,62.1,58.9,,,,,,,,,1.8,0.1,1400000US56025001000,2020-04-26,56,025,001000
,,,,,,,20.1,11.1,,,,,,,,,0.0,0.0,1400000US56025001100,2020-04-26,56,025,001100
,,,,,,,42.2,41.0,,,,,,,,,0.4,0.2,1400000US56025001401,2020-04-26,56,025,001401
,,,,,,,43.6,42.0,,,,,,,,,0.2,0.0,1400000US56025001602,2020-04-26,56,025,001602
,,,,,,,59.3,56.0,,,,,,,,,0.7,0.1,1400000US56025001700,2020-04-26,56,025,001700
,,,,,,,36.1,33.9,,,,,,,,,0.1,0.1,1400000US56025001801,2020-04-26,56,025,001801
,,,,,,,24.2,23.5,,,,,,,,,0.1,0.1,1400000US56027957200,2020-04-26,56,027,957200
,,,,,,,60.7,54.7,,,,,,,,,1.0,0.1,1400000US56029965200,2020-04-26,56,029,965200
,,,,,,,35.2,14.8,,,,,,,,,0.0,0.0,1400000US56029965301,2020-04-26,56,029,965301
,,,,,,,55.0,51.4,,,,,,,,,0.4,0.1,1400000US56029965401,2020-04-26,56,029,965401
,,,,,,,50.5,47.7,,,,,,,,,0.6,0.1,1400000US56029965402,2020-04-26,56,029,965402
,,,,,,,13.1,8.6,,,,,,,,,0.1,0.0,1400000US56031959100,2020-04-26,56,031,959100
,,,,,,,54.4,19.0,,,,,,,,,0.0,0.0,1400000US56031959401,2020-04-26,56,031,959401
,,,,,,,56.4,50.6,,,,,,,,,0.1,0.1,1400000US56033000100,2020-04-26,56,033,000100
,,,,,,,60.4,57.2,,,,,,,,,1.8,0.2,1400000US56033000200,2020-04-26,56,033,000200
,,,,,,,60.8,53.9,,,,,,,,,0.1,0.1,1400000US56033000400,2020-04-26,56,033,000400
,,,,,,,50.0,48.0,,,,,,,,,0.0,0.0,1400000US56033000502,2020-04-26,56,033,000502
,,,,,,,34.3,33.1,,,,,,,,,0.4,0.2,1400000US56033000600,2020-04-26,56,033,000600
,,,,,,,12.8,12.6,,,,,,,,,0.1,0.1,1400000US56035000103,2020-04-26,56,035,000103
,,,,,,,11.4,11.4,,,,,,,,,0.0,0.0,1400000US56035000104,2020-04-26,56,035,000104
,,,,,,,44.1,32.8,,,,,,,,,0.3,0.0,1400000US56021000702,2020-04-26,56,021,000702
,,,,,,,49.7,46.5,,,,,,,,,0.7,0.1,1400000US56037970601,2020-04-26,56,037,970601
,,,,,,,62.0,55.2,,,,,,,,,0.3,0.2,1400000US56037970700,2020-04-26,56,037,970700
,,,,,,,42.4,37.2,,,,,,,,,0.3,0.1,1400000US56037970800,2020-04-26,56,037,970800
