CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,70.2,26.9,,,,,,,,,0.4,0.0,1400000US08101000904,2020-06-05,08,101,000904
,,,,,,,52.8,43.9,,,,,,,,,0.1,0.1,1400000US08101000905,2020-06-05,08,101,000905
,,,,,,,52.3,20.1,,,,,,,,,0.3,0.1,1400000US08101001000,2020-06-05,08,101,001000
,,,,,,,49.6,17.7,,,,,,,,,0.2,0.0,1400000US08101001100,2020-06-05,08,101,001100
,,,,,,,48.5,18.0,,,,,,,,,0.1,0.0,1400000US08101001200,2020-06-05,08,101,001200
,,,,,,,56.4,21.5,,,,,,,,,0.0,0.0,1400000US08101001400,2020-06-05,08,101,001400
,,,,,,,65.7,52.3,,,,,,,,,0.2,0.0,1400000US08101001500,2020-06-05,08,101,001500
,,,,,,,75.8,62.8,,,,,,,,,0.1,0.0,1400000US08101001600,2020-06-05,08,101,001600
,,,,,,,75.7,28.0,,,,,,,,,0.6,0.0,1400000US08101001700,2020-06-05,08,101,001700
,,,,,,,65.4,48.4,,,,,,,,,0.2,0.0,1400000US08101001800,2020-06-05,08,101,001800
,,,,,,,53.0,40.8,,,,,,,,,0.0,0.0,1400000US08101001900,2020-06-05,08,101,001900
,,,,,,,49.7,19.0,,,,,,,,,0.3,0.0,1400000US08101002000,2020-06-05,08,101,002000
,,,,,,,47.2,18.5,,,,,,,,,0.1,0.0,1400000US08101002100,2020-06-05,08,101,002100
,,,,,,,56.6,21.6,,,,,,,,,0.5,0.0,1400000US08101002200,2020-06-05,08,101,002200
,,,,,,,56.9,22.1,,,,,,,,,0.4,0.1,1400000US08101002300,2020-06-05,08,101,002300
,,,,,,,63.5,25.9,,,,,,,,,0.1,0.0,1400000US08101002400,2020-06-05,08,101,002400
,,,,,,,61.8,24.9,,,,,,,,,0.3,0.0,1400000US08101002500,2020-06-05,08,101,002500
