CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,66.7,55.9,,,,,,,,,0.0,0.0,1400000US10001040100,2020-08-24,10,001,040100
,,,,,,,64.5,36.4,,,,,,,,,0.2,0.2,1400000US10001040201,2020-08-24,10,001,040201
,,,,,,,67.7,54.8,,,,,,,,,0.1,0.1,1400000US10001040203,2020-08-24,10,001,040203
,,,,,,,71.6,63.7,,,,,,,,,0.1,0.0,1400000US10001040204,2020-08-24,10,001,040204
,,,,,,,70.1,60.4,,,,,,,,,0.0,0.0,1400000US10001040205,2020-08-24,10,001,040205
,,,,,,,75.8,67.4,,,,,,,,,0.2,0.2,1400000US10001040206,2020-08-24,10,001,040206
,,,,,,,64.8,33.2,,,,,,,,,0.0,0.0,1400000US10001040501,2020-08-24,10,001,040501
,,,,,,,68.1,54.9,,,,,,,,,0.1,0.1,1400000US10001040502,2020-08-24,10,001,040502
,,,,,,,64.3,46.4,,,,,,,,,0.2,0.2,1400000US10001040900,2020-08-24,10,001,040900
,,,,,,,53.6,43.8,,,,,,,,,0.1,0.1,1400000US10001041000,2020-08-24,10,001,041000
,,,,,,,55.3,51.8,,,,,,,,,0.4,0.4,1400000US10001041101,2020-08-24,10,001,041101
,,,,,,,60.4,50.7,,,,,,,,,0.1,0.1,1400000US10001041200,2020-08-24,10,001,041200
,,,,,,,56.4,45.7,,,,,,,,,0.0,0.0,1400000US10001041300,2020-08-24,10,001,041300
,,,,,,,57.6,47.7,,,,,,,,,0.0,0.0,1400000US10001041400,2020-08-24,10,001,041400
,,,,,,,62.0,53.9,,,,,,,,,0.1,0.1,1400000US10001041500,2020-08-24,10,001,041500
,,,,,,,74.0,63.4,,,,,,,,,0.0,0.0,1400000US10001041600,2020-08-24,10,001,041600
,,,,,,,70.7,61.1,,,,,,,,,0.2,0.2,1400000US10001041701,2020-08-24,10,001,041701
,,,,,,,74.1,66.5,,,,,,,,,0.1,0.1,1400000US10001041702,2020-08-24,10,001,041702
,,,,,,,66.6,55.7,,,,,,,,,0.0,0.0,1400000US10001041803,2020-08-24,10,001,041803
,,,,,,,67.8,58.5,,,,,,,,,0.0,0.0,1400000US10001041804,2020-08-24,10,001,041804
,,,,,,,68.2,52.6,,,,,,,,,0.1,0.1,1400000US10001042000,2020-08-24,10,001,042000
,,,,,,,67.4,53.3,,,,,,,,,0.2,0.2,1400000US10001042100,2020-08-24,10,001,042100
,,,,,,,78.6,69.3,,,,,,,,,0.2,0.1,1400000US10001042204,2020-08-24,10,001,042204
,,,,,,,67.6,57.8,,,,,,,,,0.0,0.0,1400000US10001042205,2020-08-24,10,001,042205
,,,,,,,72.1,65.0,,,,,,,,,0.1,0.1,1400000US10001042207,2020-08-24,10,001,042207
