CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,76.6,72.7,,,,,,,,,0.0,0.0,1400000US24033806400,2020-08-24,24,033,806400
,,,,,,,48.5,41.1,,,,,,,,,0.1,0.1,1400000US24033805907,2020-08-24,24,033,805907
,,,,,,,56.2,52.5,,,,,,,,,0.1,0.1,1400000US24033805909,2020-08-24,24,033,805909
,,,,,,,68.9,62.6,,,,,,,,,0.0,0.0,1400000US24033806100,2020-08-24,24,033,806100
,,,,,,,57.1,37.2,,,,,,,,,0.0,0.0,1400000US24033806601,2020-08-24,24,033,806601
,,,,,,,76.0,67.2,,,,,,,,,0.1,0.1,1400000US24033806706,2020-08-24,24,033,806706
,,,,,,,77.1,68.8,,,,,,,,,0.1,0.1,1400000US24033806708,2020-08-24,24,033,806708
,,,,,,,61.6,56.1,,,,,,,,,0.2,0.1,1400000US24033806711,2020-08-24,24,033,806711
,,,,,,,49.1,44.7,,,,,,,,,0.1,0.1,1400000US24033806713,2020-08-24,24,033,806713
,,,,,,,53.6,50.3,,,,,,,,,0.3,0.2,1400000US24033806714,2020-08-24,24,033,806714
,,,,,,,77.7,71.3,,,,,,,,,0.0,0.0,1400000US24033806900,2020-08-24,24,033,806900
,,,,,,,77.4,71.5,,,,,,,,,0.1,0.1,1400000US24033807102,2020-08-24,24,033,807102
,,,,,,,77.0,68.4,,,,,,,,,0.0,0.0,1400000US24033807304,2020-08-24,24,033,807304
,,,,,,,68.5,59.8,,,,,,,,,0.0,0.0,1400000US24033807305,2020-08-24,24,033,807305
,,,,,,,73.3,67.0,,,,,,,,,0.1,0.1,1400000US24033807405,2020-08-24,24,033,807405
,,,,,,,83.2,75.7,,,,,,,,,0.1,0.1,1400000US24033807408,2020-08-24,24,033,807408
,,,,,,,59.2,53.2,,,,,,,,,0.2,0.2,1400000US24033807409,2020-08-24,24,033,807409
,,,,,,,69.4,63.1,,,,,,,,,0.1,0.1,1400000US24033807500,2020-08-24,24,033,807500
,,,,,,,52.4,25.4,,,,,,,,,0.1,0.1,1400000US24035810100,2020-08-24,24,035,810100
,,,,,,,57.3,22.3,,,,,,,,,0.0,0.0,1400000US24035810200,2020-08-24,24,035,810200
,,,,,,,69.5,61.0,,,,,,,,,0.1,0.1,1400000US24035810400,2020-08-24,24,035,810400
,,,,,,,68.8,58.2,,,,,,,,,0.1,0.1,1400000US24035810500,2020-08-24,24,035,810500
,,,,,,,63.3,55.5,,,,,,,,,0.2,0.2,1400000US24035810700,2020-08-24,24,035,810700
,,,,,,,67.2,60.6,,,,,,,,,0.0,0.0,1400000US24035810901,2020-08-24,24,035,810901
,,,,,,,73.3,63.8,,,,,,,,,0.2,0.2,1400000US24035810902,2020-08-24,24,035,810902
,,,,,,,77.1,68.8,,,,,,,,,0.0,0.0,1400000US24037875000,2020-08-24,24,037,875000
,,,,,,,76.0,66.6,,,,,,,,,0.1,0.1,1400000US24037875201,2020-08-24,24,037,875201
