CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,73.3,64.8,,,,,,,,,0.1,0.0,1400000US50007003503,2020-08-24,50,007,003503
,,,,,,,76.9,65.7,,,,,,,,,0.2,0.2,1400000US50007003600,2020-08-24,50,007,003600
,,,,,,,73.6,63.8,,,,,,,,,0.1,0.1,1400000US50007004002,2020-08-24,50,007,004002
,,,,,,,29.4,12.5,,,,,,,,,0.0,0.0,1400000US50009950100,2020-08-24,50,009,950100
,,,,,,,31.8,17.4,,,,,,,,,0.0,0.0,1400000US50009950200,2020-08-24,50,009,950200
,,,,,,,46.1,19.5,,,,,,,,,0.0,0.0,1400000US50009950500,2020-08-24,50,009,950500
,,,,,,,56.4,44.6,,,,,,,,,0.0,0.0,1400000US50011010101,2020-08-24,50,011,010101
,,,,,,,56.8,44.6,,,,,,,,,0.0,0.0,1400000US50011010102,2020-08-24,50,011,010102
,,,,,,,60.1,25.9,,,,,,,,,0.0,0.0,1400000US50011010200,2020-08-24,50,011,010200
,,,,,,,65.7,53.6,,,,,,,,,0.2,0.1,1400000US50011010500,2020-08-24,50,011,010500
,,,,,,,64.5,52.7,,,,,,,,,0.1,0.0,1400000US50011010600,2020-08-24,50,011,010600
,,,,,,,60.3,46.6,,,,,,,,,0.3,0.3,1400000US50011010700,2020-08-24,50,011,010700
,,,,,,,69.8,58.3,,,,,,,,,0.1,0.1,1400000US50011010800,2020-08-24,50,011,010800
,,,,,,,74.1,64.5,,,,,,,,,0.2,0.2,1400000US50011010900,2020-08-24,50,011,010900
,,,,,,,73.3,63.8,,,,,,,,,0.3,0.3,1400000US50011011000,2020-08-24,50,011,011000
,,,,,,,32.2,26.2,,,,,,,,,0.0,0.0,1400000US50013020100,2020-08-24,50,013,020100
,,,,,,,56.3,49.0,,,,,,,,,0.1,0.0,1400000US50013020200,2020-08-24,50,013,020200
,,,,,,,47.5,24.6,,,,,,,,,0.2,0.2,1400000US50015953000,2020-08-24,50,015,953000
,,,,,,,60.6,49.8,,,,,,,,,0.3,0.2,1400000US50015953100,2020-08-24,50,015,953100
,,,,,,,66.3,53.1,,,,,,,,,0.1,0.1,1400000US50015953300,2020-08-24,50,015,953300
,,,,,,,55.3,43.6,,,,,,,,,0.2,0.2,1400000US50015953400,2020-08-24,50,015,953400
,,,,,,,38.1,33.7,,,,,,,,,0.2,0.2,1400000US50015953600,2020-08-24,50,015,953600
,,,,,,,53.1,40.4,,,,,,,,,0.1,0.1,1400000US50017959101,2020-08-24,50,017,959101
,,,,,,,49.7,20.6,,,,,,,,,0.0,0.0,1400000US50017959102,2020-08-24,50,017,959102
,,,,,,,59.1,47.4,,,,,,,,,0.1,0.1,1400000US50017959300,2020-08-24,50,017,959300
,,,,,,,65.2,52.6,,,,,,,,,0.1,0.1,1400000US50017959400,2020-08-24,50,017,959400
,,,,,,,62.0,53.5,,,,,,,,,0.4,0.3,1400000US50017959600,2020-08-24,50,017,959600
,,,,,,,43.1,33.4,,,,,,,,,0.2,0.2,1400000US50017959700,2020-08-24,50,017,959700
,,,,,,,36.0,17.0,,,,,,,,,0.0,0.0,1400000US50019951100,2020-08-24,50,019,951100
,,,,,,,54.4,43.9,,,,,,,,,0.2,0.2,1400000US50019951300,2020-08-24,50,019,951300
,,,,,,,65.6,49.3,,,,,,,,,0.1,0.0,1400000US50019951400,2020-08-24,50,019,951400
,,,,,,,38.7,28.5,,,,,,,,,0.0,0.0,1400000US50019951600,2020-08-24,50,019,951600
