CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,33.0,29.9,,,,,,,,,0.1,0.1,1400000US15009032000,2020-08-24,15,009,032000
,,,,,,,25.8,10.9,,,,,,,,,0.0,0.0,1400000US15001021107,2020-08-24,15,001,021107
,,,,,,,39.1,17.0,,,,,,,,,0.1,0.1,1400000US15001021204,2020-08-24,15,001,021204
,,,,,,,41.3,34.2,,,,,,,,,0.0,0.0,1400000US15001021502,2020-08-24,15,001,021502
,,,,,,,50.1,45.1,,,,,,,,,0.0,0.0,1400000US15001021511,2020-08-24,15,001,021511
,,,,,,,43.9,38.2,,,,,,,,,0.0,0.0,1400000US15001021605,2020-08-24,15,001,021605
,,,,,,,62.2,56.6,,,,,,,,,0.0,0.0,1400000US15001021607,2020-08-24,15,001,021607
,,,,,,,48.6,38.1,,,,,,,,,0.0,0.0,1400000US15001021706,2020-08-24,15,001,021706
,,,,,,,51.8,31.5,,,,,,,,,0.2,0.1,1400000US15001021800,2020-08-24,15,001,021800
,,,,,,,45.7,24.5,,,,,,,,,0.0,0.0,1400000US15001022102,2020-08-24,15,001,022102
,,,,,,,77.4,69.8,,,,,,,,,0.0,0.0,1400000US15003000108,2020-08-24,15,003,000108
,,,,,,,73.4,60.9,,,,,,,,,0.1,0.1,1400000US15003000115,2020-08-24,15,003,000115
,,,,,,,79.6,72.5,,,,,,,,,0.2,0.2,1400000US15003000118,2020-08-24,15,003,000118
,,,,,,,83.3,71.8,,,,,,,,,0.0,0.0,1400000US15003000120,2020-08-24,15,003,000120
,,,,,,,82.0,75.2,,,,,,,,,0.0,0.0,1400000US15003000123,2020-08-24,15,003,000123
,,,,,,,74.4,65.3,,,,,,,,,0.1,0.1,1400000US15003000302,2020-08-24,15,003,000302
,,,,,,,30.8,24.6,,,,,,,,,0.0,0.0,1400000US15003001801,2020-08-24,15,003,001801
,,,,,,,8.3,6.5,,,,,,,,,0.0,0.0,1400000US15003001901,2020-08-24,15,003,001901
,,,,,,,51.2,44.6,,,,,,,,,0.0,0.0,1400000US15003001907,2020-08-24,15,003,001907
,,,,,,,45.0,38.2,,,,,,,,,0.0,0.0,1400000US15003002004,2020-08-24,15,003,002004
,,,,,,,70.2,59.5,,,,,,,,,0.0,0.0,1400000US15003002101,2020-08-24,15,003,002101
,,,,,,,73.2,64.4,,,,,,,,,0.0,0.0,1400000US15003002204,2020-08-24,15,003,002204
,,,,,,,66.9,55.5,,,,,,,,,0.1,0.1,1400000US15003002301,2020-08-24,15,003,002301
,,,,,,,67.5,56.0,,,,,,,,,0.1,0.1,1400000US15003002401,2020-08-24,15,003,002401
,,,,,,,62.5,50.5,,,,,,,,,0.2,0.2,1400000US15003002500,2020-08-24,15,003,002500
,,,,,,,71.0,61.3,,,,,,,,,0.1,0.1,1400000US15003002702,2020-08-24,15,003,002702
,,,,,,,67.2,60.9,,,,,,,,,0.0,0.0,1400000US15003002900,2020-08-24,15,003,002900
,,,,,,,76.9,67.5,,,,,,,,,0.1,0.1,1400000US15003003102,2020-08-24,15,003,003102
,,,,,,,73.9,63.0,,,,,,,,,0.0,0.0,1400000US15003003404,2020-08-24,15,003,003404
,,,,,,,68.7,56.8,,,,,,,,,0.0,0.0,1400000US15003003410,2020-08-24,15,003,003410
,,,,,,,75.3,65.7,,,,,,,,,0.0,0.0,1400000US15003003412,2020-08-24,15,003,003412
,,,,,,,72.2,57.3,,,,,,,,,0.0,0.0,1400000US15003003501,2020-08-24,15,003,003501
,,,,,,,69.4,32.6,,,,,,,,,0.1,0.1,1400000US15003003603,2020-08-24,15,003,003603
,,,,,,,68.2,57.0,,,,,,,,,0.1,0.1,1400000US15003003606,2020-08-24,15,003,003606
,,,,,,,59.3,53.5,,,,,,,,,0.0,0.0,1400000US15003003702,2020-08-24,15,003,003702
,,,,,,,77.4,72.2,,,,,,,,,0.1,0.1,1400000US15003003802,2020-08-24,15,003,003802
,,,,,,,65.3,52.4,,,,,,,,,0.1,0.1,1400000US15003004101,2020-08-24,15,003,004101
,,,,,,,69.6,59.4,,,,,,,,,0.0,0.0,1400000US15003004202,2020-08-24,15,003,004202
,,,,,,,70.1,60.3,,,,,,,,,0.0,0.0,1400000US15003004401,2020-08-24,15,003,004401
,,,,,,,53.2,26.0,,,,,,,,,0.1,0.1,1400000US15003006203,2020-08-24,15,003,006203
,,,,,,,48.4,36.9,,,,,,,,,0.0,0.0,1400000US15003006302,2020-08-24,15,003,006302
,,,,,,,63.3,54.8,,,,,,,,,0.1,0.1,1400000US15003006500,2020-08-24,15,003,006500
,,,,,,,79.7,35.0,,,,,,,,,0.0,0.0,1400000US15003006806,2020-08-24,15,003,006806
,,,,,,,27.9,23.6,,,,,,,,,0.0,0.0,1400000US15003006811,2020-08-24,15,003,006811
,,,,,,,77.5,65.8,,,,,,,,,0.0,0.0,1400000US15003006814,2020-08-24,15,003,006814
,,,,,,,59.3,50.2,,,,,,,,,0.0,0.0,1400000US15003006817,2020-08-24,15,003,006817
,,,,,,,66.1,62.9,,,,,,,,,0.1,0.1,1400000US15003006900,2020-08-24,15,003,006900
,,,,,,,65.3,61.3,,,,,,,,,0.0,0.0,1400000US15003007002,2020-08-24,15,003,007002
,,,,,,,58.0,54.8,,,,,,,,,0.0,0.0,1400000US15003007400,2020-08-24,15,003,007400
,,,,,,,64.8,56.8,,,,,,,,,0.1,0.1,1400000US15003007508,2020-08-24,15,003,007508
,,,,,,,73.3,64.5,,,,,,,,,0.1,0.1,1400000US15003007702,2020-08-24,15,003,007702
,,,,,,,64.6,54.7,,,,,,,,,0.2,0.2,1400000US15003007808,2020-08-24,15,003,007808
,,,,,,,78.1,67.4,,,,,,,,,0.2,0.2,1400000US15003007813,2020-08-24,15,003,007813
,,,,,,,66.0,58.8,,,,,,,,,0.1,0.1,1400000US15003007816,2020-08-24,15,003,007816
,,,,,,,65.9,23.9,,,,,,,,,0.0,0.0,1400000US15003008001,2020-08-24,15,003,008001
,,,,,,,51.3,30.3,,,,,,,,,0.2,0.2,1400000US15003008008,2020-08-24,15,003,008008
,,,,,,,80.2,34.6,,,,,,,,,0.0,0.0,1400000US15003008011,2020-08-24,15,003,008011
,,,,,,,52.4,45.3,,,,,,,,,0.1,0.1,1400000US15003008301,2020-08-24,15,003,008301
,,,,,,,75.9,68.8,,,,,,,,,0.1,0.1,1400000US15003008405,2020-08-24,15,003,008405
,,,,,,,78.4,72.9,,,,,,,,,0.3,0.3,1400000US15003008410,2020-08-24,15,003,008410
,,,,,,,79.7,73.4,,,,,,,,,0.2,0.2,1400000US15003008414,2020-08-24,15,003,008414
,,,,,,,70.4,62.7,,,,,,,,,0.1,0.1,1400000US15003008417,2020-08-24,15,003,008417
,,,,,,,69.5,59.8,,,,,,,,,0.0,0.0,1400000US15003008706,2020-08-24,15,003,008706
,,,,,,,71.3,59.6,,,,,,,,,0.4,0.4,1400000US15003008802,2020-08-24,15,003,008802
,,,,,,,69.6,29.3,,,,,,,,,0.1,0.1,1400000US15003008912,2020-08-24,15,003,008912
,,,,,,,85.0,77.1,,,,,,,,,0.0,0.0,1400000US15003008918,2020-08-24,15,003,008918
,,,,,,,76.5,70.9,,,,,,,,,0.0,0.0,1400000US15003008926,2020-08-24,15,003,008926
,,,,,,,89.0,82.9,,,,,,,,,0.0,0.0,1400000US15003008930,2020-08-24,15,003,008930
,,,,,,,85.7,76.2,,,,,,,,,0.1,0.1,1400000US15003008933,2020-08-24,15,003,008933
,,,,,,,83.5,71.3,,,,,,,,,0.2,0.2,1400000US15003008936,2020-08-24,15,003,008936
,,,,,,,61.7,32.2,,,,,,,,,0.0,0.0,1400000US15003008938,2020-08-24,15,003,008938
,,,,,,,82.3,71.8,,,,,,,,,0.2,0.2,1400000US15003008941,2020-08-24,15,003,008941
,,,,,,,80.2,74.5,,,,,,,,,0.2,0.1,1400000US15003008944,2020-08-24,15,003,008944
,,,,,,,82.4,74.2,,,,,,,,,0.0,0.0,1400000US15003008947,2020-08-24,15,003,008947
,,,,,,,84.7,77.1,,,,,,,,,0.2,0.2,1400000US15003008949,2020-08-24,15,003,008949
