CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,37.4,34.4,,,,,,,,,0.5,0.3,1400000US24033805907,2020-04-20,24,033,805907
,,,,,,,43.2,42.5,,,,,,,,,0.5,0.5,1400000US24033805909,2020-04-20,24,033,805909
,,,,,,,52.3,51.4,,,,,,,,,0.5,0.5,1400000US24033806100,2020-04-20,24,033,806100
,,,,,,,66.5,65.4,,,,,,,,,0.2,0.1,1400000US24033806400,2020-04-20,24,033,806400
,,,,,,,40.9,26.1,,,,,,,,,0.1,0.1,1400000US24033806601,2020-04-20,24,033,806601
,,,,,,,59.0,56.1,,,,,,,,,1.5,0.6,1400000US24033806706,2020-04-20,24,033,806706
,,,,,,,62.0,60.4,,,,,,,,,0.0,0.0,1400000US24033806708,2020-04-20,24,033,806708
,,,,,,,47.0,46.6,,,,,,,,,0.2,0.1,1400000US24033806711,2020-04-20,24,033,806711
,,,,,,,38.2,36.7,,,,,,,,,0.3,0.1,1400000US24033806713,2020-04-20,24,033,806713
,,,,,,,39.8,39.5,,,,,,,,,0.1,0.1,1400000US24033806714,2020-04-20,24,033,806714
,,,,,,,61.3,60.2,,,,,,,,,0.0,0.0,1400000US24033806900,2020-04-20,24,033,806900
,,,,,,,63.6,62.0,,,,,,,,,0.5,0.2,1400000US24033807102,2020-04-20,24,033,807102
,,,,,,,61.9,58.7,,,,,,,,,0.5,0.0,1400000US24033807304,2020-04-20,24,033,807304
,,,,,,,52.1,48.5,,,,,,,,,0.2,0.1,1400000US24033807305,2020-04-20,24,033,807305
,,,,,,,57.2,56.4,,,,,,,,,0.3,0.2,1400000US24033807405,2020-04-20,24,033,807405
,,,,,,,66.3,65.5,,,,,,,,,0.2,0.2,1400000US24033807408,2020-04-20,24,033,807408
,,,,,,,44.9,43.7,,,,,,,,,0.5,0.2,1400000US24033807409,2020-04-20,24,033,807409
,,,,,,,52.0,51.2,,,,,,,,,0.1,0.1,1400000US24033807500,2020-04-20,24,033,807500
,,,,,,,41.9,19.4,,,,,,,,,0.1,0.1,1400000US24035810100,2020-04-20,24,035,810100
,,,,,,,45.8,16.0,,,,,,,,,0.1,0.0,1400000US24035810200,2020-04-20,24,035,810200
,,,,,,,51.7,51.3,,,,,,,,,0.3,0.3,1400000US24035810400,2020-04-20,24,035,810400
,,,,,,,54.2,51.3,,,,,,,,,0.5,0.1,1400000US24035810500,2020-04-20,24,035,810500
,,,,,,,49.5,48.0,,,,,,,,,0.2,0.2,1400000US24035810700,2020-04-20,24,035,810700
,,,,,,,53.3,52.9,,,,,,,,,0.1,0.1,1400000US24035810901,2020-04-20,24,035,810901
,,,,,,,55.9,55.3,,,,,,,,,0.1,0.1,1400000US24035810902,2020-04-20,24,035,810902
,,,,,,,58.4,58.1,,,,,,,,,0.1,0.1,1400000US24037875000,2020-04-20,24,037,875000
,,,,,,,57.2,56.7,,,,,,,,,0.2,0.2,1400000US24037875201,2020-04-20,24,037,875201
,,,,,,,43.1,18.9,,,,,,,,,0.6,0.2,1400000US24037875300,2020-04-20,24,037,875300
,,,,,,,53.7,52.8,,,,,,,,,0.5,0.2,1400000US24037875400,2020-04-20,24,037,875400
,,,,,,,56.6,55.6,,,,,,,,,0.6,0.3,1400000US24037875502,2020-04-20,24,037,875502
,,,,,,,47.6,46.7,,,,,,,,,0.1,0.1,1400000US24037875601,2020-04-20,24,037,875601
,,,,,,,60.0,59.5,,,,,,,,,0.2,0.2,1400000US24037875700,2020-04-20,24,037,875700
,,,,,,,43.3,42.4,,,,,,,,,0.3,0.3,1400000US24037875904,2020-04-20,24,037,875904
,,,,,,,48.7,48.2,,,,,,,,,0.1,0.1,1400000US24037875905,2020-04-20,24,037,875905
,,,,,,,48.2,46.2,,,,,,,,,0.4,0.2,1400000US24037876001,2020-04-20,24,037,876001
,,,,,,,54.6,53.9,,,,,,,,,0.4,0.3,1400000US24037876004,2020-04-20,24,037,876004
,,,,,,,47.9,46.8,,,,,,,,,0.4,0.2,1400000US24037876101,2020-04-20,24,037,876101
,,,,,,,55.4,55.0,,,,,,,,,0.4,0.2,1400000US24037876102,2020-04-20,24,037,876102
,,,,,,,46.2,45.4,,,,,,,,,0.4,0.2,1400000US24037876200,2020-04-20,24,037,876200
,,,,,,,49.8,49.6,,,,,,,,,0.2,0.2,1400000US24037876400,2020-04-20,24,037,876400
,,,,,,,50.9,48.5,,,,,,,,,0.8,0.3,1400000US24005411302,2020-04-20,24,005,411302
,,,,,,,60.3,59.4,,,,,,,,,0.1,0.1,1400000US24005411303,2020-04-20,24,005,411303
,,,,,,,60.0,58.7,,,,,,,,,0.6,0.2,1400000US24005411307,2020-04-20,24,005,411307
,,,,,,,70.1,66.8,,,,,,,,,0.5,0.2,1400000US24005411308,2020-04-20,24,005,411308
,,,,,,,64.7,63.9,,,,,,,,,0.3,0.3,1400000US24005411404,2020-04-20,24,005,411404
,,,,,,,54.8,54.2,,,,,,,,,0.2,0.1,1400000US24005411408,2020-04-20,24,005,411408
,,,,,,,69.4,68.8,,,,,,,,,0.4,0.4,1400000US24005411409,2020-04-20,24,005,411409
,,,,,,,60.4,33.8,,,,,,,,,0.1,0.1,1400000US24005411411,2020-04-20,24,005,411411
,,,,,,,45.7,30.5,,,,,,,,,0.3,0.3,1400000US24005411412,2020-04-20,24,005,411412
,,,,,,,62.8,27.5,,,,,,,,,0.2,0.1,1400000US24005420100,2020-04-20,24,005,420100
,,,,,,,45.3,40.3,,,,,,,,,0.8,0.1,1400000US24005420301,2020-04-20,24,005,420301
,,,,,,,55.4,50.3,,,,,,,,,0.9,0.1,1400000US24005420302,2020-04-20,24,005,420302
,,,,,,,48.5,47.3,,,,,,,,,0.3,0.3,1400000US24005420401,2020-04-20,24,005,420401
,,,,,,,57.4,49.9,,,,,,,,,0.7,0.0,1400000US24005420402,2020-04-20,24,005,420402
,,,,,,,47.0,45.9,,,,,,,,,0.1,0.1,1400000US24005420600,2020-04-20,24,005,420600
,,,,,,,48.8,47.9,,,,,,,,,0.2,0.2,1400000US24005420702,2020-04-20,24,005,420702
,,,,,,,56.2,49.9,,,,,,,,,1.2,0.1,1400000US24005420800,2020-04-20,24,005,420800
,,,,,,,35.0,32.5,,,,,,,,,0.2,0.2,1400000US24005421000,2020-04-20,24,005,421000
,,,,,,,55.6,47.7,,,,,,,,,1.5,0.1,1400000US24005421102,2020-04-20,24,005,421102
,,,,,,,55.8,50.0,,,,,,,,,0.5,0.0,1400000US24005421200,2020-04-20,24,005,421200
,,,,,,,34.2,33.3,,,,,,,,,0.1,0.1,1400000US24005430101,2020-04-20,24,005,430101
,,,,,,,53.0,51.5,,,,,,,,,0.2,0.2,1400000US24005430104,2020-04-20,24,005,430104
,,,,,,,44.7,23.8,,,,,,,,,0.1,0.1,1400000US24005430300,2020-04-20,24,005,430300
,,,,,,,64.3,63.3,,,,,,,,,0.3,0.3,1400000US24005430600,2020-04-20,24,005,430600
,,,,,,,57.3,56.9,,,,,,,,,0.3,0.3,1400000US24005430700,2020-04-20,24,005,430700
,,,,,,,54.3,50.9,,,,,,,,,0.7,0.3,1400000US24005430900,2020-04-20,24,005,430900
,,,,,,,59.9,59.2,,,,,,,,,0.2,0.2,1400000US24005440100,2020-04-20,24,005,440100
,,,,,,,47.8,45.6,,,,,,,,,1.0,0.2,1400000US24005440300,2020-04-20,24,005,440300
,,,,,,,58.5,57.6,,,,,,,,,0.1,0.1,1400000US24005440500,2020-04-20,24,005,440500
,,,,,,,65.5,64.9,,,,,,,,,0.4,0.4,1400000US24005440600,2020-04-20,24,005,440600
,,,,,,,55.4,53.0,,,,,,,,,0.4,0.2,1400000US24005440702,2020-04-20,24,005,440702
,,,,,,,51.4,48.7,,,,,,,,,0.6,0.3,1400000US24005440800,2020-04-20,24,005,440800
,,,,,,,49.6,48.6,,,,,,,,,0.1,0.1,1400000US24005440900,2020-04-20,24,005,440900
,,,,,,,48.9,27.3,,,,,,,,,0.1,0.0,1400000US24005441000,2020-04-20,24,005,441000
