CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,51.0,18.7,,,,,,,,,0.1,0.0,1400000US28003950700,2020-04-20,28,003,950700
,,,,,,,42.3,15.0,,,,,,,,,0.1,0.1,1400000US28005950100,2020-04-20,28,005,950100
,,,,,,,26.9,10.7,,,,,,,,,0.1,0.1,1400000US28005950200,2020-04-20,28,005,950200
,,,,,,,32.8,13.9,,,,,,,,,0.0,0.0,1400000US28005950301,2020-04-20,28,005,950301
,,,,,,,34.9,12.5,,,,,,,,,0.1,0.1,1400000US28005950302,2020-04-20,28,005,950302
,,,,,,,37.4,13.9,,,,,,,,,0.1,0.0,1400000US28007060100,2020-04-20,28,007,060100
,,,,,,,41.8,15.9,,,,,,,,,0.0,0.0,1400000US28007060200,2020-04-20,28,007,060200
,,,,,,,40.5,15.1,,,,,,,,,0.1,0.0,1400000US28007060300,2020-04-20,28,007,060300
,,,,,,,48.0,16.4,,,,,,,,,0.0,0.0,1400000US28007060400,2020-04-20,28,007,060400
,,,,,,,55.6,25.1,,,,,,,,,0.1,0.1,1400000US28007060500,2020-04-20,28,007,060500
,,,,,,,52.7,25.1,,,,,,,,,0.1,0.1,1400000US28007060600,2020-04-20,28,007,060600
,,,,,,,43.4,20.6,,,,,,,,,0.1,0.1,1400000US28009950101,2020-04-20,28,009,950101
,,,,,,,43.6,14.0,,,,,,,,,0.1,0.0,1400000US28009950102,2020-04-20,28,009,950102
,,,,,,,44.7,18.3,,,,,,,,,0.2,0.1,1400000US28009950200,2020-04-20,28,009,950200
,,,,,,,21.2,17.9,,,,,,,,,0.1,0.1,1400000US28011950100,2020-04-20,28,011,950100
,,,,,,,40.0,22.2,,,,,,,,,0.1,0.1,1400000US28011950300,2020-04-20,28,011,950300
,,,,,,,27.7,16.4,,,,,,,,,0.0,0.0,1400000US28011950400,2020-04-20,28,011,950400
,,,,,,,52.2,48.1,,,,,,,,,0.2,0.1,1400000US28011950601,2020-04-20,28,011,950601
,,,,,,,50.5,27.6,,,,,,,,,0.1,0.1,1400000US28011950701,2020-04-20,28,011,950701
,,,,,,,57.8,28.0,,,,,,,,,0.1,0.1,1400000US28011950702,2020-04-20,28,011,950702
,,,,,,,15.6,8.1,,,,,,,,,0.0,0.0,1400000US28013950200,2020-04-20,28,013,950200
,,,,,,,44.5,13.0,,,,,,,,,0.1,0.1,1400000US28013950300,2020-04-20,28,013,950300
,,,,,,,27.3,13.6,,,,,,,,,0.1,0.1,1400000US28013950500,2020-04-20,28,013,950500
,,,,,,,33.8,13.4,,,,,,,,,0.0,0.0,1400000US28015950201,2020-04-20,28,015,950201
,,,,,,,34.3,16.1,,,,,,,,,0.2,0.1,1400000US28015950202,2020-04-20,28,015,950202
,,,,,,,47.9,14.9,,,,,,,,,0.0,0.0,1400000US28017950200,2020-04-20,28,017,950200
,,,,,,,49.1,15.4,,,,,,,,,0.1,0.1,1400000US28017950401,2020-04-20,28,017,950401
,,,,,,,56.3,16.8,,,,,,,,,0.2,0.1,1400000US28017950402,2020-04-20,28,017,950402
,,,,,,,43.9,16.7,,,,,,,,,0.0,0.0,1400000US28019950200,2020-04-20,28,019,950200
,,,,,,,35.6,18.9,,,,,,,,,0.0,0.0,1400000US28021950100,2020-04-20,28,021,950100
,,,,,,,43.7,23.8,,,,,,,,,0.0,0.0,1400000US28021950200,2020-04-20,28,021,950200
,,,,,,,45.1,13.0,,,,,,,,,0.2,0.0,1400000US28023950100,2020-04-20,28,023,950100
,,,,,,,46.5,19.3,,,,,,,,,0.0,0.0,1400000US28023950202,2020-04-20,28,023,950202
,,,,,,,38.2,14.7,,,,,,,,,0.1,0.1,1400000US28023950300,2020-04-20,28,023,950300
,,,,,,,52.5,23.2,,,,,,,,,0.1,0.0,1400000US28025950100,2020-04-20,28,025,950100
,,,,,,,43.9,18.1,,,,,,,,,0.1,0.1,1400000US28025950200,2020-04-20,28,025,950200
,,,,,,,58.2,27.1,,,,,,,,,0.1,0.0,1400000US28025950400,2020-04-20,28,025,950400
,,,,,,,41.3,39.2,,,,,,,,,0.4,0.3,1400000US28025950500,2020-04-20,28,025,950500
,,,,,,,45.7,22.4,,,,,,,,,0.0,0.0,1400000US28027950200,2020-04-20,28,027,950200
,,,,,,,51.8,24.9,,,,,,,,,0.0,0.0,1400000US28027950400,2020-04-20,28,027,950400
,,,,,,,48.0,26.1,,,,,,,,,0.0,0.0,1400000US28027950500,2020-04-20,28,027,950500
,,,,,,,50.4,23.3,,,,,,,,,0.1,0.0,1400000US28027950700,2020-04-20,28,027,950700
,,,,,,,53.1,27.3,,,,,,,,,0.0,0.0,1400000US28029950102,2020-04-20,28,029,950102
,,,,,,,31.3,13.4,,,,,,,,,0.0,0.0,1400000US28061950401,2020-04-20,28,061,950401
,,,,,,,28.6,21.8,,,,,,,,,0.0,0.0,1400000US28063950101,2020-04-20,28,063,950101
,,,,,,,43.3,23.2,,,,,,,,,0.0,0.0,1400000US28063950102,2020-04-20,28,063,950102
,,,,,,,18.4,18.0,,,,,,,,,0.0,0.0,1400000US28063950200,2020-04-20,28,063,950200
,,,,,,,36.3,13.9,,,,,,,,,0.2,0.1,1400000US28065950102,2020-04-20,28,065,950102
,,,,,,,40.7,17.0,,,,,,,,,0.1,0.1,1400000US28065950201,2020-04-20,28,065,950201
,,,,,,,48.8,19.7,,,,,,,,,0.2,0.1,1400000US28067950101,2020-04-20,28,067,950101
,,,,,,,38.0,36.9,,,,,,,,,0.1,0.1,1400000US28067950201,2020-04-20,28,067,950201
,,,,,,,36.9,35.1,,,,,,,,,0.3,0.2,1400000US28067950202,2020-04-20,28,067,950202
