CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,61.3,59.9,,,,,,,,,0.2,0.2,1400000US09005310602,2020-04-20,09,005,310602
,,,,,,,39.6,38.8,,,,,,,,,0.2,0.2,1400000US09005310801,2020-04-20,09,005,310801
,,,,,,,36.5,34.9,,,,,,,,,0.0,0.0,1400000US09005320101,2020-04-20,09,005,320101
,,,,,,,44.9,42.0,,,,,,,,,0.3,0.2,1400000US09005320200,2020-04-20,09,005,320200
,,,,,,,49.3,49.1,,,,,,,,,0.1,0.1,1400000US09007541301,2020-04-20,09,007,541301
,,,,,,,66.8,66.5,,,,,,,,,0.2,0.2,1400000US09007541401,2020-04-20,09,007,541401
,,,,,,,35.9,19.9,,,,,,,,,0.3,0.0,1400000US09007541600,2020-04-20,09,007,541600
,,,,,,,55.4,54.5,,,,,,,,,0.1,0.1,1400000US09007542100,2020-04-20,09,007,542100
,,,,,,,61.0,57.1,,,,,,,,,0.5,0.2,1400000US09007550100,2020-04-20,09,007,550100
,,,,,,,55.6,55.1,,,,,,,,,0.4,0.4,1400000US09007550202,2020-04-20,09,007,550202
,,,,,,,60.4,58.5,,,,,,,,,0.4,0.2,1400000US09007570100,2020-04-20,09,007,570100
,,,,,,,57.7,57.1,,,,,,,,,0.1,0.1,1400000US09007580100,2020-04-20,09,007,580100
,,,,,,,55.9,55.1,,,,,,,,,0.1,0.1,1400000US09007590101,2020-04-20,09,007,590101
,,,,,,,52.2,49.6,,,,,,,,,0.3,0.1,1400000US09007595102,2020-04-20,09,007,595102
,,,,,,,49.5,46.9,,,,,,,,,0.2,0.2,1400000US09007610100,2020-04-20,09,007,610100
,,,,,,,63.5,62.5,,,,,,,,,0.0,0.0,1400000US09007610400,2020-04-20,09,007,610400
,,,,,,,55.5,54.5,,,,,,,,,0.2,0.2,1400000US09007630101,2020-04-20,09,007,630101
,,,,,,,49.4,48.9,,,,,,,,,0.2,0.2,1400000US09007670100,2020-04-20,09,007,670100
,,,,,,,38.3,35.0,,,,,,,,,0.2,0.2,1400000US09007680102,2020-04-20,09,007,680102
,,,,,,,61.1,60.4,,,,,,,,,0.1,0.1,1400000US09009125100,2020-04-20,09,009,125100
,,,,,,,45.0,23.6,,,,,,,,,0.2,0.1,1400000US09009125300,2020-04-20,09,009,125300
,,,,,,,52.1,51.0,,,,,,,,,0.2,0.2,1400000US09009130102,2020-04-20,09,009,130102
,,,,,,,55.4,54.5,,,,,,,,,0.4,0.4,1400000US09009130202,2020-04-20,09,009,130202
,,,,,,,26.3,7.6,,,,,,,,,0.1,0.1,1400000US09009140200,2020-04-20,09,009,140200
,,,,,,,29.8,29.4,,,,,,,,,0.2,0.2,1400000US09009140400,2020-04-20,09,009,140400
,,,,,,,37.0,36.2,,,,,,,,,0.3,0.3,1400000US09009140700,2020-04-20,09,009,140700
,,,,,,,29.9,28.6,,,,,,,,,0.1,0.1,1400000US09009140900,2020-04-20,09,009,140900
,,,,,,,42.2,24.0,,,,,,,,,0.2,0.0,1400000US09009141200,2020-04-20,09,009,141200
,,,,,,,37.7,36.4,,,,,,,,,0.1,0.1,1400000US09009141400,2020-04-20,09,009,141400
,,,,,,,56.3,54.7,,,,,,,,,0.4,0.4,1400000US09009150300,2020-04-20,09,009,150300
,,,,,,,60.3,59.9,,,,,,,,,0.2,0.2,1400000US09009150600,2020-04-20,09,009,150600
,,,,,,,61.3,60.0,,,,,,,,,0.2,0.2,1400000US09009150800,2020-04-20,09,009,150800
,,,,,,,64.3,59.5,,,,,,,,,0.3,0.1,1400000US09009151100,2020-04-20,09,009,151100
,,,,,,,40.8,20.3,,,,,,,,,0.2,0.0,1400000US09009154101,2020-04-20,09,009,154101
,,,,,,,37.3,35.9,,,,,,,,,0.1,0.1,1400000US09009154500,2020-04-20,09,009,154500
