CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,49.4,31.2,,,,,,,,,0.2,0.1,1400000US32003002969,2020-04-20,32,003,002969
,,,,,,,29.1,28.8,,,,,,,,,0.1,0.1,1400000US32003002970,2020-04-20,32,003,002970
,,,,,,,50.1,49.7,,,,,,,,,0.1,0.1,1400000US32003002974,2020-04-20,32,003,002974
,,,,,,,51.9,51.2,,,,,,,,,0.1,0.1,1400000US32003002975,2020-04-20,32,003,002975
,,,,,,,50.2,49.4,,,,,,,,,0.3,0.2,1400000US32003002976,2020-04-20,32,003,002976
,,,,,,,64.6,62.2,,,,,,,,,0.5,0.3,1400000US32003002977,2020-04-20,32,003,002977
,,,,,,,52.8,50.2,,,,,,,,,0.1,0.1,1400000US32003002979,2020-04-20,32,003,002979
,,,,,,,53.7,53.0,,,,,,,,,0.2,0.2,1400000US32003002981,2020-04-20,32,003,002981
,,,,,,,56.6,53.5,,,,,,,,,0.5,0.3,1400000US32003002982,2020-04-20,32,003,002982
,,,,,,,57.1,56.7,,,,,,,,,0.0,0.0,1400000US32003002985,2020-04-20,32,003,002985
,,,,,,,34.1,22.3,,,,,,,,,0.1,0.0,1400000US32003002995,2020-04-20,32,003,002995
,,,,,,,50.6,47.7,,,,,,,,,0.3,0.1,1400000US32003002997,2020-04-20,32,003,002997
,,,,,,,60.8,57.4,,,,,,,,,0.5,0.1,1400000US32003002998,2020-04-20,32,003,002998
,,,,,,,51.8,51.1,,,,,,,,,0.1,0.1,1400000US32003003003,2020-04-20,32,003,003003
,,,,,,,50.9,45.7,,,,,,,,,0.4,0.1,1400000US32003003004,2020-04-20,32,003,003004
,,,,,,,55.0,53.6,,,,,,,,,0.1,0.1,1400000US32003003006,2020-04-20,32,003,003006
,,,,,,,48.9,44.3,,,,,,,,,0.5,0.2,1400000US32003003102,2020-04-20,32,003,003102
,,,,,,,48.1,30.7,,,,,,,,,0.1,0.1,1400000US32003003104,2020-04-20,32,003,003104
,,,,,,,66.7,61.8,,,,,,,,,0.5,0.3,1400000US32003003204,2020-04-20,32,003,003204
,,,,,,,79.4,25.8,,,,,,,,,0.1,0.0,1400000US32003003210,2020-04-20,32,003,003210
,,,,,,,78.3,67.4,,,,,,,,,0.3,0.1,1400000US32003003211,2020-04-20,32,003,003211
,,,,,,,77.3,65.5,,,,,,,,,0.4,0.0,1400000US32003003214,2020-04-20,32,003,003214
,,,,,,,60.2,59.8,,,,,,,,,0.0,0.0,1400000US32003003218,2020-04-20,32,003,003218
,,,,,,,61.9,56.3,,,,,,,,,0.4,0.1,1400000US32003003219,2020-04-20,32,003,003219
,,,,,,,62.3,58.2,,,,,,,,,0.4,0.1,1400000US32003003222,2020-04-20,32,003,003222
,,,,,,,56.4,52.7,,,,,,,,,0.2,0.2,1400000US32003003223,2020-04-20,32,003,003223
,,,,,,,60.4,58.2,,,,,,,,,0.3,0.2,1400000US32003003227,2020-04-20,32,003,003227
,,,,,,,53.0,52.7,,,,,,,,,0.2,0.2,1400000US32003003228,2020-04-20,32,003,003228
,,,,,,,66.4,64.6,,,,,,,,,0.3,0.2,1400000US32003003233,2020-04-20,32,003,003233
,,,,,,,50.2,50.0,,,,,,,,,0.1,0.1,1400000US32003003234,2020-04-20,32,003,003234
,,,,,,,63.1,57.5,,,,,,,,,0.0,0.0,1400000US32003003236,2020-04-20,32,003,003236
,,,,,,,59.5,57.7,,,,,,,,,0.3,0.2,1400000US32003003237,2020-04-20,32,003,003237
,,,,,,,65.4,60.9,,,,,,,,,0.6,0.2,1400000US32003003240,2020-04-20,32,003,003240
,,,,,,,61.8,57.4,,,,,,,,,0.4,0.3,1400000US32003003244,2020-04-20,32,003,003244
,,,,,,,57.7,56.6,,,,,,,,,0.2,0.2,1400000US32003003246,2020-04-20,32,003,003246
,,,,,,,57.9,53.2,,,,,,,,,0.2,0.1,1400000US32003003248,2020-04-20,32,003,003248
,,,,,,,65.4,64.9,,,,,,,,,0.2,0.2,1400000US32003003249,2020-04-20,32,003,003249
,,,,,,,64.2,63.7,,,,,,,,,0.0,0.0,1400000US32003003251,2020-04-20,32,003,003251
,,,,,,,63.8,63.1,,,,,,,,,0.1,0.1,1400000US32003003252,2020-04-20,32,003,003252
,,,,,,,61.4,53.2,,,,,,,,,0.5,0.1,1400000US32003003254,2020-04-20,32,003,003254
,,,,,,,58.3,51.8,,,,,,,,,0.5,0.2,1400000US32003003260,2020-04-20,32,003,003260
,,,,,,,68.8,66.8,,,,,,,,,0.0,0.0,1400000US32003003262,2020-04-20,32,003,003262
,,,,,,,65.4,63.5,,,,,,,,,0.3,0.1,1400000US32003003263,2020-04-20,32,003,003263
,,,,,,,58.4,57.9,,,,,,,,,0.1,0.1,1400000US32003003265,2020-04-20,32,003,003265
,,,,,,,60.3,59.7,,,,,,,,,0.4,0.3,1400000US32003003266,2020-04-20,32,003,003266
,,,,,,,65.9,64.8,,,,,,,,,0.4,0.3,1400000US32003003267,2020-04-20,32,003,003267
