CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,66.5,61.8,,,,,,,,,0.2,0.0,1400000US20177003601,2020-04-20,20,177,003601
,,,,,,,68.5,64.7,,,,,,,,,0.3,0.2,1400000US20177003606,2020-04-20,20,177,003606
,,,,,,,48.9,48.6,,,,,,,,,0.4,0.4,1400000US20177003702,2020-04-20,20,177,003702
,,,,,,,28.9,10.0,,,,,,,,,0.2,0.1,1400000US20177004000,2020-04-20,20,177,004000
,,,,,,,45.2,24.0,,,,,,,,,0.1,0.0,1400000US20179952800,2020-04-20,20,179,952800
,,,,,,,59.0,18.5,,,,,,,,,0.2,0.2,1400000US20183475800,2020-04-20,20,183,475800
,,,,,,,53.5,16.5,,,,,,,,,0.2,0.1,1400000US20185470700,2020-04-20,20,185,470700
,,,,,,,50.7,22.0,,,,,,,,,0.1,0.0,1400000US20189965200,2020-04-20,20,189,965200
,,,,,,,49.2,48.9,,,,,,,,,0.1,0.1,1400000US20191962200,2020-04-20,20,191,962200
,,,,,,,43.6,42.4,,,,,,,,,0.1,0.1,1400000US20191962500,2020-04-20,20,191,962500
,,,,,,,31.0,13.0,,,,,,,,,0.0,0.0,1400000US20209040700,2020-04-20,20,209,040700
,,,,,,,34.8,16.3,,,,,,,,,0.1,0.0,1400000US20209041200,2020-04-20,20,209,041200
,,,,,,,42.8,22.8,,,,,,,,,0.1,0.0,1400000US20209041600,2020-04-20,20,209,041600
,,,,,,,24.5,23.4,,,,,,,,,0.0,0.0,1400000US20209042001,2020-04-20,20,209,042001
,,,,,,,37.1,20.2,,,,,,,,,0.3,0.2,1400000US20209042200,2020-04-20,20,209,042200
,,,,,,,45.0,21.6,,,,,,,,,0.1,0.1,1400000US20209042700,2020-04-20,20,209,042700
,,,,,,,40.2,39.8,,,,,,,,,0.1,0.1,1400000US20209043301,2020-04-20,20,209,043301
,,,,,,,50.2,49.6,,,,,,,,,0.0,0.0,1400000US20209043600,2020-04-20,20,209,043600
,,,,,,,49.0,47.9,,,,,,,,,0.0,0.0,1400000US20209043803,2020-04-20,20,209,043803
,,,,,,,38.9,37.7,,,,,,,,,0.2,0.2,1400000US20209043903,2020-04-20,20,209,043903
,,,,,,,55.5,28.3,,,,,,,,,0.1,0.1,1400000US20209044001,2020-04-20,20,209,044001
,,,,,,,59.7,50.9,,,,,,,,,0.2,0.1,1400000US20209044103,2020-04-20,20,209,044103
,,,,,,,56.0,55.2,,,,,,,,,0.1,0.1,1400000US20209044201,2020-04-20,20,209,044201
,,,,,,,50.9,22.9,,,,,,,,,0.0,0.0,1400000US20209044301,2020-04-20,20,209,044301
,,,,,,,53.7,47.0,,,,,,,,,0.4,0.1,1400000US20209044400,2020-04-20,20,209,044400
,,,,,,,44.3,42.0,,,,,,,,,0.2,0.1,1400000US20209044702,2020-04-20,20,209,044702
,,,,,,,63.3,63.1,,,,,,,,,0.1,0.1,1400000US20209044803,2020-04-20,20,209,044803
,,,,,,,52.9,52.0,,,,,,,,,0.1,0.1,1400000US20209044900,2020-04-20,20,209,044900
,,,,,,,39.0,16.6,,,,,,,,,0.2,0.1,1400000US20209045300,2020-04-20,20,209,045300
,,,,,,,39.0,19.0,,,,,,,,,0.2,0.2,1400000US20209045500,2020-04-20,20,209,045500
,,,,,,,58.0,57.3,,,,,,,,,0.1,0.1,1400000US20015020209,2020-04-20,20,015,020209
,,,,,,,57.6,57.2,,,,,,,,,0.1,0.1,1400000US20045000801,2020-04-20,20,045,000801
,,,,,,,21.9,21.6,,,,,,,,,0.0,0.0,1400000US20069962600,2020-04-20,20,069,962600
,,,,,,,66.0,65.7,,,,,,,,,0.1,0.1,1400000US20091052904,2020-04-20,20,091,052904
,,,,,,,60.2,51.7,,,,,,,,,0.6,0.0,1400000US20099950400,2020-04-20,20,099,950400
,,,,,,,57.2,49.2,,,,,,,,,0.0,0.0,1400000US20131480300,2020-04-20,20,131,480300
