CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,42.5,15.8,,,,,,,,,0.1,0.1,1400000US45037970204,2020-04-20,45,037,970204
,,,,,,,42.0,14.1,,,,,,,,,0.1,0.1,1400000US45037970300,2020-04-20,45,037,970300
,,,,,,,41.0,40.1,,,,,,,,,0.3,0.3,1400000US45037970501,2020-04-20,45,037,970501
,,,,,,,33.2,9.9,,,,,,,,,0.0,0.0,1400000US45039960100,2020-04-20,45,039,960100
,,,,,,,43.3,15.2,,,,,,,,,0.2,0.1,1400000US45039960200,2020-04-20,45,039,960200
,,,,,,,41.2,17.3,,,,,,,,,0.1,0.1,1400000US45039960302,2020-04-20,45,039,960302
,,,,,,,41.6,16.6,,,,,,,,,0.1,0.1,1400000US45039960402,2020-04-20,45,039,960402
,,,,,,,49.1,19.0,,,,,,,,,0.2,0.1,1400000US45039960501,2020-04-20,45,039,960501
,,,,,,,54.8,52.4,,,,,,,,,0.4,0.4,1400000US45041000101,2020-04-20,45,041,000101
,,,,,,,49.5,48.3,,,,,,,,,0.3,0.3,1400000US45041000201,2020-04-20,45,041,000201
,,,,,,,52.6,49.1,,,,,,,,,0.4,0.2,1400000US45041000202,2020-04-20,45,041,000202
,,,,,,,49.1,21.5,,,,,,,,,0.0,0.0,1400000US45041000300,2020-04-20,45,041,000300
,,,,,,,44.0,21.3,,,,,,,,,0.2,0.1,1400000US45041000400,2020-04-20,45,041,000400
,,,,,,,45.8,21.5,,,,,,,,,0.1,0.1,1400000US45041000501,2020-04-20,45,041,000501
,,,,,,,41.9,22.0,,,,,,,,,0.2,0.1,1400000US45041000502,2020-04-20,45,041,000502
,,,,,,,52.5,47.5,,,,,,,,,0.3,0.2,1400000US45041000600,2020-04-20,45,041,000600
,,,,,,,33.3,14.2,,,,,,,,,0.2,0.1,1400000US45041000700,2020-04-20,45,041,000700
,,,,,,,41.3,16.6,,,,,,,,,0.2,0.1,1400000US45041000800,2020-04-20,45,041,000800
,,,,,,,36.8,17.4,,,,,,,,,0.2,0.1,1400000US45041000900,2020-04-20,45,041,000900
,,,,,,,31.0,16.1,,,,,,,,,0.2,0.2,1400000US45041001000,2020-04-20,45,041,001000
,,,,,,,45.8,25.4,,,,,,,,,0.1,0.0,1400000US45041001100,2020-04-20,45,041,001100
,,,,,,,54.6,53.8,,,,,,,,,0.1,0.1,1400000US45041001200,2020-04-20,45,041,001200
,,,,,,,46.7,45.6,,,,,,,,,0.4,0.4,1400000US45041001300,2020-04-20,45,041,001300
,,,,,,,53.4,52.5,,,,,,,,,0.3,0.3,1400000US45041001400,2020-04-20,45,041,001400
