CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,44.9,10.7,,,,,,,,,0.0,0.0,1400000US51077060300,2020-04-20,51,077,060300
,,,,,,,62.9,62.1,,,,,,,,,0.6,0.3,1400000US51079030201,2020-04-20,51,079,030201
,,,,,,,50.7,15.0,,,,,,,,,0.3,0.1,1400000US51083930100,2020-04-20,51,083,930100
,,,,,,,54.9,20.0,,,,,,,,,0.1,0.1,1400000US51083930204,2020-04-20,51,083,930204
,,,,,,,56.0,22.5,,,,,,,,,0.1,0.0,1400000US51083930400,2020-04-20,51,083,930400
,,,,,,,44.5,18.6,,,,,,,,,0.0,0.0,1400000US51083930601,2020-04-20,51,083,930601
,,,,,,,59.5,56.5,,,,,,,,,0.7,0.2,1400000US51085320100,2020-04-20,51,085,320100
,,,,,,,60.0,58.3,,,,,,,,,0.4,0.1,1400000US51085320400,2020-04-20,51,085,320400
,,,,,,,53.9,49.6,,,,,,,,,0.5,0.0,1400000US51085320601,2020-04-20,51,085,320601
,,,,,,,61.6,61.3,,,,,,,,,0.3,0.3,1400000US51085320702,2020-04-20,51,085,320702
,,,,,,,73.9,73.7,,,,,,,,,0.3,0.3,1400000US51085320804,2020-04-20,51,085,320804
,,,,,,,67.0,66.2,,,,,,,,,0.1,0.1,1400000US51085320902,2020-04-20,51,085,320902
,,,,,,,62.6,62.3,,,,,,,,,0.0,0.0,1400000US51085321003,2020-04-20,51,085,321003
,,,,,,,61.9,61.1,,,,,,,,,0.2,0.2,1400000US51085321201,2020-04-20,51,085,321201
,,,,,,,63.5,62.6,,,,,,,,,0.3,0.3,1400000US51085321401,2020-04-20,51,085,321401
,,,,,,,56.8,55.5,,,,,,,,,0.2,0.2,1400000US51087200106,2020-04-20,51,087,200106
,,,,,,,74.8,74.1,,,,,,,,,0.2,0.2,1400000US51087200109,2020-04-20,51,087,200109
,,,,,,,67.8,67.2,,,,,,,,,0.2,0.2,1400000US51087200124,2020-04-20,51,087,200124
,,,,,,,75.0,71.9,,,,,,,,,0.6,0.3,1400000US51087200127,2020-04-20,51,087,200127
,,,,,,,61.4,59.3,,,,,,,,,0.6,0.3,1400000US51087200133,2020-04-20,51,087,200133
,,,,,,,69.3,69.0,,,,,,,,,0.2,0.2,1400000US51087200135,2020-04-20,51,087,200135
,,,,,,,71.4,68.2,,,,,,,,,0.6,0.1,1400000US51087200138,2020-04-20,51,087,200138
,,,,,,,60.2,57.4,,,,,,,,,0.9,0.3,1400000US51087200303,2020-04-20,51,087,200303
,,,,,,,55.9,55.3,,,,,,,,,0.1,0.1,1400000US51087200407,2020-04-20,51,087,200407
,,,,,,,43.4,42.0,,,,,,,,,0.1,0.1,1400000US51087200412,2020-04-20,51,087,200412
,,,,,,,71.1,69.7,,,,,,,,,0.4,0.2,1400000US51087200414,2020-04-20,51,087,200414
,,,,,,,40.9,39.0,,,,,,,,,0.1,0.1,1400000US51087200417,2020-04-20,51,087,200417
,,,,,,,63.8,57.9,,,,,,,,,1.2,0.3,1400000US51087200502,2020-04-20,51,087,200502
,,,,,,,50.8,46.6,,,,,,,,,0.6,0.1,1400000US51087200700,2020-04-20,51,087,200700
,,,,,,,58.3,56.3,,,,,,,,,0.0,0.0,1400000US51087200802,2020-04-20,51,087,200802
,,,,,,,41.6,27.1,,,,,,,,,0.2,0.2,1400000US51087200807,2020-04-20,51,087,200807
,,,,,,,66.2,65.6,,,,,,,,,0.2,0.2,1400000US51087200906,2020-04-20,51,087,200906
,,,,,,,55.4,54.8,,,,,,,,,0.3,0.3,1400000US51087200908,2020-04-20,51,087,200908
,,,,,,,56.8,26.4,,,,,,,,,0.0,0.0,1400000US51087201003,2020-04-20,51,087,201003
,,,,,,,50.9,23.5,,,,,,,,,0.2,0.1,1400000US51087201104,2020-04-20,51,087,201104
,,,,,,,46.8,45.1,,,,,,,,,0.2,0.2,1400000US51087201205,2020-04-20,51,087,201205
,,,,,,,52.6,48.4,,,,,,,,,0.8,0.2,1400000US51087201403,2020-04-20,51,087,201403
,,,,,,,53.6,26.4,,,,,,,,,0.3,0.1,1400000US51087201406,2020-04-20,51,087,201406
,,,,,,,47.9,46.4,,,,,,,,,0.2,0.2,1400000US51087201504,2020-04-20,51,087,201504
,,,,,,,53.4,51.2,,,,,,,,,0.1,0.1,1400000US51087201701,2020-04-20,51,087,201701
,,,,,,,41.9,40.4,,,,,,,,,0.5,0.3,1400000US51089010100,2020-04-20,51,089,010100
,,,,,,,48.3,46.0,,,,,,,,,0.1,0.1,1400000US51089010400,2020-04-20,51,089,010400
,,,,,,,79.9,79.7,,,,,,,,,0.4,0.4,1400000US51059491101,2020-04-20,51,059,491101
,,,,,,,66.9,66.5,,,,,,,,,0.2,0.2,1400000US51059491103,2020-04-20,51,059,491103
,,,,,,,67.5,66.8,,,,,,,,,0.6,0.4,1400000US51059491201,2020-04-20,51,059,491201
,,,,,,,69.4,68.9,,,,,,,,,0.2,0.2,1400000US51059491301,2020-04-20,51,059,491301
,,,,,,,63.6,63.5,,,,,,,,,0.0,0.0,1400000US51059491302,2020-04-20,51,059,491302
,,,,,,,64.9,64.4,,,,,,,,,0.4,0.1,1400000US51059491401,2020-04-20,51,059,491401
,,,,,,,70.9,70.6,,,,,,,,,0.3,0.3,1400000US51059491402,2020-04-20,51,059,491402
,,,,,,,73.5,73.4,,,,,,,,,0.1,0.1,1400000US51059491404,2020-04-20,51,059,491404
,,,,,,,83.0,82.9,,,,,,,,,0.2,0.2,1400000US51059491502,2020-04-20,51,059,491502
,,,,,,,73.6,72.3,,,,,,,,,1.0,0.1,1400000US51059491602,2020-04-20,51,059,491602
,,,,,,,62.5,62.0,,,,,,,,,0.4,0.4,1400000US51059491701,2020-04-20,51,059,491701
,,,,,,,59.4,59.4,,,,,,,,,0.0,0.0,1400000US51059491704,2020-04-20,51,059,491704
,,,,,,,51.1,51.1,,,,,,,,,0.1,0.1,1400000US51059491706,2020-04-20,51,059,491706
,,,,,,,56.0,55.9,,,,,,,,,0.0,0.0,1400000US51059491707,2020-04-20,51,059,491707
,,,,,,,71.9,71.2,,,,,,,,,0.3,0.2,1400000US51059491802,2020-04-20,51,059,491802
,,,,,,,66.2,65.6,,,,,,,,,0.3,0.3,1400000US51059491803,2020-04-20,51,059,491803
,,,,,,,76.9,76.8,,,,,,,,,0.2,0.2,1400000US51059492100,2020-04-20,51,059,492100
,,,,,,,72.9,72.7,,,,,,,,,0.2,0.2,1400000US51059492201,2020-04-20,51,059,492201
,,,,,,,84.7,84.2,,,,,,,,,0.1,0.1,1400000US51059492202,2020-04-20,51,059,492202
,,,,,,,79.1,79.0,,,,,,,,,0.1,0.1,1400000US51059492203,2020-04-20,51,059,492203
,,,,,,,72.9,72.2,,,,,,,,,0.0,0.0,1400000US51059492300,2020-04-20,51,059,492300
,,,,,,,68.9,68.5,,,,,,,,,0.1,0.1,1400000US51059492400,2020-04-20,51,059,492400
,,,,,,,70.4,69.9,,,,,,,,,0.2,0.2,1400000US51059492500,2020-04-20,51,059,492500
,,,,,,,42.6,41.6,,,,,,,,,0.8,0.1,1400000US51061930101,2020-04-20,51,061,930101
,,,,,,,41.0,40.7,,,,,,,,,0.4,0.2,1400000US51061930102,2020-04-20,51,061,930102
,,,,,,,54.7,24.5,,,,,,,,,0.4,0.0,1400000US51061930203,2020-04-20,51,061,930203
,,,,,,,58.5,57.9,,,,,,,,,0.1,0.1,1400000US51061930204,2020-04-20,51,061,930204
,,,,,,,58.2,58.0,,,,,,,,,0.1,0.1,1400000US51061930205,2020-04-20,51,061,930205
,,,,,,,62.0,61.9,,,,,,,,,0.2,0.2,1400000US51061930206,2020-04-20,51,061,930206
,,,,,,,59.1,58.7,,,,,,,,,0.2,0.2,1400000US51061930207,2020-04-20,51,061,930207
,,,,,,,66.2,65.0,,,,,,,,,0.1,0.1,1400000US51061930303,2020-04-20,51,061,930303
,,,,,,,60.5,59.5,,,,,,,,,0.3,0.2,1400000US51061930305,2020-04-20,51,061,930305
,,,,,,,72.7,71.9,,,,,,,,,0.7,0.2,1400000US51061930401,2020-04-20,51,061,930401
,,,,,,,72.1,71.6,,,,,,,,,0.1,0.1,1400000US51061930402,2020-04-20,51,061,930402
,,,,,,,66.9,66.5,,,,,,,,,0.1,0.1,1400000US51061930405,2020-04-20,51,061,930405
,,,,,,,57.5,56.9,,,,,,,,,0.4,0.4,1400000US51061930703,2020-04-20,51,061,930703
,,,,,,,56.3,54.3,,,,,,,,,1.0,0.2,1400000US51061930705,2020-04-20,51,061,930705
,,,,,,,60.9,60.0,,,,,,,,,0.5,0.1,1400000US51061930707,2020-04-20,51,061,930707
,,,,,,,50.9,17.9,,,,,,,,,0.1,0.1,1400000US51063920102,2020-04-20,51,063,920102
,,,,,,,47.6,46.4,,,,,,,,,0.2,0.2,1400000US51063920104,2020-04-20,51,063,920104
,,,,,,,62.6,61.4,,,,,,,,,0.1,0.1,1400000US51540000800,2020-04-20,51,540,000800
,,,,,,,65.0,61.6,,,,,,,,,0.4,0.2,1400000US51540000900,2020-04-20,51,540,000900
,,,,,,,61.4,60.6,,,,,,,,,0.3,0.3,1400000US51550020001,2020-04-20,51,550,020001
,,,,,,,53.9,52.6,,,,,,,,,0.1,0.1,1400000US51550020003,2020-04-20,51,550,020003
,,,,,,,51.7,28.9,,,,,,,,,0.0,0.0,1400000US51550020100,2020-04-20,51,550,020100
,,,,,,,36.3,22.0,,,,,,,,,0.0,0.0,1400000US51550020300,2020-04-20,51,550,020300
,,,,,,,47.1,25.8,,,,,,,,,0.0,0.0,1400000US51550020400,2020-04-20,51,550,020400
,,,,,,,61.6,57.6,,,,,,,,,0.7,0.3,1400000US51550020600,2020-04-20,51,550,020600
,,,,,,,47.7,21.3,,,,,,,,,0.1,0.1,1400000US51550020700,2020-04-20,51,550,020700
,,,,,,,57.6,56.4,,,,,,,,,0.1,0.1,1400000US51550020808,2020-04-20,51,550,020808
,,,,,,,70.0,67.6,,,,,,,,,0.5,0.1,1400000US51550020810,2020-04-20,51,550,020810
,,,,,,,58.5,56.7,,,,,,,,,0.8,0.3,1400000US51550020811,2020-04-20,51,550,020811
,,,,,,,43.9,43.2,,,,,,,,,0.3,0.3,1400000US51550020813,2020-04-20,51,550,020813
,,,,,,,59.4,58.8,,,,,,,,,0.0,0.0,1400000US51550020814,2020-04-20,51,550,020814
,,,,,,,51.1,49.8,,,,,,,,,0.0,0.0,1400000US51550020903,2020-04-20,51,550,020903
,,,,,,,56.1,55.1,,,,,,,,,0.2,0.2,1400000US51550020907,2020-04-20,51,550,020907
,,,,,,,67.0,65.8,,,,,,,,,0.3,0.1,1400000US51550020908,2020-04-20,51,550,020908
,,,,,,,49.3,45.6,,,,,,,,,1.1,0.3,1400000US51550020910,2020-04-20,51,550,020910
,,,,,,,55.5,53.6,,,,,,,,,0.4,0.2,1400000US51550020911,2020-04-20,51,550,020911
,,,,,,,66.1,64.3,,,,,,,,,0.6,0.2,1400000US51550021004,2020-04-20,51,550,021004
,,,,,,,71.1,70.7,,,,,,,,,0.1,0.1,1400000US51550021009,2020-04-20,51,550,021009
,,,,,,,68.6,68.0,,,,,,,,,0.4,0.4,1400000US51550021010,2020-04-20,51,550,021010
,,,,,,,71.5,70.8,,,,,,,,,0.0,0.0,1400000US51550021012,2020-04-20,51,550,021012
,,,,,,,74.7,74.5,,,,,,,,,0.2,0.2,1400000US51550021013,2020-04-20,51,550,021013
,,,,,,,71.8,69.3,,,,,,,,,0.3,0.1,1400000US51550021015,2020-04-20,51,550,021015
,,,,,,,72.2,71.5,,,,,,,,,0.2,0.2,1400000US51550021101,2020-04-20,51,550,021101
,,,,,,,65.2,64.8,,,,,,,,,0.2,0.2,1400000US51550021103,2020-04-20,51,550,021103
,,,,,,,62.4,61.7,,,,,,,,,0.3,0.3,1400000US51550021200,2020-04-20,51,550,021200
,,,,,,,60.9,60.4,,,,,,,,,0.4,0.4,1400000US51550021301,2020-04-20,51,550,021301
,,,,,,,71.0,70.7,,,,,,,,,0.0,0.0,1400000US51550021306,2020-04-20,51,550,021306
,,,,,,,62.0,59.1,,,,,,,,,0.5,0.0,1400000US51550021401,2020-04-20,51,550,021401
,,,,,,,50.1,47.3,,,,,,,,,0.8,0.2,1400000US51550021403,2020-04-20,51,550,021403
,,,,,,,46.9,24.7,,,,,,,,,0.1,0.1,1400000US51550021405,2020-04-20,51,550,021405
,,,,,,,60.7,27.9,,,,,,,,,0.1,0.1,1400000US51550021406,2020-04-20,51,550,021406
,,,,,,,64.1,34.1,,,,,,,,,0.2,0.0,1400000US51550021407,2020-04-20,51,550,021407
,,,,,,,73.9,71.4,,,,,,,,,0.7,0.1,1400000US51550021503,2020-04-20,51,550,021503
,,,,,,,68.9,68.0,,,,,,,,,0.0,0.0,1400000US51550021504,2020-04-20,51,550,021504
,,,,,,,58.6,58.2,,,,,,,,,0.0,0.0,1400000US51550021505,2020-04-20,51,550,021505
,,,,,,,51.2,48.9,,,,,,,,,0.6,0.1,1400000US51550021506,2020-04-20,51,550,021506
,,,,,,,64.0,61.5,,,,,,,,,0.5,0.2,1400000US51550021507,2020-04-20,51,550,021507
,,,,,,,52.9,51.7,,,,,,,,,0.2,0.1,1400000US51550021602,2020-04-20,51,550,021602
,,,,,,,69.1,68.2,,,,,,,,,0.2,0.2,1400000US51550021603,2020-04-20,51,550,021603
,,,,,,,72.1,71.0,,,,,,,,,0.0,0.0,1400000US51550021604,2020-04-20,51,550,021604
,,,,,,,45.7,44.1,,,,,,,,,0.2,0.2,1400000US51089010602,2020-04-20,51,089,010602
,,,,,,,56.2,20.6,,,,,,,,,0.0,0.0,1400000US51089010900,2020-04-20,51,089,010900
,,,,,,,48.0,17.6,,,,,,,,,0.0,0.0,1400000US51089011200,2020-04-20,51,089,011200
,,,,,,,72.8,72.2,,,,,,,,,0.2,0.2,1400000US51095080207,2020-04-20,51,095,080207
,,,,,,,66.3,65.5,,,,,,,,,0.1,0.1,1400000US51095080209,2020-04-20,51,095,080209
,,,,,,,56.9,55.9,,,,,,,,,0.0,0.0,1400000US51095080306,2020-04-20,51,095,080306
,,,,,,,67.6,66.9,,,,,,,,,0.2,0.2,1400000US51095080402,2020-04-20,51,095,080402
,,,,,,,71.9,70.3,,,,,,,,,0.4,0.2,1400000US51095080404,2020-04-20,51,095,080404
,,,,,,,49.5,47.7,,,,,,,,,0.4,0.2,1400000US51099040100,2020-04-20,51,099,040100
,,,,,,,57.7,57.2,,,,,,,,,0.1,0.1,1400000US51099040301,2020-04-20,51,099,040301
,,,,,,,58.1,57.5,,,,,,,,,0.2,0.2,1400000US51099040500,2020-04-20,51,099,040500
,,,,,,,53.3,52.3,,,,,,,,,0.1,0.1,1400000US51101950102,2020-04-20,51,101,950102
,,,,,,,31.6,30.5,,,,,,,,,0.2,0.2,1400000US51103030100,2020-04-20,51,103,030100
,,,,,,,33.4,32.4,,,,,,,,,0.1,0.1,1400000US51103030302,2020-04-20,51,103,030302
,,,,,,,30.1,13.3,,,,,,,,,0.2,0.1,1400000US51105950200,2020-04-20,51,105,950200
,,,,,,,31.8,11.8,,,,,,,,,0.2,0.2,1400000US51105950302,2020-04-20,51,105,950302
,,,,,,,13.2,7.9,,,,,,,,,0.0,0.0,1400000US51105950600,2020-04-20,51,105,950600
,,,,,,,68.7,68.5,,,,,,,,,0.3,0.2,1400000US51107610201,2020-04-20,51,107,610201
,,,,,,,69.5,69.0,,,,,,,,,0.4,0.4,1400000US51107610400,2020-04-20,51,107,610400
,,,,,,,71.5,70.7,,,,,,,,,0.8,0.4,1400000US51107610504,2020-04-20,51,107,610504
,,,,,,,77.3,77.1,,,,,,,,,0.3,0.3,1400000US51107610507,2020-04-20,51,107,610507
,,,,,,,52.0,50.3,,,,,,,,,1.3,0.5,1400000US51107610603,2020-04-20,51,107,610603
,,,,,,,76.1,75.8,,,,,,,,,0.2,0.2,1400000US51107610701,2020-04-20,51,107,610701
,,,,,,,56.9,56.6,,,,,,,,,0.2,0.2,1400000US51107610800,2020-04-20,51,107,610800
,,,,,,,67.1,66.9,,,,,,,,,0.4,0.4,1400000US51107611004,2020-04-20,51,107,611004
,,,,,,,70.5,70.5,,,,,,,,,0.1,0.1,1400000US51107611006,2020-04-20,51,107,611006
,,,,,,,65.1,64.9,,,,,,,,,0.4,0.4,1400000US51107611011,2020-04-20,51,107,611011
,,,,,,,72.0,71.6,,,,,,,,,0.0,0.0,1400000US51107611014,2020-04-20,51,107,611014
,,,,,,,70.0,69.7,,,,,,,,,0.1,0.1,1400000US51107611207,2020-04-20,51,107,611207
,,,,,,,74.2,73.8,,,,,,,,,0.2,0.2,1400000US51107611209,2020-04-20,51,107,611209
,,,,,,,49.2,49.1,,,,,,,,,0.2,0.2,1400000US51107611501,2020-04-20,51,107,611501
,,,,,,,50.6,50.1,,,,,,,,,0.2,0.2,1400000US51107611602,2020-04-20,51,107,611602
,,,,,,,71.3,71.0,,,,,,,,,0.3,0.2,1400000US51107611803,2020-04-20,51,107,611803
,,,,,,,75.2,75.1,,,,,,,,,0.1,0.1,1400000US51107611805,2020-04-20,51,107,611805
,,,,,,,71.3,71.1,,,,,,,,,0.1,0.1,1400000US51107611809,2020-04-20,51,107,611809
,,,,,,,70.2,70.1,,,,,,,,,0.5,0.5,1400000US51107611902,2020-04-20,51,107,611902
,,,,,,,51.3,21.7,,,,,,,,,0.2,0.1,1400000US51109950102,2020-04-20,51,109,950102
,,,,,,,40.1,38.9,,,,,,,,,0.1,0.1,1400000US51109950202,2020-04-20,51,109,950202
,,,,,,,42.9,41.9,,,,,,,,,0.1,0.1,1400000US51109950303,2020-04-20,51,109,950303
,,,,,,,41.5,16.3,,,,,,,,,0.0,0.0,1400000US51111930100,2020-04-20,51,111,930100
,,,,,,,62.3,23.9,,,,,,,,,0.1,0.0,1400000US51113930101,2020-04-20,51,113,930101
,,,,,,,51.3,20.2,,,,,,,,,0.4,0.1,1400000US51113930201,2020-04-20,51,113,930201
,,,,,,,46.4,45.5,,,,,,,,,0.2,0.1,1400000US51063920201,2020-04-20,51,063,920201
,,,,,,,60.6,58.6,,,,,,,,,0.2,0.1,1400000US51065020101,2020-04-20,51,065,020101
,,,,,,,70.1,69.6,,,,,,,,,0.3,0.3,1400000US51065020103,2020-04-20,51,065,020103
,,,,,,,49.2,47.8,,,,,,,,,0.0,0.0,1400000US51065020200,2020-04-20,51,065,020200
,,,,,,,54.6,54.1,,,,,,,,,0.0,0.0,1400000US51065020300,2020-04-20,51,065,020300
,,,,,,,41.4,40.6,,,,,,,,,0.2,0.2,1400000US51067020103,2020-04-20,51,067,020103
,,,,,,,55.1,19.0,,,,,,,,,0.2,0.1,1400000US51067020200,2020-04-20,51,067,020200
,,,,,,,51.1,50.4,,,,,,,,,0.1,0.1,1400000US51067020301,2020-04-20,51,067,020301
,,,,,,,47.5,46.3,,,,,,,,,0.1,0.1,1400000US51067020400,2020-04-20,51,067,020400
,,,,,,,54.7,53.3,,,,,,,,,0.6,0.4,1400000US51067020501,2020-04-20,51,067,020501
,,,,,,,48.2,15.7,,,,,,,,,0.1,0.0,1400000US51067020600,2020-04-20,51,067,020600
,,,,,,,52.5,19.6,,,,,,,,,0.1,0.1,1400000US51067020701,2020-04-20,51,067,020701
,,,,,,,52.2,21.0,,,,,,,,,0.1,0.1,1400000US51067020801,2020-04-20,51,067,020801
,,,,,,,51.5,18.9,,,,,,,,,0.1,0.1,1400000US51067020901,2020-04-20,51,067,020901
,,,,,,,56.1,19.1,,,,,,,,,0.3,0.1,1400000US51067020902,2020-04-20,51,067,020902
,,,,,,,65.2,63.4,,,,,,,,,1.4,0.5,1400000US51069050200,2020-04-20,51,069,050200
,,,,,,,54.6,53.8,,,,,,,,,0.1,0.1,1400000US51069050300,2020-04-20,51,069,050300
,,,,,,,51.5,50.5,,,,,,,,,0.1,0.1,1400000US51069050402,2020-04-20,51,069,050402
,,,,,,,60.4,58.4,,,,,,,,,1.6,0.4,1400000US51069050600,2020-04-20,51,069,050600
,,,,,,,55.5,53.4,,,,,,,,,1.6,0.3,1400000US51069050700,2020-04-20,51,069,050700
,,,,,,,70.1,69.7,,,,,,,,,0.2,0.2,1400000US51069050806,2020-04-20,51,069,050806
,,,,,,,61.6,60.7,,,,,,,,,0.1,0.1,1400000US51069050807,2020-04-20,51,069,050807
,,,,,,,67.3,65.0,,,,,,,,,1.9,0.3,1400000US51069051001,2020-04-20,51,069,051001
,,,,,,,59.4,57.4,,,,,,,,,1.4,0.3,1400000US51069051002,2020-04-20,51,069,051002
,,,,,,,66.7,66.0,,,,,,,,,0.3,0.3,1400000US51069051103,2020-04-20,51,069,051103
,,,,,,,47.2,45.5,,,,,,,,,0.1,0.1,1400000US51071930100,2020-04-20,51,071,930100
,,,,,,,38.9,37.7,,,,,,,,,0.2,0.0,1400000US51071930200,2020-04-20,51,071,930200
,,,,,,,51.9,19.5,,,,,,,,,0.1,0.0,1400000US51071930400,2020-04-20,51,071,930400
,,,,,,,55.8,53.7,,,,,,,,,0.3,0.1,1400000US51073100201,2020-04-20,51,073,100201
,,,,,,,57.5,56.0,,,,,,,,,0.4,0.1,1400000US51073100202,2020-04-20,51,073,100202
,,,,,,,50.4,49.7,,,,,,,,,0.2,0.2,1400000US51073100203,2020-04-20,51,073,100203
,,,,,,,53.1,50.9,,,,,,,,,0.4,0.1,1400000US51073100301,2020-04-20,51,073,100301
,,,,,,,54.3,53.4,,,,,,,,,0.1,0.1,1400000US51073100302,2020-04-20,51,073,100302
,,,,,,,49.7,48.8,,,,,,,,,0.3,0.3,1400000US51073100500,2020-04-20,51,073,100500
,,,,,,,65.7,65.4,,,,,,,,,0.0,0.0,1400000US51075400101,2020-04-20,51,075,400101
,,,,,,,61.8,61.4,,,,,,,,,0.2,0.2,1400000US51075400102,2020-04-20,51,075,400102
,,,,,,,57.4,56.3,,,,,,,,,0.1,0.1,1400000US51075400200,2020-04-20,51,075,400200
,,,,,,,46.9,46.9,,,,,,,,,0.0,0.0,1400000US51075400300,2020-04-20,51,075,400300
,,,,,,,50.3,22.3,,,,,,,,,0.1,0.1,1400000US51075400500,2020-04-20,51,075,400500
,,,,,,,45.4,15.9,,,,,,,,,0.1,0.0,1400000US51077060101,2020-04-20,51,077,060101
,,,,,,,46.0,45.1,,,,,,,,,0.1,0.1,1400000US51077060102,2020-04-20,51,077,060102
,,,,,,,51.8,16.1,,,,,,,,,0.1,0.1,1400000US51077060201,2020-04-20,51,077,060201
,,,,,,,47.7,12.6,,,,,,,,,0.0,0.0,1400000US51077060202,2020-04-20,51,077,060202
