CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,64.2,62.2,,,,,,,,,0.3,0.2,1400000US04019004335,2020-04-20,04,019,004335
,,,,,,,65.2,63.2,,,,,,,,,0.3,0.2,1400000US04019004336,2020-04-20,04,019,004336
,,,,,,,77.3,72.5,,,,,,,,,0.2,0.0,1400000US04019004338,2020-04-20,04,019,004338
,,,,,,,55.7,52.1,,,,,,,,,0.4,0.2,1400000US04019004339,2020-04-20,04,019,004339
,,,,,,,61.2,20.2,,,,,,,,,0.1,0.0,1400000US04019004404,2020-04-20,04,019,004404
,,,,,,,36.0,35.3,,,,,,,,,0.1,0.1,1400000US04019004407,2020-04-20,04,019,004407
,,,,,,,67.4,62.1,,,,,,,,,0.5,0.1,1400000US04019004413,2020-04-20,04,019,004413
,,,,,,,53.4,49.0,,,,,,,,,0.3,0.1,1400000US04019004414,2020-04-20,04,019,004414
,,,,,,,69.8,67.4,,,,,,,,,0.2,0.1,1400000US04019004418,2020-04-20,04,019,004418
,,,,,,,30.7,29.9,,,,,,,,,0.2,0.2,1400000US04019004424,2020-04-20,04,019,004424
,,,,,,,63.3,58.4,,,,,,,,,0.4,0.2,1400000US04019004426,2020-04-20,04,019,004426
,,,,,,,41.7,41.0,,,,,,,,,0.2,0.2,1400000US04019004430,2020-04-20,04,019,004430
,,,,,,,47.8,46.3,,,,,,,,,0.1,0.1,1400000US04019004431,2020-04-20,04,019,004431
,,,,,,,65.6,65.5,,,,,,,,,0.1,0.1,1400000US04019004433,2020-04-20,04,019,004433
,,,,,,,50.8,47.7,,,,,,,,,0.4,0.3,1400000US04019004434,2020-04-20,04,019,004434
,,,,,,,67.5,66.6,,,,,,,,,0.3,0.3,1400000US04019004436,2020-04-20,04,019,004436
,,,,,,,53.4,52.9,,,,,,,,,0.4,0.4,1400000US04019004437,2020-04-20,04,019,004437
,,,,,,,68.2,65.9,,,,,,,,,0.1,0.1,1400000US04019004439,2020-04-20,04,019,004439
,,,,,,,70.8,67.0,,,,,,,,,0.6,0.3,1400000US04019004440,2020-04-20,04,019,004440
,,,,,,,47.3,20.1,,,,,,,,,0.2,0.1,1400000US04019004506,2020-04-20,04,019,004506
,,,,,,,42.8,41.6,,,,,,,,,0.3,0.3,1400000US04019004511,2020-04-20,04,019,004511
,,,,,,,49.0,19.1,,,,,,,,,0.0,0.0,1400000US04019004512,2020-04-20,04,019,004512
,,,,,,,47.7,20.8,,,,,,,,,0.2,0.2,1400000US04019004513,2020-04-20,04,019,004513
,,,,,,,35.1,17.4,,,,,,,,,0.1,0.1,1400000US04019004514,2020-04-20,04,019,004514
,,,,,,,41.6,21.3,,,,,,,,,0.2,0.1,1400000US04019004515,2020-04-20,04,019,004515
,,,,,,,60.1,55.8,,,,,,,,,0.5,0.2,1400000US04019004610,2020-04-20,04,019,004610
,,,,,,,53.5,47.7,,,,,,,,,0.3,0.2,1400000US04019004613,2020-04-20,04,019,004613
,,,,,,,65.2,64.3,,,,,,,,,0.1,0.1,1400000US04019004614,2020-04-20,04,019,004614
,,,,,,,61.2,57.8,,,,,,,,,0.2,0.2,1400000US04019004615,2020-04-20,04,019,004615
,,,,,,,58.2,52.8,,,,,,,,,0.3,0.2,1400000US04019004616,2020-04-20,04,019,004616
,,,,,,,47.4,46.9,,,,,,,,,0.2,0.2,1400000US04019004617,2020-04-20,04,019,004617
,,,,,,,61.5,30.8,,,,,,,,,0.1,0.1,1400000US04019004618,2020-04-20,04,019,004618
,,,,,,,65.2,61.5,,,,,,,,,0.2,0.1,1400000US04019004619,2020-04-20,04,019,004619
,,,,,,,50.9,50.3,,,,,,,,,0.4,0.4,1400000US04019004620,2020-04-20,04,019,004620
,,,,,,,67.0,58.2,,,,,,,,,0.5,0.0,1400000US04019004621,2020-04-20,04,019,004621
,,,,,,,65.2,60.0,,,,,,,,,0.3,0.2,1400000US04019004622,2020-04-20,04,019,004622
,,,,,,,60.9,60.4,,,,,,,,,0.2,0.2,1400000US04019004623,2020-04-20,04,019,004623
,,,,,,,50.6,49.7,,,,,,,,,0.1,0.1,1400000US04019004625,2020-04-20,04,019,004625
,,,,,,,55.3,54.7,,,,,,,,,0.3,0.3,1400000US04019004627,2020-04-20,04,019,004627
,,,,,,,65.5,65.0,,,,,,,,,0.0,0.0,1400000US04019004628,2020-04-20,04,019,004628
,,,,,,,63.7,63.3,,,,,,,,,0.2,0.2,1400000US04019004631,2020-04-20,04,019,004631
,,,,,,,65.4,65.3,,,,,,,,,0.2,0.2,1400000US04019004632,2020-04-20,04,019,004632
,,,,,,,64.4,64.1,,,,,,,,,0.3,0.3,1400000US04019004634,2020-04-20,04,019,004634
,,,,,,,65.1,64.3,,,,,,,,,0.2,0.2,1400000US04019004635,2020-04-20,04,019,004635
,,,,,,,64.0,61.2,,,,,,,,,0.1,0.1,1400000US04019004332,2020-04-20,04,019,004332
,,,,,,,55.0,54.6,,,,,,,,,0.1,0.1,1400000US04019004639,2020-04-20,04,019,004639
,,,,,,,60.9,60.6,,,,,,,,,0.2,0.2,1400000US04019004640,2020-04-20,04,019,004640
,,,,,,,68.6,66.5,,,,,,,,,0.1,0.1,1400000US04019004642,2020-04-20,04,019,004642
,,,,,,,69.1,67.8,,,,,,,,,0.1,0.1,1400000US04019004643,2020-04-20,04,019,004643
,,,,,,,61.7,58.3,,,,,,,,,0.3,0.1,1400000US04019004645,2020-04-20,04,019,004645
,,,,,,,55.6,55.2,,,,,,,,,0.2,0.2,1400000US04019004646,2020-04-20,04,019,004646
,,,,,,,49.2,49.0,,,,,,,,,0.1,0.1,1400000US04019004648,2020-04-20,04,019,004648
,,,,,,,51.3,51.3,,,,,,,,,0.0,0.0,1400000US04019004649,2020-04-20,04,019,004649
,,,,,,,49.0,45.7,,,,,,,,,0.2,0.2,1400000US04019004710,2020-04-20,04,019,004710
,,,,,,,53.8,51.0,,,,,,,,,0.2,0.1,1400000US04019004712,2020-04-20,04,019,004712
,,,,,,,66.3,60.5,,,,,,,,,0.4,0.1,1400000US04019004713,2020-04-20,04,019,004713
,,,,,,,46.6,45.4,,,,,,,,,0.1,0.1,1400000US04019004715,2020-04-20,04,019,004715
,,,,,,,64.4,61.0,,,,,,,,,0.4,0.3,1400000US04019004717,2020-04-20,04,019,004717
,,,,,,,69.6,68.3,,,,,,,,,0.1,0.1,1400000US04019004720,2020-04-20,04,019,004720
,,,,,,,58.8,56.1,,,,,,,,,0.3,0.1,1400000US04019004721,2020-04-20,04,019,004721
,,,,,,,58.8,58.3,,,,,,,,,0.1,0.1,1400000US04019004723,2020-04-20,04,019,004723
,,,,,,,63.4,62.9,,,,,,,,,0.4,0.4,1400000US04019004724,2020-04-20,04,019,004724
,,,,,,,68.0,67.6,,,,,,,,,0.2,0.2,1400000US04019004726,2020-04-20,04,019,004726
,,,,,,,57.4,53.0,,,,,,,,,0.1,0.1,1400000US04019004727,2020-04-20,04,019,004727
,,,,,,,51.5,51.0,,,,,,,,,0.2,0.2,1400000US04019004729,2020-04-20,04,019,004729
,,,,,,,65.7,65.2,,,,,,,,,0.2,0.2,1400000US04019004730,2020-04-20,04,019,004730
,,,,,,,54.0,53.4,,,,,,,,,0.3,0.3,1400000US04019005300,2020-04-20,04,019,005300
,,,,,,,0.1,0.1,,,,,,,,,0.0,0.0,1400000US04019940800,2020-04-20,04,019,940800
,,,,,,,31.3,13.0,,,,,,,,,0.0,0.0,1400000US04019941000,2020-04-20,04,019,941000
,,,,,,,43.2,42.4,,,,,,,,,0.3,0.3,1400000US04013811200,2020-04-20,04,013,811200
,,,,,,,69.2,66.2,,,,,,,,,0.6,0.2,1400000US04013811300,2020-04-20,04,013,811300
,,,,,,,66.7,66.3,,,,,,,,,0.0,0.0,1400000US04013811400,2020-04-20,04,013,811400
,,,,,,,68.6,68.5,,,,,,,,,0.2,0.2,1400000US04013811500,2020-04-20,04,013,811500
,,,,,,,58.6,58.0,,,,,,,,,0.1,0.1,1400000US04013811600,2020-04-20,04,013,811600
,,,,,,,56.7,55.5,,,,,,,,,0.2,0.2,1400000US04013811700,2020-04-20,04,013,811700
,,,,,,,65.6,65.3,,,,,,,,,0.3,0.3,1400000US04013811900,2020-04-20,04,013,811900
,,,,,,,48.0,47.7,,,,,,,,,0.4,0.4,1400000US04013812000,2020-04-20,04,013,812000
,,,,,,,62.8,61.7,,,,,,,,,0.5,0.4,1400000US04013812200,2020-04-20,04,013,812200
,,,,,,,46.9,46.1,,,,,,,,,0.4,0.3,1400000US04013812400,2020-04-20,04,013,812400
,,,,,,,66.4,66.2,,,,,,,,,0.4,0.4,1400000US04013812500,2020-04-20,04,013,812500
,,,,,,,61.3,59.2,,,,,,,,,0.3,0.2,1400000US04013812700,2020-04-20,04,013,812700
,,,,,,,66.2,66.1,,,,,,,,,0.4,0.4,1400000US04013812801,2020-04-20,04,013,812801
,,,,,,,66.5,64.4,,,,,,,,,0.1,0.1,1400000US04013812900,2020-04-20,04,013,812900
,,,,,,,70.1,66.8,,,,,,,,,0.2,0.2,1400000US04013813000,2020-04-20,04,013,813000
,,,,,,,70.3,70.1,,,,,,,,,0.1,0.1,1400000US04013813200,2020-04-20,04,013,813200
,,,,,,,57.9,57.8,,,,,,,,,0.2,0.2,1400000US04013813400,2020-04-20,04,013,813400
,,,,,,,65.2,65.1,,,,,,,,,0.2,0.2,1400000US04013813500,2020-04-20,04,013,813500
,,,,,,,66.9,65.3,,,,,,,,,0.2,0.2,1400000US04013813700,2020-04-20,04,013,813700
,,,,,,,71.6,18.4,,,,,,,,,0.3,0.2,1400000US04013813800,2020-04-20,04,013,813800
,,,,,,,76.1,70.7,,,,,,,,,0.3,0.1,1400000US04013814000,2020-04-20,04,013,814000
,,,,,,,68.2,67.8,,,,,,,,,0.2,0.2,1400000US04013814200,2020-04-20,04,013,814200
,,,,,,,62.8,62.6,,,,,,,,,0.1,0.1,1400000US04013814300,2020-04-20,04,013,814300
,,,,,,,65.0,64.9,,,,,,,,,0.2,0.2,1400000US04013814500,2020-04-20,04,013,814500
,,,,,,,53.9,53.6,,,,,,,,,0.2,0.2,1400000US04013814600,2020-04-20,04,013,814600
,,,,,,,59.3,59.2,,,,,,,,,0.4,0.4,1400000US04013814801,2020-04-20,04,013,814801
,,,,,,,63.7,63.5,,,,,,,,,0.1,0.1,1400000US04013814900,2020-04-20,04,013,814900
,,,,,,,71.9,71.7,,,,,,,,,0.5,0.5,1400000US04013815000,2020-04-20,04,013,815000
,,,,,,,58.6,58.4,,,,,,,,,0.4,0.4,1400000US04013815201,2020-04-20,04,013,815201
