CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,84.4,77.0,,,,,,,,,0.0,0.0,1400000US35001004723,2020-10-02,35,001,004723
,,,,,,,86.1,77.0,,,,,,,,,0.0,0.0,1400000US35001004726,2020-10-02,35,001,004726
,,,,,,,79.5,72.0,,,,,,,,,0.1,0.1,1400000US35001004728,2020-10-02,35,001,004728
,,,,,,,79.5,73.2,,,,,,,,,0.1,0.1,1400000US35001004755,2020-10-02,35,001,004755
,,,,,,,84.5,79.5,,,,,,,,,0.0,0.0,1400000US35001004758,2020-10-02,35,001,004758
,,,,,,,62.2,48.8,,,,,,,,,0.1,0.1,1400000US35001004760,2020-10-02,35,001,004760
,,,,,,,73.7,67.3,,,,,,,,,0.1,0.1,1400000US35001004763,2020-10-02,35,001,004763
,,,,,,,64.5,54.2,,,,,,,,,0.1,0.0,1400000US35001004800,2020-10-02,35,001,004800
,,,,,,,72.4,68.3,,,,,,,,,0.0,0.0,1400000US35001940601,2020-10-02,35,001,940601
,,,,,,,22.7,8.9,,,,,,,,,0.0,0.0,1400000US35003976401,2020-10-02,35,003,976401
,,,,,,,56.5,30.2,,,,,,,,,0.1,0.1,1400000US35005000201,2020-10-02,35,005,000201
,,,,,,,65.7,32.6,,,,,,,,,0.1,0.1,1400000US35005000302,2020-10-02,35,005,000302
,,,,,,,54.6,22.9,,,,,,,,,0.1,0.1,1400000US35005000600,2020-10-02,35,005,000600
,,,,,,,70.0,36.9,,,,,,,,,0.0,0.0,1400000US35005000800,2020-10-02,35,005,000800
,,,,,,,68.5,59.0,,,,,,,,,0.0,0.0,1400000US35005001002,2020-10-02,35,005,001002
,,,,,,,52.2,27.0,,,,,,,,,0.0,0.0,1400000US35005001200,2020-10-02,35,005,001200
,,,,,,,44.7,34.0,,,,,,,,,0.1,0.1,1400000US35005001400,2020-10-02,35,005,001400
,,,,,,,33.8,15.0,,,,,,,,,0.1,0.0,1400000US35006946100,2020-10-02,35,006,946100
,,,,,,,61.9,27.7,,,,,,,,,0.0,0.0,1400000US35006974202,2020-10-02,35,006,974202
,,,,,,,50.2,19.0,,,,,,,,,0.1,0.0,1400000US35007950500,2020-10-02,35,007,950500
,,,,,,,43.0,23.2,,,,,,,,,0.1,0.1,1400000US35009000100,2020-10-02,35,009,000100
,,,,,,,56.3,30.4,,,,,,,,,0.1,0.1,1400000US35009000202,2020-10-02,35,009,000202
,,,,,,,66.3,36.9,,,,,,,,,0.0,0.0,1400000US35009000306,2020-10-02,35,009,000306
,,,,,,,43.1,22.7,,,,,,,,,0.1,0.0,1400000US35009000400,2020-10-02,35,009,000400
,,,,,,,64.4,58.3,,,,,,,,,0.0,0.0,1400000US35009000602,2020-10-02,35,009,000602
,,,,,,,17.3,16.6,,,,,,,,,0.1,0.1,1400000US35009000900,2020-10-02,35,009,000900
,,,,,,,59.3,30.2,,,,,,,,,0.0,0.0,1400000US35013000103,2020-10-02,35,013,000103
,,,,,,,59.0,50.3,,,,,,,,,0.0,0.0,1400000US35013001106,2020-10-02,35,013,001106
,,,,,,,77.7,68.9,,,,,,,,,0.0,0.0,1400000US35013001205,2020-10-02,35,013,001205
,,,,,,,63.0,53.3,,,,,,,,,0.3,0.1,1400000US35013001207,2020-10-02,35,013,001207
,,,,,,,70.7,64.0,,,,,,,,,0.1,0.1,1400000US35013001210,2020-10-02,35,013,001210
,,,,,,,77.1,69.6,,,,,,,,,0.0,0.0,1400000US35013001310,2020-10-02,35,013,001310
,,,,,,,70.9,62.4,,,,,,,,,0.1,0.1,1400000US35013001312,2020-10-02,35,013,001312
,,,,,,,63.0,54.2,,,,,,,,,0.1,0.1,1400000US35013001315,2020-10-02,35,013,001315
,,,,,,,65.5,56.4,,,,,,,,,0.1,0.0,1400000US35013001317,2020-10-02,35,013,001317
,,,,,,,34.6,17.5,,,,,,,,,0.1,0.1,1400000US35013001402,2020-10-02,35,013,001402
,,,,,,,58.2,48.3,,,,,,,,,0.0,0.0,1400000US35013001502,2020-10-02,35,013,001502
,,,,,,,44.6,24.7,,,,,,,,,0.1,0.0,1400000US35013001702,2020-10-02,35,013,001702
