CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,54.0,51.2,,,,,,,,,0.9,0.5,1400000US04019004339,2020-04-17,04,019,004339
,,,,,,,63.0,61.3,,,,,,,,,0.5,0.2,1400000US04019004335,2020-04-17,04,019,004335
,,,,,,,63.9,62.4,,,,,,,,,0.6,0.4,1400000US04019004336,2020-04-17,04,019,004336
,,,,,,,76.3,72.0,,,,,,,,,0.5,0.1,1400000US04019004338,2020-04-17,04,019,004338
,,,,,,,60.9,20.1,,,,,,,,,0.3,0.2,1400000US04019004404,2020-04-17,04,019,004404
,,,,,,,35.4,34.8,,,,,,,,,0.1,0.1,1400000US04019004407,2020-04-17,04,019,004407
,,,,,,,66.0,61.4,,,,,,,,,0.7,0.3,1400000US04019004413,2020-04-17,04,019,004413
,,,,,,,52.3,48.8,,,,,,,,,1.0,0.4,1400000US04019004414,2020-04-17,04,019,004414
,,,,,,,68.4,66.6,,,,,,,,,0.3,0.2,1400000US04019004418,2020-04-17,04,019,004418
,,,,,,,30.2,29.4,,,,,,,,,0.3,0.3,1400000US04019004424,2020-04-17,04,019,004424
,,,,,,,61.4,57.7,,,,,,,,,1.0,0.4,1400000US04019004426,2020-04-17,04,019,004426
,,,,,,,41.2,40.6,,,,,,,,,0.0,0.0,1400000US04019004430,2020-04-17,04,019,004430
,,,,,,,47.2,46.0,,,,,,,,,0.2,0.1,1400000US04019004431,2020-04-17,04,019,004431
,,,,,,,64.8,64.7,,,,,,,,,0.1,0.1,1400000US04019004433,2020-04-17,04,019,004433
,,,,,,,49.5,47.1,,,,,,,,,0.3,0.2,1400000US04019004434,2020-04-17,04,019,004434
,,,,,,,66.8,66.0,,,,,,,,,0.0,0.0,1400000US04019004436,2020-04-17,04,019,004436
,,,,,,,52.6,52.2,,,,,,,,,0.3,0.3,1400000US04019004437,2020-04-17,04,019,004437
,,,,,,,67.1,65.3,,,,,,,,,1.0,0.8,1400000US04019004439,2020-04-17,04,019,004439
,,,,,,,69.0,66.2,,,,,,,,,0.4,0.2,1400000US04019004440,2020-04-17,04,019,004440
,,,,,,,46.9,20.0,,,,,,,,,0.3,0.2,1400000US04019004506,2020-04-17,04,019,004506
,,,,,,,42.2,41.0,,,,,,,,,0.2,0.2,1400000US04019004511,2020-04-17,04,019,004511
,,,,,,,48.7,18.9,,,,,,,,,0.1,0.0,1400000US04019004512,2020-04-17,04,019,004512
,,,,,,,46.9,20.5,,,,,,,,,0.2,0.1,1400000US04019004513,2020-04-17,04,019,004513
,,,,,,,34.9,17.2,,,,,,,,,0.2,0.1,1400000US04019004514,2020-04-17,04,019,004514
,,,,,,,40.8,20.8,,,,,,,,,0.5,0.3,1400000US04019004515,2020-04-17,04,019,004515
,,,,,,,58.8,55.1,,,,,,,,,0.6,0.2,1400000US04019004610,2020-04-17,04,019,004610
,,,,,,,51.9,47.5,,,,,,,,,0.9,0.3,1400000US04019004613,2020-04-17,04,019,004613
,,,,,,,64.6,63.7,,,,,,,,,0.3,0.3,1400000US04019004614,2020-04-17,04,019,004614
,,,,,,,60.3,57.2,,,,,,,,,0.8,0.3,1400000US04019004615,2020-04-17,04,019,004615
,,,,,,,56.9,52.1,,,,,,,,,0.9,0.4,1400000US04019004616,2020-04-17,04,019,004616
,,,,,,,47.0,46.5,,,,,,,,,0.1,0.1,1400000US04019004617,2020-04-17,04,019,004617
,,,,,,,61.1,30.5,,,,,,,,,0.3,0.3,1400000US04019004618,2020-04-17,04,019,004618
