CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,70.5,70.1,,,,,,,,,0.2,0.2,1400000US25017374200,2020-04-17,25,017,374200
,,,,,,,64.0,62.3,,,,,,,,,0.9,0.5,1400000US25017373600,2020-04-17,25,017,373600
,,,,,,,64.8,63.9,,,,,,,,,0.4,0.4,1400000US25017373800,2020-04-17,25,017,373800
,,,,,,,64.2,63.7,,,,,,,,,0.0,0.0,1400000US25017373901,2020-04-17,25,017,373901
,,,,,,,72.5,72.2,,,,,,,,,0.2,0.2,1400000US25017374300,2020-04-17,25,017,374300
,,,,,,,64.1,63.7,,,,,,,,,0.3,0.3,1400000US25017374500,2020-04-17,25,017,374500
,,,,,,,63.1,62.3,,,,,,,,,0.2,0.2,1400000US25017374700,2020-04-17,25,017,374700
,,,,,,,69.2,66.4,,,,,,,,,1.1,0.3,1400000US25017374800,2020-04-17,25,017,374800
,,,,,,,64.7,64.5,,,,,,,,,0.3,0.3,1400000US25017382200,2020-04-17,25,017,382200
,,,,,,,63.3,62.4,,,,,,,,,0.3,0.3,1400000US25017382400,2020-04-17,25,017,382400
,,,,,,,45.8,45.3,,,,,,,,,0.4,0.4,1400000US25017382500,2020-04-17,25,017,382500
,,,,,,,60.2,59.1,,,,,,,,,0.3,0.3,1400000US25017382602,2020-04-17,25,017,382602
,,,,,,,29.5,27.1,,,,,,,,,1.5,0.2,1400000US25017383101,2020-04-17,25,017,383101
,,,,,,,27.5,26.2,,,,,,,,,0.6,0.0,1400000US25017383102,2020-04-17,25,017,383102
,,,,,,,41.1,40.5,,,,,,,,,0.0,0.0,1400000US25017383200,2020-04-17,25,017,383200
,,,,,,,36.7,35.7,,,,,,,,,0.0,0.0,1400000US25017383300,2020-04-17,25,017,383300
,,,,,,,29.2,28.7,,,,,,,,,0.1,0.1,1400000US25017383401,2020-04-17,25,017,383401
,,,,,,,45.5,45.1,,,,,,,,,0.3,0.3,1400000US25017383402,2020-04-17,25,017,383402
,,,,,,,48.1,46.8,,,,,,,,,0.3,0.3,1400000US25017383501,2020-04-17,25,017,383501
,,,,,,,61.5,59.7,,,,,,,,,1.2,0.4,1400000US25017383502,2020-04-17,25,017,383502
,,,,,,,63.3,61.4,,,,,,,,,1.2,0.2,1400000US25017383600,2020-04-17,25,017,383600
,,,,,,,67.1,66.3,,,,,,,,,0.4,0.3,1400000US25017383700,2020-04-17,25,017,383700
,,,,,,,68.6,68.0,,,,,,,,,0.3,0.3,1400000US25017383800,2020-04-17,25,017,383800
,,,,,,,73.0,72.4,,,,,,,,,0.1,0.1,1400000US25017383902,2020-04-17,25,017,383902
,,,,,,,77.3,77.1,,,,,,,,,0.3,0.3,1400000US25017383903,2020-04-17,25,017,383903
,,,,,,,68.7,67.4,,,,,,,,,0.3,0.3,1400000US25017383904,2020-04-17,25,017,383904
,,,,,,,62.1,61.8,,,,,,,,,0.0,0.0,1400000US25017384004,2020-04-17,25,017,384004
,,,,,,,64.9,64.7,,,,,,,,,0.2,0.2,1400000US25017385101,2020-04-17,25,017,385101
,,,,,,,57.8,57.4,,,,,,,,,0.2,0.2,1400000US25017385201,2020-04-17,25,017,385201
,,,,,,,64.3,63.9,,,,,,,,,0.3,0.3,1400000US25017385204,2020-04-17,25,017,385204
,,,,,,,68.9,68.7,,,,,,,,,0.3,0.3,1400000US25017386100,2020-04-17,25,017,386100
,,,,,,,68.1,67.4,,,,,,,,,0.3,0.3,1400000US25017387201,2020-04-17,25,017,387201
,,,,,,,67.3,67.2,,,,,,,,,0.1,0.1,1400000US25017388100,2020-04-17,25,017,388100
,,,,,,,54.6,54.0,,,,,,,,,0.2,0.2,1400000US25017388200,2020-04-17,25,017,388200
,,,,,,,52.3,50.5,,,,,,,,,1.1,0.4,1400000US25017388400,2020-04-17,25,017,388400
,,,,,,,33.9,33.5,,,,,,,,,0.6,0.4,1400000US25019950201,2020-04-17,25,019,950201
,,,,,,,9.8,9.6,,,,,,,,,0.0,0.0,1400000US25019950307,2020-04-17,25,019,950307
,,,,,,,6.8,6.7,,,,,,,,,0.1,0.1,1400000US25019950500,2020-04-17,25,019,950500
,,,,,,,43.9,43.2,,,,,,,,,0.5,0.3,1400000US25021400201,2020-04-17,25,021,400201
,,,,,,,46.3,45.9,,,,,,,,,0.5,0.3,1400000US25021400300,2020-04-17,25,021,400300
,,,,,,,60.7,59.9,,,,,,,,,0.1,0.1,1400000US25017373400,2020-04-17,25,017,373400
,,,,,,,41.6,40.9,,,,,,,,,0.2,0.2,1400000US25025051101,2020-04-17,25,025,051101
,,,,,,,38.4,38.1,,,,,,,,,0.0,0.0,1400000US25025050500,2020-04-17,25,025,050500
,,,,,,,35.0,33.8,,,,,,,,,0.5,0.2,1400000US25025050700,2020-04-17,25,025,050700
,,,,,,,38.2,36.5,,,,,,,,,0.8,0.3,1400000US25025050901,2020-04-17,25,025,050901
,,,,,,,48.8,47.0,,,,,,,,,1.0,0.2,1400000US25025060101,2020-04-17,25,025,060101
,,,,,,,48.0,45.5,,,,,,,,,1.2,0.4,1400000US25025060200,2020-04-17,25,025,060200
,,,,,,,43.0,42.7,,,,,,,,,0.2,0.2,1400000US25025060400,2020-04-17,25,025,060400
,,,,,,,20.1,19.7,,,,,,,,,0.2,0.1,1400000US25025060600,2020-04-17,25,025,060600
,,,,,,,26.1,24.9,,,,,,,,,0.5,0.2,1400000US25025060700,2020-04-17,25,025,060700
,,,,,,,25.8,25.6,,,,,,,,,0.1,0.1,1400000US25025061000,2020-04-17,25,025,061000
,,,,,,,34.5,34.3,,,,,,,,,0.4,0.4,1400000US25025061201,2020-04-17,25,025,061201
,,,,,,,42.7,41.6,,,,,,,,,0.4,0.2,1400000US25025061202,2020-04-17,25,025,061202
,,,,,,,28.2,27.4,,,,,,,,,0.6,0.3,1400000US25025070102,2020-04-17,25,025,070102
,,,,,,,26.0,25.0,,,,,,,,,0.4,0.2,1400000US25025070201,2020-04-17,25,025,070201
,,,,,,,40.3,39.1,,,,,,,,,0.9,0.5,1400000US25025070202,2020-04-17,25,025,070202
,,,,,,,38.8,37.4,,,,,,,,,0.7,0.1,1400000US25025070302,2020-04-17,25,025,070302
,,,,,,,21.9,21.1,,,,,,,,,0.6,0.3,1400000US25025070402,2020-04-17,25,025,070402
,,,,,,,46.4,44.0,,,,,,,,,1.0,0.4,1400000US25025070502,2020-04-17,25,025,070502
,,,,,,,49.8,47.9,,,,,,,,,1.2,0.2,1400000US25025070700,2020-04-17,25,025,070700
,,,,,,,49.1,47.2,,,,,,,,,1.1,0.6,1400000US25025070800,2020-04-17,25,025,070800
,,,,,,,44.3,43.3,,,,,,,,,0.2,0.2,1400000US25025071101,2020-04-17,25,025,071101
,,,,,,,34.4,24.2,,,,,,,,,0.5,0.5,1400000US25025080100,2020-04-17,25,025,080100
,,,,,,,39.6,24.6,,,,,,,,,0.1,0.0,1400000US25025080500,2020-04-17,25,025,080500
,,,,,,,37.5,19.1,,,,,,,,,0.5,0.2,1400000US25025080801,2020-04-17,25,025,080801
,,,,,,,43.2,41.8,,,,,,,,,0.8,0.3,1400000US25025080900,2020-04-17,25,025,080900
