CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,76.6,70.3,,,,,,,,,0.3,0.0,1400000US25017373600,2020-08-21,25,017,373600
,,,,,,,80.3,73.4,,,,,,,,,0.3,0.1,1400000US25017373800,2020-08-21,25,017,373800
,,,,,,,77.4,72.5,,,,,,,,,0.1,0.1,1400000US25017373901,2020-08-21,25,017,373901
,,,,,,,83.5,79.0,,,,,,,,,0.2,0.0,1400000US25017374200,2020-08-21,25,017,374200
,,,,,,,84.9,79.5,,,,,,,,,0.0,0.0,1400000US25017374300,2020-08-21,25,017,374300
,,,,,,,80.2,73.2,,,,,,,,,0.1,0.1,1400000US25017374500,2020-08-21,25,017,374500
,,,,,,,78.9,72.1,,,,,,,,,0.3,0.1,1400000US25017374700,2020-08-21,25,017,374700
,,,,,,,81.3,73.7,,,,,,,,,0.1,0.1,1400000US25017374800,2020-08-21,25,017,374800
,,,,,,,79.8,74.0,,,,,,,,,0.2,0.0,1400000US25017382200,2020-08-21,25,017,382200
,,,,,,,80.6,71.4,,,,,,,,,0.1,0.0,1400000US25017382400,2020-08-21,25,017,382400
,,,,,,,57.6,51.7,,,,,,,,,0.1,0.0,1400000US25017382500,2020-08-21,25,017,382500
,,,,,,,76.3,66.7,,,,,,,,,0.1,0.0,1400000US25017382602,2020-08-21,25,017,382602
,,,,,,,44.8,34.8,,,,,,,,,0.4,0.0,1400000US25017383101,2020-08-21,25,017,383101
,,,,,,,39.6,32.2,,,,,,,,,0.1,0.1,1400000US25017383102,2020-08-21,25,017,383102
,,,,,,,56.6,48.6,,,,,,,,,0.2,0.1,1400000US25017383200,2020-08-21,25,017,383200
,,,,,,,49.3,41.1,,,,,,,,,0.2,0.1,1400000US25017383300,2020-08-21,25,017,383300
,,,,,,,40.9,34.8,,,,,,,,,0.2,0.0,1400000US25017383401,2020-08-21,25,017,383401
,,,,,,,62.2,53.7,,,,,,,,,0.3,0.0,1400000US25017383402,2020-08-21,25,017,383402
,,,,,,,66.6,54.5,,,,,,,,,0.1,0.1,1400000US25017383501,2020-08-21,25,017,383501
,,,,,,,75.6,65.8,,,,,,,,,0.0,0.0,1400000US25017383502,2020-08-21,25,017,383502
,,,,,,,77.2,69.5,,,,,,,,,0.1,0.1,1400000US25017383600,2020-08-21,25,017,383600
,,,,,,,83.0,74.7,,,,,,,,,0.1,0.0,1400000US25017383700,2020-08-21,25,017,383700
,,,,,,,83.5,77.3,,,,,,,,,0.0,0.0,1400000US25017383800,2020-08-21,25,017,383800
,,,,,,,85.4,79.4,,,,,,,,,0.2,0.1,1400000US25017383902,2020-08-21,25,017,383902
,,,,,,,91.3,84.5,,,,,,,,,0.0,0.0,1400000US25017383903,2020-08-21,25,017,383903
,,,,,,,84.0,74.4,,,,,,,,,0.1,0.0,1400000US25017383904,2020-08-21,25,017,383904
,,,,,,,76.4,70.7,,,,,,,,,0.2,0.2,1400000US25017384004,2020-08-21,25,017,384004
,,,,,,,77.5,73.4,,,,,,,,,0.2,0.2,1400000US25017385101,2020-08-21,25,017,385101
,,,,,,,73.8,64.9,,,,,,,,,0.2,0.1,1400000US25017385201,2020-08-21,25,017,385201
,,,,,,,78.5,73.7,,,,,,,,,0.0,0.0,1400000US25017385204,2020-08-21,25,017,385204
,,,,,,,85.2,79.4,,,,,,,,,0.4,0.1,1400000US25017386100,2020-08-21,25,017,386100
,,,,,,,83.4,76.3,,,,,,,,,0.2,0.0,1400000US25017387201,2020-08-21,25,017,387201
,,,,,,,84.1,78.9,,,,,,,,,0.1,0.0,1400000US25017388100,2020-08-21,25,017,388100
,,,,,,,71.0,62.9,,,,,,,,,0.2,0.1,1400000US25017388200,2020-08-21,25,017,388200
,,,,,,,66.1,59.0,,,,,,,,,0.1,0.0,1400000US25017388400,2020-08-21,25,017,388400
,,,,,,,45.1,41.5,,,,,,,,,0.2,0.0,1400000US25019950201,2020-08-21,25,019,950201
,,,,,,,16.5,14.6,,,,,,,,,0.0,0.0,1400000US25019950307,2020-08-21,25,019,950307
,,,,,,,19.7,13.7,,,,,,,,,0.1,0.0,1400000US25019950500,2020-08-21,25,019,950500
,,,,,,,53.4,49.1,,,,,,,,,0.1,0.1,1400000US25021400201,2020-08-21,25,021,400201
