CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,54.9,34.4,,,,,,,,,0.1,0.1,1400000US32003002969,2020-05-14,32,003,002969
,,,,,,,35.2,32.4,,,,,,,,,0.1,0.0,1400000US32003002970,2020-05-14,32,003,002970
,,,,,,,59.0,55.2,,,,,,,,,0.3,0.2,1400000US32003002974,2020-05-14,32,003,002974
,,,,,,,60.9,56.0,,,,,,,,,0.1,0.0,1400000US32003002975,2020-05-14,32,003,002975
,,,,,,,57.0,54.5,,,,,,,,,0.2,0.1,1400000US32003002976,2020-05-14,32,003,002976
,,,,,,,70.6,66.0,,,,,,,,,0.3,0.2,1400000US32003002977,2020-05-14,32,003,002977
,,,,,,,58.5,53.6,,,,,,,,,0.2,0.1,1400000US32003002979,2020-05-14,32,003,002979
,,,,,,,62.9,58.6,,,,,,,,,0.1,0.1,1400000US32003002981,2020-05-14,32,003,002981
,,,,,,,62.5,57.4,,,,,,,,,0.3,0.3,1400000US32003002982,2020-05-14,32,003,002982
,,,,,,,66.6,62.0,,,,,,,,,0.1,0.0,1400000US32003002985,2020-05-14,32,003,002985
,,,,,,,39.4,25.0,,,,,,,,,0.9,0.3,1400000US32003002995,2020-05-14,32,003,002995
,,,,,,,57.6,52.0,,,,,,,,,0.3,0.2,1400000US32003002997,2020-05-14,32,003,002997
,,,,,,,66.6,60.6,,,,,,,,,0.2,0.1,1400000US32003002998,2020-05-14,32,003,002998
,,,,,,,63.1,56.1,,,,,,,,,0.3,0.1,1400000US32003003003,2020-05-14,32,003,003003
,,,,,,,56.1,48.9,,,,,,,,,0.2,0.1,1400000US32003003004,2020-05-14,32,003,003004
,,,,,,,65.4,57.2,,,,,,,,,0.2,0.1,1400000US32003003006,2020-05-14,32,003,003006
,,,,,,,55.4,47.6,,,,,,,,,0.2,0.1,1400000US32003003102,2020-05-14,32,003,003102
,,,,,,,54.1,34.2,,,,,,,,,0.3,0.1,1400000US32003003104,2020-05-14,32,003,003104
,,,,,,,73.4,65.3,,,,,,,,,0.3,0.1,1400000US32003003204,2020-05-14,32,003,003204
,,,,,,,84.0,27.4,,,,,,,,,0.3,0.1,1400000US32003003210,2020-05-14,32,003,003210
