CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,59.7,56.0,,,,,,,,,0.1,0.0,1400000US11001000101,2020-05-14,11,001,000101
,,,,,,,50.7,46.7,,,,,,,,,0.1,0.0,1400000US11001000102,2020-05-14,11,001,000102
,,,,,,,49.9,46.7,,,,,,,,,0.0,0.0,1400000US11001000202,2020-05-14,11,001,000202
,,,,,,,69.4,65.8,,,,,,,,,0.1,0.1,1400000US11001000300,2020-05-14,11,001,000300
,,,,,,,51.8,49.5,,,,,,,,,0.0,0.0,1400000US11001000400,2020-05-14,11,001,000400
,,,,,,,64.7,62.1,,,,,,,,,0.2,0.1,1400000US11001000501,2020-05-14,11,001,000501
,,,,,,,71.9,69.0,,,,,,,,,0.2,0.0,1400000US11001000502,2020-05-14,11,001,000502
,,,,,,,68.6,65.1,,,,,,,,,0.1,0.1,1400000US11001000600,2020-05-14,11,001,000600
,,,,,,,60.7,56.8,,,,,,,,,0.1,0.0,1400000US11001000702,2020-05-14,11,001,000702
,,,,,,,58.9,51.6,,,,,,,,,0.5,0.2,1400000US11001000703,2020-05-14,11,001,000703
,,,,,,,59.1,55.1,,,,,,,,,0.2,0.1,1400000US11001000704,2020-05-14,11,001,000704
,,,,,,,58.4,54.0,,,,,,,,,0.2,0.1,1400000US11001000803,2020-05-14,11,001,000803
,,,,,,,71.4,67.5,,,,,,,,,0.4,0.2,1400000US11001000902,2020-05-14,11,001,000902
,,,,,,,69.4,61.9,,,,,,,,,0.4,0.2,1400000US11001000903,2020-05-14,11,001,000903
,,,,,,,50.8,48.4,,,,,,,,,0.3,0.2,1400000US11001001002,2020-05-14,11,001,001002
,,,,,,,75.6,69.2,,,,,,,,,0.1,0.0,1400000US11001001004,2020-05-14,11,001,001004
,,,,,,,73.8,71.2,,,,,,,,,0.5,0.3,1400000US11001001200,2020-05-14,11,001,001200
,,,,,,,64.2,60.8,,,,,,,,,0.1,0.1,1400000US11001001303,2020-05-14,11,001,001303
,,,,,,,72.9,68.9,,,,,,,,,0.3,0.2,1400000US11001001401,2020-05-14,11,001,001401
,,,,,,,64.6,58.0,,,,,,,,,0.2,0.2,1400000US11001001402,2020-05-14,11,001,001402
,,,,,,,74.6,68.8,,,,,,,,,0.2,0.2,1400000US11001001600,2020-05-14,11,001,001600
,,,,,,,50.9,32.3,,,,,,,,,0.5,0.1,1400000US11001001803,2020-05-14,11,001,001803
,,,,,,,65.8,59.7,,,,,,,,,0.7,0.2,1400000US11001001901,2020-05-14,11,001,001901
,,,,,,,52.4,45.6,,,,,,,,,0.2,0.0,1400000US11001002001,2020-05-14,11,001,002001
,,,,,,,53.6,48.0,,,,,,,,,0.2,0.1,1400000US11001002101,2020-05-14,11,001,002101
,,,,,,,53.7,48.9,,,,,,,,,0.2,0.1,1400000US11001002102,2020-05-14,11,001,002102
,,,,,,,50.6,45.9,,,,,,,,,0.3,0.1,1400000US11001002202,2020-05-14,11,001,002202
,,,,,,,19.8,17.6,,,,,,,,,0.2,0.1,1400000US11001002302,2020-05-14,11,001,002302
,,,,,,,56.4,50.8,,,,,,,,,0.2,0.1,1400000US11001002501,2020-05-14,11,001,002501
,,,,,,,55.7,52.0,,,,,,,,,0.1,0.1,1400000US11001002504,2020-05-14,11,001,002504
,,,,,,,71.4,65.6,,,,,,,,,0.1,0.1,1400000US11001002600,2020-05-14,11,001,002600
