CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,77.0,64.8,,,,,,,,,0.1,0.1,1400000US09005310602,2020-05-14,09,005,310602
,,,,,,,53.4,43.5,,,,,,,,,0.3,0.1,1400000US09005310801,2020-05-14,09,005,310801
,,,,,,,48.1,37.9,,,,,,,,,0.2,0.1,1400000US09005320101,2020-05-14,09,005,320101
,,,,,,,54.6,45.0,,,,,,,,,0.4,0.1,1400000US09005320200,2020-05-14,09,005,320200
,,,,,,,59.4,56.0,,,,,,,,,0.0,0.0,1400000US09007541301,2020-05-14,09,007,541301
,,,,,,,77.9,71.4,,,,,,,,,0.3,0.2,1400000US09007541401,2020-05-14,09,007,541401
,,,,,,,40.4,22.8,,,,,,,,,0.2,0.1,1400000US09007541600,2020-05-14,09,007,541600
,,,,,,,66.9,58.9,,,,,,,,,0.3,0.1,1400000US09007542100,2020-05-14,09,007,542100
,,,,,,,69.2,60.6,,,,,,,,,0.1,0.1,1400000US09007550100,2020-05-14,09,007,550100
,,,,,,,68.8,59.2,,,,,,,,,0.2,0.1,1400000US09007550202,2020-05-14,09,007,550202
,,,,,,,71.5,63.7,,,,,,,,,0.3,0.3,1400000US09007570100,2020-05-14,09,007,570100
,,,,,,,71.5,61.0,,,,,,,,,0.3,0.1,1400000US09007580100,2020-05-14,09,007,580100
,,,,,,,66.7,58.7,,,,,,,,,0.2,0.1,1400000US09007590101,2020-05-14,09,007,590101
,,,,,,,60.5,53.2,,,,,,,,,0.0,0.0,1400000US09007595102,2020-05-14,09,007,595102
,,,,,,,58.3,50.3,,,,,,,,,0.1,0.1,1400000US09007610100,2020-05-14,09,007,610100
,,,,,,,76.4,67.3,,,,,,,,,0.3,0.1,1400000US09007610400,2020-05-14,09,007,610400
,,,,,,,67.6,58.5,,,,,,,,,0.1,0.0,1400000US09007630101,2020-05-14,09,007,630101
,,,,,,,59.7,52.6,,,,,,,,,0.1,0.0,1400000US09007670100,2020-05-14,09,007,670100
,,,,,,,46.1,37.2,,,,,,,,,0.3,0.1,1400000US09007680102,2020-05-14,09,007,680102
,,,,,,,76.5,65.6,,,,,,,,,0.2,0.0,1400000US09009125100,2020-05-14,09,009,125100
,,,,,,,51.4,26.7,,,,,,,,,0.2,0.0,1400000US09009125300,2020-05-14,09,009,125300
,,,,,,,66.6,56.4,,,,,,,,,0.2,0.2,1400000US09009130102,2020-05-14,09,009,130102
,,,,,,,67.3,59.2,,,,,,,,,0.3,0.2,1400000US09009130202,2020-05-14,09,009,130202
,,,,,,,31.6,8.9,,,,,,,,,0.7,0.0,1400000US09009140200,2020-05-14,09,009,140200
,,,,,,,38.5,32.1,,,,,,,,,0.1,0.0,1400000US09009140400,2020-05-14,09,009,140400
,,,,,,,45.7,40.1,,,,,,,,,0.0,0.0,1400000US09009140700,2020-05-14,09,009,140700
,,,,,,,38.5,32.0,,,,,,,,,0.3,0.0,1400000US09009140900,2020-05-14,09,009,140900
,,,,,,,48.3,27.4,,,,,,,,,0.4,0.2,1400000US09009141200,2020-05-14,09,009,141200
,,,,,,,47.0,39.6,,,,,,,,,0.1,0.0,1400000US09009141400,2020-05-14,09,009,141400
,,,,,,,70.9,59.4,,,,,,,,,0.1,0.1,1400000US09009150300,2020-05-14,09,009,150300
,,,,,,,72.1,64.9,,,,,,,,,0.2,0.1,1400000US09009150600,2020-05-14,09,009,150600
,,,,,,,74.7,64.7,,,,,,,,,0.1,0.0,1400000US09009150800,2020-05-14,09,009,150800
,,,,,,,71.2,63.0,,,,,,,,,0.1,0.1,1400000US09009151100,2020-05-14,09,009,151100
,,,,,,,46.9,23.0,,,,,,,,,0.8,0.2,1400000US09009154101,2020-05-14,09,009,154101
,,,,,,,48.3,39.3,,,,,,,,,0.2,0.1,1400000US09009154500,2020-05-14,09,009,154500
,,,,,,,74.6,63.5,,,,,,,,,0.2,0.0,1400000US09009154800,2020-05-14,09,009,154800
,,,,,,,53.6,44.9,,,,,,,,,0.4,0.1,1400000US09009155000,2020-05-14,09,009,155000
,,,,,,,79.2,70.2,,,,,,,,,0.4,0.0,1400000US09009157200,2020-05-14,09,009,157200
,,,,,,,79.6,71.5,,,,,,,,,0.2,0.2,1400000US09009157400,2020-05-14,09,009,157400
,,,,,,,74.9,67.6,,,,,,,,,0.2,0.0,1400000US09009161100,2020-05-14,09,009,161100
,,,,,,,76.0,69.1,,,,,,,,,0.2,0.0,1400000US09009165200,2020-05-14,09,009,165200
,,,,,,,45.0,24.7,,,,,,,,,0.4,0.1,1400000US09009165500,2020-05-14,09,009,165500
,,,,,,,64.8,55.8,,,,,,,,,0.2,0.1,1400000US09009165700,2020-05-14,09,009,165700
,,,,,,,72.5,64.2,,,,,,,,,0.2,0.1,1400000US09009165900,2020-05-14,09,009,165900
,,,,,,,63.4,52.5,,,,,,,,,0.2,0.1,1400000US09009166003,2020-05-14,09,009,166003
,,,,,,,79.2,70.9,,,,,,,,,0.1,0.0,1400000US09009167102,2020-05-14,09,009,167102
,,,,,,,72.3,29.7,,,,,,,,,0.3,0.1,1400000US09009167202,2020-05-14,09,009,167202
,,,,,,,32.2,19.0,,,,,,,,,0.2,0.1,1400000US09009170200,2020-05-14,09,009,170200
,,,,,,,74.9,65.5,,,,,,,,,0.1,0.0,1400000US09009170500,2020-05-14,09,009,170500
,,,,,,,55.0,48.0,,,,,,,,,0.1,0.1,1400000US09009170700,2020-05-14,09,009,170700
,,,,,,,46.2,21.0,,,,,,,,,0.3,0.1,1400000US09009171000,2020-05-14,09,009,171000
,,,,,,,75.6,66.4,,,,,,,,,0.0,0.0,1400000US09009171201,2020-05-14,09,009,171201
,,,,,,,45.9,24.8,,,,,,,,,0.2,0.1,1400000US09009171400,2020-05-14,09,009,171400
,,,,,,,59.0,49.7,,,,,,,,,0.1,0.0,1400000US09009171600,2020-05-14,09,009,171600
,,,,,,,55.1,48.6,,,,,,,,,0.2,0.2,1400000US09009175200,2020-05-14,09,009,175200
,,,,,,,60.0,50.9,,,,,,,,,0.2,0.1,1400000US09009175400,2020-05-14,09,009,175400
,,,,,,,67.7,58.8,,,,,,,,,0.2,0.1,1400000US09009184200,2020-05-14,09,009,184200
,,,,,,,78.3,67.4,,,,,,,,,0.1,0.1,1400000US09009184500,2020-05-14,09,009,184500
,,,,,,,71.4,60.3,,,,,,,,,0.1,0.1,1400000US09009184700,2020-05-14,09,009,184700
,,,,,,,68.8,59.9,,,,,,,,,0.3,0.1,1400000US09009190100,2020-05-14,09,009,190100
,,,,,,,78.6,71.9,,,,,,,,,0.2,0.0,1400000US09009190301,2020-05-14,09,009,190301
,,,,,,,56.6,48.6,,,,,,,,,0.1,0.0,1400000US09009194101,2020-05-14,09,009,194101
,,,,,,,75.7,68.8,,,,,,,,,0.2,0.0,1400000US09009194202,2020-05-14,09,009,194202
,,,,,,,76.4,68.7,,,,,,,,,0.2,0.1,1400000US09009343300,2020-05-14,09,009,343300
,,,,,,,72.8,63.7,,,,,,,,,0.1,0.1,1400000US09009344100,2020-05-14,09,009,344100
,,,,,,,63.7,54.4,,,,,,,,,0.1,0.1,1400000US09009345201,2020-05-14,09,009,345201
,,,,,,,57.8,50.0,,,,,,,,,0.2,0.0,1400000US09009345300,2020-05-14,09,009,345300
