CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,55.4,25.9,,,,,,,,,0.4,0.1,1400000US01021060404,2020-05-14,01,021,060404
,,,,,,,54.2,22.0,,,,,,,,,0.4,0.1,1400000US01021060500,2020-05-14,01,021,060500
,,,,,,,56.4,24.3,,,,,,,,,0.4,0.0,1400000US01021060701,2020-05-14,01,021,060701
,,,,,,,37.3,14.3,,,,,,,,,0.3,0.1,1400000US01023956700,2020-05-14,01,023,956700
,,,,,,,54.2,20.0,,,,,,,,,0.4,0.0,1400000US01023956800,2020-05-14,01,023,956800
,,,,,,,51.2,19.7,,,,,,,,,0.5,0.1,1400000US01023957000,2020-05-14,01,023,957000
,,,,,,,34.2,14.0,,,,,,,,,0.0,0.0,1400000US01025957500,2020-05-14,01,025,957500
,,,,,,,56.0,24.6,,,,,,,,,0.2,0.1,1400000US01025957603,2020-05-14,01,025,957603
,,,,,,,58.6,28.7,,,,,,,,,0.6,0.3,1400000US01025957604,2020-05-14,01,025,957604
,,,,,,,50.0,19.9,,,,,,,,,0.5,0.1,1400000US01025957800,2020-05-14,01,025,957800
,,,,,,,55.0,22.7,,,,,,,,,0.2,0.0,1400000US01025957902,2020-05-14,01,025,957902
,,,,,,,46.5,20.0,,,,,,,,,0.2,0.1,1400000US01025958003,2020-05-14,01,025,958003
,,,,,,,51.5,19.9,,,,,,,,,0.4,0.0,1400000US01027959000,2020-05-14,01,027,959000
,,,,,,,59.6,20.2,,,,,,,,,0.4,0.1,1400000US01027959100,2020-05-14,01,027,959100
,,,,,,,43.8,17.4,,,,,,,,,0.2,0.1,1400000US01029959500,2020-05-14,01,029,959500
,,,,,,,51.7,22.7,,,,,,,,,0.4,0.1,1400000US01029959600,2020-05-14,01,029,959600
,,,,,,,55.8,21.0,,,,,,,,,0.4,0.1,1400000US01029959700,2020-05-14,01,029,959700
,,,,,,,58.9,24.0,,,,,,,,,0.6,0.1,1400000US01029959800,2020-05-14,01,029,959800
,,,,,,,45.2,18.6,,,,,,,,,0.2,0.0,1400000US01031010100,2020-05-14,01,031,010100
,,,,,,,44.0,17.3,,,,,,,,,0.2,0.1,1400000US01031010200,2020-05-14,01,031,010200
,,,,,,,57.3,47.0,,,,,,,,,0.2,0.1,1400000US01031010300,2020-05-14,01,031,010300
,,,,,,,49.0,18.9,,,,,,,,,0.3,0.0,1400000US01031010500,2020-05-14,01,031,010500
,,,,,,,55.7,20.8,,,,,,,,,0.2,0.1,1400000US01031010700,2020-05-14,01,031,010700
,,,,,,,59.9,52.9,,,,,,,,,0.3,0.0,1400000US01031010800,2020-05-14,01,031,010800
,,,,,,,51.4,24.6,,,,,,,,,0.1,0.0,1400000US01031010900,2020-05-14,01,031,010900
,,,,,,,55.3,28.3,,,,,,,,,0.3,0.1,1400000US01031011000,2020-05-14,01,031,011000
,,,,,,,65.0,53.7,,,,,,,,,0.2,0.0,1400000US01031011100,2020-05-14,01,031,011100
,,,,,,,73.6,66.4,,,,,,,,,0.2,0.2,1400000US01031011203,2020-05-14,01,031,011203
,,,,,,,76.2,70.6,,,,,,,,,0.1,0.0,1400000US01031011204,2020-05-14,01,031,011204
,,,,,,,56.9,51.9,,,,,,,,,0.3,0.1,1400000US01031011205,2020-05-14,01,031,011205
,,,,,,,58.0,52.5,,,,,,,,,0.3,0.2,1400000US01031011206,2020-05-14,01,031,011206
,,,,,,,51.6,42.4,,,,,,,,,0.1,0.0,1400000US01031011300,2020-05-14,01,031,011300
,,,,,,,59.2,26.5,,,,,,,,,0.3,0.1,1400000US01033020100,2020-05-14,01,033,020100
,,,,,,,48.8,21.3,,,,,,,,,0.4,0.1,1400000US01033020200,2020-05-14,01,033,020200
,,,,,,,77.3,68.4,,,,,,,,,0.6,0.0,1400000US01033020400,2020-05-14,01,033,020400
,,,,,,,65.5,55.0,,,,,,,,,0.1,0.1,1400000US01033020500,2020-05-14,01,033,020500
