CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,79.9,70.5,,,,,,,,,0.3,0.1,1400000US29037060202,2020-08-28,29,037,060202
,,,,,,,82.6,76.5,,,,,,,,,0.2,0.1,1400000US29037060305,2020-08-28,29,037,060305
,,,,,,,74.4,68.4,,,,,,,,,0.1,0.0,1400000US29037060307,2020-08-28,29,037,060307
,,,,,,,77.5,70.6,,,,,,,,,0.2,0.0,1400000US29037060309,2020-08-28,29,037,060309
,,,,,,,90.5,84.7,,,,,,,,,0.1,0.1,1400000US29037060401,2020-08-28,29,037,060401
,,,,,,,74.6,63.7,,,,,,,,,0.0,0.0,1400000US29037060500,2020-08-28,29,037,060500
,,,,,,,81.3,70.8,,,,,,,,,0.1,0.0,1400000US29037060601,2020-08-28,29,037,060601
,,,,,,,67.8,55.7,,,,,,,,,0.6,0.0,1400000US29037060700,2020-08-28,29,037,060700
,,,,,,,81.6,69.0,,,,,,,,,0.2,0.1,1400000US29037060800,2020-08-28,29,037,060800
,,,,,,,77.6,67.1,,,,,,,,,0.1,0.1,1400000US29037061001,2020-08-28,29,037,061001
,,,,,,,78.2,69.7,,,,,,,,,0.0,0.0,1400000US29037061002,2020-08-28,29,037,061002
,,,,,,,71.7,59.7,,,,,,,,,0.9,0.1,1400000US29037061200,2020-08-28,29,037,061200
,,,,,,,66.4,54.9,,,,,,,,,0.4,0.1,1400000US29037061300,2020-08-28,29,037,061300
,,,,,,,53.4,17.8,,,,,,,,,0.1,0.1,1400000US29039870101,2020-08-28,29,039,870101
,,,,,,,59.3,19.3,,,,,,,,,0.1,0.0,1400000US29039870200,2020-08-28,29,039,870200
,,,,,,,54.1,18.9,,,,,,,,,0.2,0.1,1400000US29039870300,2020-08-28,29,039,870300
,,,,,,,56.5,16.3,,,,,,,,,0.1,0.0,1400000US29041470200,2020-08-28,29,041,470200
,,,,,,,67.0,22.1,,,,,,,,,0.1,0.0,1400000US29041470300,2020-08-28,29,041,470300
,,,,,,,78.2,67.9,,,,,,,,,0.1,0.0,1400000US29043020102,2020-08-28,29,043,020102
,,,,,,,82.7,74.0,,,,,,,,,0.4,0.3,1400000US29043020201,2020-08-28,29,043,020201
,,,,,,,79.9,71.4,,,,,,,,,0.2,0.1,1400000US29043020204,2020-08-28,29,043,020204
,,,,,,,83.2,73.6,,,,,,,,,0.1,0.0,1400000US29043020206,2020-08-28,29,043,020206
,,,,,,,83.4,75.7,,,,,,,,,0.1,0.0,1400000US29043020207,2020-08-28,29,043,020207
,,,,,,,79.1,70.8,,,,,,,,,0.2,0.0,1400000US29043020303,2020-08-28,29,043,020303
,,,,,,,81.1,69.2,,,,,,,,,0.2,0.1,1400000US29043020304,2020-08-28,29,043,020304
,,,,,,,81.1,74.0,,,,,,,,,0.2,0.1,1400000US29043020308,2020-08-28,29,043,020308
,,,,,,,82.0,75.0,,,,,,,,,0.0,0.0,1400000US29043020310,2020-08-28,29,043,020310
,,,,,,,70.7,58.1,,,,,,,,,0.1,0.0,1400000US29043020401,2020-08-28,29,043,020401
,,,,,,,68.9,30.3,,,,,,,,,0.0,0.0,1400000US29043020502,2020-08-28,29,043,020502
