CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,61.0,23.4,,,,,,,,,0.2,0.0,1400000US28003950700,2020-08-28,28,003,950700
,,,,,,,51.0,18.6,,,,,,,,,0.4,0.0,1400000US28005950100,2020-08-28,28,005,950100
,,,,,,,38.5,15.2,,,,,,,,,0.3,0.0,1400000US28005950200,2020-08-28,28,005,950200
,,,,,,,43.0,19.1,,,,,,,,,0.4,0.0,1400000US28005950301,2020-08-28,28,005,950301
,,,,,,,42.1,15.3,,,,,,,,,0.1,0.0,1400000US28005950302,2020-08-28,28,005,950302
,,,,,,,45.9,17.4,,,,,,,,,0.2,0.1,1400000US28007060100,2020-08-28,28,007,060100
,,,,,,,51.0,20.7,,,,,,,,,0.4,0.0,1400000US28007060200,2020-08-28,28,007,060200
,,,,,,,50.7,20.0,,,,,,,,,0.3,0.0,1400000US28007060300,2020-08-28,28,007,060300
,,,,,,,55.7,19.5,,,,,,,,,0.2,0.0,1400000US28007060400,2020-08-28,28,007,060400
,,,,,,,64.3,29.0,,,,,,,,,0.4,0.0,1400000US28007060500,2020-08-28,28,007,060500
,,,,,,,59.8,28.1,,,,,,,,,0.3,0.1,1400000US28007060600,2020-08-28,28,007,060600
,,,,,,,50.8,24.2,,,,,,,,,0.0,0.0,1400000US28009950101,2020-08-28,28,009,950101
,,,,,,,52.9,17.9,,,,,,,,,0.1,0.1,1400000US28009950102,2020-08-28,28,009,950102
,,,,,,,52.5,21.6,,,,,,,,,0.2,0.0,1400000US28009950200,2020-08-28,28,009,950200
,,,,,,,37.3,26.0,,,,,,,,,0.5,0.0,1400000US28011950100,2020-08-28,28,011,950100
,,,,,,,55.1,30.2,,,,,,,,,0.4,0.0,1400000US28011950300,2020-08-28,28,011,950300
,,,,,,,42.4,23.0,,,,,,,,,0.3,0.0,1400000US28011950400,2020-08-28,28,011,950400
,,,,,,,62.7,54.8,,,,,,,,,0.3,0.1,1400000US28011950601,2020-08-28,28,011,950601
,,,,,,,59.1,32.0,,,,,,,,,0.3,0.0,1400000US28011950701,2020-08-28,28,011,950701
,,,,,,,65.8,31.8,,,,,,,,,0.3,0.0,1400000US28011950702,2020-08-28,28,011,950702
,,,,,,,38.6,15.1,,,,,,,,,0.2,0.1,1400000US28013950200,2020-08-28,28,013,950200
,,,,,,,52.1,16.5,,,,,,,,,0.1,0.0,1400000US28013950300,2020-08-28,28,013,950300
,,,,,,,43.0,19.0,,,,,,,,,0.4,0.0,1400000US28013950500,2020-08-28,28,013,950500
,,,,,,,41.2,16.5,,,,,,,,,0.3,0.0,1400000US28015950201,2020-08-28,28,015,950201
,,,,,,,44.9,20.8,,,,,,,,,0.9,0.1,1400000US28015950202,2020-08-28,28,015,950202
,,,,,,,56.6,18.7,,,,,,,,,0.0,0.0,1400000US28017950200,2020-08-28,28,017,950200
,,,,,,,57.8,18.9,,,,,,,,,0.2,0.0,1400000US28017950401,2020-08-28,28,017,950401
,,,,,,,64.9,21.1,,,,,,,,,0.1,0.0,1400000US28017950402,2020-08-28,28,017,950402
,,,,,,,52.7,20.2,,,,,,,,,0.4,0.0,1400000US28019950200,2020-08-28,28,019,950200
,,,,,,,41.8,22.0,,,,,,,,,0.1,0.0,1400000US28021950100,2020-08-28,28,021,950100
,,,,,,,49.9,26.7,,,,,,,,,0.1,0.0,1400000US28021950200,2020-08-28,28,021,950200
,,,,,,,54.1,17.1,,,,,,,,,0.4,0.1,1400000US28023950100,2020-08-28,28,023,950100
,,,,,,,54.7,23.2,,,,,,,,,0.5,0.0,1400000US28023950202,2020-08-28,28,023,950202
,,,,,,,48.9,18.5,,,,,,,,,0.1,0.0,1400000US28023950300,2020-08-28,28,023,950300
,,,,,,,61.0,27.4,,,,,,,,,0.1,0.0,1400000US28025950100,2020-08-28,28,025,950100
,,,,,,,52.9,22.5,,,,,,,,,0.1,0.0,1400000US28025950200,2020-08-28,28,025,950200
,,,,,,,65.2,31.1,,,,,,,,,0.0,0.0,1400000US28025950400,2020-08-28,28,025,950400
,,,,,,,53.9,44.5,,,,,,,,,0.3,0.0,1400000US28025950500,2020-08-28,28,025,950500
,,,,,,,57.2,27.9,,,,,,,,,0.5,0.1,1400000US28027950200,2020-08-28,28,027,950200
,,,,,,,60.4,29.2,,,,,,,,,0.5,0.1,1400000US28027950400,2020-08-28,28,027,950400
,,,,,,,55.6,29.9,,,,,,,,,0.4,0.0,1400000US28027950500,2020-08-28,28,027,950500
,,,,,,,58.1,28.6,,,,,,,,,0.3,0.0,1400000US28027950700,2020-08-28,28,027,950700
,,,,,,,60.7,30.6,,,,,,,,,0.0,0.0,1400000US28029950102,2020-08-28,28,029,950102
,,,,,,,41.6,17.6,,,,,,,,,0.1,0.0,1400000US28061950401,2020-08-28,28,061,950401
,,,,,,,43.1,29.1,,,,,,,,,0.4,0.0,1400000US28063950101,2020-08-28,28,063,950101
,,,,,,,54.7,29.1,,,,,,,,,0.3,0.0,1400000US28063950102,2020-08-28,28,063,950102
,,,,,,,34.0,26.1,,,,,,,,,0.3,0.0,1400000US28063950200,2020-08-28,28,063,950200
,,,,,,,50.9,18.5,,,,,,,,,0.2,0.0,1400000US28065950102,2020-08-28,28,065,950102
,,,,,,,50.9,20.7,,,,,,,,,0.1,0.0,1400000US28065950201,2020-08-28,28,065,950201
,,,,,,,58.4,24.0,,,,,,,,,0.1,0.0,1400000US28067950101,2020-08-28,28,067,950101
,,,,,,,56.5,43.9,,,,,,,,,0.0,0.0,1400000US28067950201,2020-08-28,28,067,950201
,,,,,,,50.8,40.2,,,,,,,,,0.0,0.0,1400000US28067950202,2020-08-28,28,067,950202
,,,,,,,58.0,24.0,,,,,,,,,0.2,0.0,1400000US28067950302,2020-08-28,28,067,950302
,,,,,,,61.7,31.0,,,,,,,,,0.0,0.0,1400000US28067950401,2020-08-28,28,067,950401
,,,,,,,49.4,23.1,,,,,,,,,0.1,0.0,1400000US28067950500,2020-08-28,28,067,950500
