CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,74.9,67.2,,,,,,,,,0.1,0.0,1400000US46083010114,2020-05-17,46,083,010114
,,,,,,,84.5,79.1,,,,,,,,,0.0,0.0,1400000US46083010111,2020-05-17,46,083,010111
,,,,,,,70.5,65.9,,,,,,,,,0.1,0.0,1400000US46083010112,2020-05-17,46,083,010112
,,,,,,,69.7,64.8,,,,,,,,,0.1,0.1,1400000US46083010113,2020-05-17,46,083,010113
,,,,,,,72.4,67.7,,,,,,,,,0.1,0.0,1400000US46083010115,2020-05-17,46,083,010115
,,,,,,,74.2,62.2,,,,,,,,,0.0,0.0,1400000US46083010200,2020-05-17,46,083,010200
,,,,,,,73.8,62.5,,,,,,,,,0.2,0.0,1400000US46083010300,2020-05-17,46,083,010300
,,,,,,,65.0,54.4,,,,,,,,,0.0,0.0,1400000US46083010400,2020-05-17,46,083,010400
,,,,,,,4.7,4.7,,,,,,,,,0.0,0.0,1400000US46085940100,2020-05-17,46,085,940100
,,,,,,,25.4,16.4,,,,,,,,,0.0,0.0,1400000US46085972600,2020-05-17,46,085,972600
,,,,,,,65.3,54.3,,,,,,,,,0.0,0.0,1400000US46087964600,2020-05-17,46,087,964600
,,,,,,,58.6,48.3,,,,,,,,,0.0,0.0,1400000US46087964700,2020-05-17,46,087,964700
,,,,,,,31.3,12.6,,,,,,,,,0.2,0.1,1400000US46089963100,2020-05-17,46,089,963100
,,,,,,,30.0,25.6,,,,,,,,,0.1,0.1,1400000US46091950800,2020-05-17,46,091,950800
,,,,,,,43.6,42.4,,,,,,,,,0.0,0.0,1400000US46093020200,2020-05-17,46,093,020200
,,,,,,,60.9,53.4,,,,,,,,,0.0,0.0,1400000US46093020302,2020-05-17,46,093,020302
,,,,,,,66.5,58.8,,,,,,,,,0.1,0.1,1400000US46093020303,2020-05-17,46,093,020303
,,,,,,,38.7,33.2,,,,,,,,,0.0,0.0,1400000US46093020304,2020-05-17,46,093,020304
,,,,,,,39.5,35.5,,,,,,,,,0.0,0.0,1400000US46093020500,2020-05-17,46,093,020500
,,,,,,,52.2,41.6,,,,,,,,,0.2,0.2,1400000US46097961600,2020-05-17,46,097,961600
,,,,,,,59.7,47.8,,,,,,,,,0.1,0.0,1400000US46099000201,2020-05-17,46,099,000201
,,,,,,,57.7,49.1,,,,,,,,,0.1,0.1,1400000US46099000202,2020-05-17,46,099,000202
,,,,,,,74.3,62.3,,,,,,,,,0.0,0.0,1400000US46099000401,2020-05-17,46,099,000401
,,,,,,,69.3,58.2,,,,,,,,,0.1,0.0,1400000US46099000406,2020-05-17,46,099,000406
