CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,43.3,36.1,,,,,,,,,0.1,0.1,1400000US38003967900,2020-05-17,38,003,967900
,,,,,,,42.6,36.3,,,,,,,,,0.0,0.0,1400000US38003968000,2020-05-17,38,003,968000
,,,,,,,61.3,49.6,,,,,,,,,0.0,0.0,1400000US38003968200,2020-05-17,38,003,968200
,,,,,,,72.3,30.5,,,,,,,,,0.1,0.0,1400000US38003968300,2020-05-17,38,003,968300
,,,,,,,12.8,10.0,,,,,,,,,0.0,0.0,1400000US38005940100,2020-05-17,38,005,940100
,,,,,,,41.0,26.0,,,,,,,,,0.2,0.0,1400000US38005956700,2020-05-17,38,005,956700
,,,,,,,40.0,18.7,,,,,,,,,0.5,0.0,1400000US38007963100,2020-05-17,38,007,963100
,,,,,,,66.9,54.7,,,,,,,,,0.1,0.0,1400000US38009952300,2020-05-17,38,009,952300
,,,,,,,36.7,31.0,,,,,,,,,0.1,0.0,1400000US38009952400,2020-05-17,38,009,952400
,,,,,,,50.3,43.1,,,,,,,,,0.0,0.0,1400000US38009952500,2020-05-17,38,009,952500
,,,,,,,47.9,40.9,,,,,,,,,0.0,0.0,1400000US38011965200,2020-05-17,38,011,965200
,,,,,,,48.3,41.6,,,,,,,,,0.0,0.0,1400000US38011965300,2020-05-17,38,011,965300
,,,,,,,38.2,22.2,,,,,,,,,0.0,0.0,1400000US38013953300,2020-05-17,38,013,953300
,,,,,,,62.6,53.3,,,,,,,,,0.0,0.0,1400000US38015010200,2020-05-17,38,015,010200
,,,,,,,77.6,66.7,,,,,,,,,0.1,0.0,1400000US38015010400,2020-05-17,38,015,010400
,,,,,,,75.1,69.0,,,,,,,,,0.1,0.1,1400000US38015010500,2020-05-17,38,015,010500
,,,,,,,75.5,68.1,,,,,,,,,0.1,0.0,1400000US38015010700,2020-05-17,38,015,010700
,,,,,,,80.3,70.4,,,,,,,,,0.0,0.0,1400000US38015010900,2020-05-17,38,015,010900
,,,,,,,72.4,63.5,,,,,,,,,0.1,0.1,1400000US38015011001,2020-05-17,38,015,011001
,,,,,,,76.6,66.5,,,,,,,,,0.0,0.0,1400000US38015011101,2020-05-17,38,015,011101
,,,,,,,83.4,79.8,,,,,,,,,0.1,0.1,1400000US38015011104,2020-05-17,38,015,011104
,,,,,,,79.9,75.4,,,,,,,,,0.0,0.0,1400000US38015011105,2020-05-17,38,015,011105
,,,,,,,77.0,71.1,,,,,,,,,0.1,0.1,1400000US38015011300,2020-05-17,38,015,011300
,,,,,,,59.1,49.1,,,,,,,,,0.1,0.0,1400000US38015011500,2020-05-17,38,015,011500
,,,,,,,62.4,50.9,,,,,,,,,0.0,0.0,1400000US38017000203,2020-05-17,38,017,000203
,,,,,,,60.6,53.4,,,,,,,,,0.0,0.0,1400000US38017000204,2020-05-17,38,017,000204
,,,,,,,63.6,56.0,,,,,,,,,0.1,0.1,1400000US38017000400,2020-05-17,38,017,000400
,,,,,,,44.1,41.0,,,,,,,,,0.0,0.0,1400000US38017000502,2020-05-17,38,017,000502
,,,,,,,57.4,49.9,,,,,,,,,0.0,0.0,1400000US38017000601,2020-05-17,38,017,000601
,,,,,,,52.0,41.6,,,,,,,,,0.1,0.1,1400000US38017000602,2020-05-17,38,017,000602
,,,,,,,42.7,34.7,,,,,,,,,0.1,0.1,1400000US38017000700,2020-05-17,38,017,000700
,,,,,,,56.2,49.3,,,,,,,,,0.0,0.0,1400000US38017000801,2020-05-17,38,017,000801
,,,,,,,63.6,54.2,,,,,,,,,0.2,0.1,1400000US38017000802,2020-05-17,38,017,000802
,,,,,,,75.9,66.2,,,,,,,,,0.0,0.0,1400000US38017000901,2020-05-17,38,017,000901
