CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,38.7,11.9,,,,,,,,,0.1,0.1,1400000US45039960100,2020-05-17,45,039,960100
,,,,,,,49.8,17.7,,,,,,,,,0.1,0.0,1400000US45037970204,2020-05-17,45,037,970204
,,,,,,,47.9,16.2,,,,,,,,,0.2,0.0,1400000US45037970300,2020-05-17,45,037,970300
,,,,,,,50.3,43.3,,,,,,,,,0.0,0.0,1400000US45037970501,2020-05-17,45,037,970501
,,,,,,,49.7,17.1,,,,,,,,,0.1,0.0,1400000US45039960200,2020-05-17,45,039,960200
,,,,,,,46.8,19.9,,,,,,,,,0.0,0.0,1400000US45039960302,2020-05-17,45,039,960302
,,,,,,,47.8,18.9,,,,,,,,,0.1,0.1,1400000US45039960402,2020-05-17,45,039,960402
,,,,,,,55.3,20.9,,,,,,,,,0.0,0.0,1400000US45039960501,2020-05-17,45,039,960501
,,,,,,,62.9,56.2,,,,,,,,,0.1,0.1,1400000US45041000101,2020-05-17,45,041,000101
,,,,,,,62.9,54.5,,,,,,,,,0.2,0.1,1400000US45041000201,2020-05-17,45,041,000201
,,,,,,,63.9,54.9,,,,,,,,,0.0,0.0,1400000US45041000202,2020-05-17,45,041,000202
,,,,,,,55.8,24.4,,,,,,,,,0.2,0.0,1400000US45041000300,2020-05-17,45,041,000300
,,,,,,,50.3,24.0,,,,,,,,,0.2,0.0,1400000US45041000400,2020-05-17,45,041,000400
,,,,,,,53.5,25.5,,,,,,,,,0.1,0.1,1400000US45041000501,2020-05-17,45,041,000501
,,,,,,,46.7,23.9,,,,,,,,,0.1,0.0,1400000US45041000502,2020-05-17,45,041,000502
,,,,,,,61.3,51.6,,,,,,,,,0.1,0.1,1400000US45041000600,2020-05-17,45,041,000600
,,,,,,,39.1,15.9,,,,,,,,,0.1,0.0,1400000US45041000700,2020-05-17,45,041,000700
,,,,,,,46.9,18.5,,,,,,,,,0.0,0.0,1400000US45041000800,2020-05-17,45,041,000800
,,,,,,,41.3,18.5,,,,,,,,,0.1,0.0,1400000US45041000900,2020-05-17,45,041,000900
,,,,,,,35.7,18.4,,,,,,,,,0.3,0.1,1400000US45041001000,2020-05-17,45,041,001000
,,,,,,,52.3,29.0,,,,,,,,,0.1,0.0,1400000US45041001100,2020-05-17,45,041,001100
,,,,,,,68.6,58.7,,,,,,,,,0.1,0.1,1400000US45041001200,2020-05-17,45,041,001200
,,,,,,,60.2,50.7,,,,,,,,,0.1,0.1,1400000US45041001300,2020-05-17,45,041,001300
,,,,,,,66.1,57.1,,,,,,,,,0.1,0.1,1400000US45041001400,2020-05-17,45,041,001400
,,,,,,,59.3,52.0,,,,,,,,,0.1,0.1,1400000US45041001503,2020-05-17,45,041,001503
,,,,,,,55.4,46.5,,,,,,,,,0.1,0.0,1400000US45041001504,2020-05-17,45,041,001504
,,,,,,,57.3,26.0,,,,,,,,,0.1,0.0,1400000US45041001505,2020-05-17,45,041,001505
,,,,,,,59.2,29.9,,,,,,,,,0.1,0.0,1400000US45041001601,2020-05-17,45,041,001601
,,,,,,,53.7,21.4,,,,,,,,,0.0,0.0,1400000US45041001602,2020-05-17,45,041,001602
,,,,,,,47.9,19.5,,,,,,,,,0.1,0.1,1400000US45041001800,2020-05-17,45,041,001800
,,,,,,,41.7,19.5,,,,,,,,,0.0,0.0,1400000US45041001902,2020-05-17,45,041,001902
,,,,,,,46.2,17.9,,,,,,,,,0.2,0.1,1400000US45041002000,2020-05-17,45,041,002000
,,,,,,,48.1,20.9,,,,,,,,,0.1,0.0,1400000US45041002203,2020-05-17,45,041,002203
,,,,,,,47.8,22.0,,,,,,,,,0.1,0.1,1400000US45041002300,2020-05-17,45,041,002300
,,,,,,,48.8,20.9,,,,,,,,,0.1,0.1,1400000US45041002400,2020-05-17,45,041,002400
,,,,,,,44.5,18.4,,,,,,,,,0.1,0.1,1400000US45041002600,2020-05-17,45,041,002600
,,,,,,,50.3,15.1,,,,,,,,,0.1,0.0,1400000US45037970201,2020-05-17,45,037,970201
,,,,,,,65.6,53.3,,,,,,,,,0.1,0.0,1400000US45083022902,2020-05-17,45,083,022902
,,,,,,,67.2,56.7,,,,,,,,,0.2,0.0,1400000US45083022701,2020-05-17,45,083,022701
,,,,,,,68.9,58.1,,,,,,,,,0.0,0.0,1400000US45083022803,2020-05-17,45,083,022803
,,,,,,,73.3,64.3,,,,,,,,,0.0,0.0,1400000US45083022806,2020-05-17,45,083,022806
,,,,,,,66.1,57.9,,,,,,,,,0.1,0.0,1400000US45083023004,2020-05-17,45,083,023004
,,,,,,,53.0,23.0,,,,,,,,,0.1,0.0,1400000US45083023602,2020-05-17,45,083,023602
,,,,,,,69.1,61.1,,,,,,,,,0.3,0.1,1400000US45083023803,2020-05-17,45,083,023803
,,,,,,,59.4,22.1,,,,,,,,,0.0,0.0,1400000US45083023806,2020-05-17,45,083,023806
,,,,,,,42.1,17.8,,,,,,,,,0.1,0.0,1400000US45083023902,2020-05-17,45,083,023902
,,,,,,,59.3,52.1,,,,,,,,,0.1,0.0,1400000US45085000202,2020-05-17,45,085,000202
,,,,,,,57.5,29.5,,,,,,,,,0.2,0.1,1400000US45085000401,2020-05-17,45,085,000401
,,,,,,,56.1,42.5,,,,,,,,,0.1,0.0,1400000US45085000600,2020-05-17,45,085,000600
,,,,,,,44.5,20.6,,,,,,,,,0.2,0.0,1400000US45085000800,2020-05-17,45,085,000800
,,,,,,,48.5,20.6,,,,,,,,,0.1,0.1,1400000US45085001100,2020-05-17,45,085,001100
,,,,,,,41.1,15.8,,,,,,,,,0.3,0.0,1400000US45085001500,2020-05-17,45,085,001500
,,,,,,,72.7,62.9,,,,,,,,,0.1,0.1,1400000US45085001703,2020-05-17,45,085,001703
,,,,,,,53.7,44.0,,,,,,,,,0.2,0.0,1400000US45085001801,2020-05-17,45,085,001801
,,,,,,,56.9,46.0,,,,,,,,,0.1,0.0,1400000US45085001902,2020-05-17,45,085,001902
,,,,,,,52.4,40.9,,,,,,,,,0.2,0.0,1400000US45085001904,2020-05-17,45,085,001904
,,,,,,,50.3,18.3,,,,,,,,,0.1,0.1,1400000US45087030200,2020-05-17,45,087,030200
,,,,,,,56.4,20.2,,,,,,,,,0.0,0.0,1400000US45087030402,2020-05-17,45,087,030402
,,,,,,,48.3,14.2,,,,,,,,,0.0,0.0,1400000US45087030600,2020-05-17,45,087,030600
,,,,,,,49.3,19.7,,,,,,,,,0.3,0.1,1400000US45087030900,2020-05-17,45,087,030900
,,,,,,,42.3,13.0,,,,,,,,,0.1,0.0,1400000US45089970200,2020-05-17,45,089,970200
,,,,,,,45.4,16.7,,,,,,,,,0.1,0.1,1400000US45089970400,2020-05-17,45,089,970400
,,,,,,,52.2,20.2,,,,,,,,,0.3,0.1,1400000US45089970601,2020-05-17,45,089,970601
,,,,,,,41.5,17.3,,,,,,,,,0.1,0.0,1400000US45089970700,2020-05-17,45,089,970700
,,,,,,,58.4,45.9,,,,,,,,,0.1,0.0,1400000US45091060200,2020-05-17,45,091,060200
,,,,,,,57.4,32.0,,,,,,,,,0.3,0.2,1400000US45091060402,2020-05-17,45,091,060402
,,,,,,,50.1,25.1,,,,,,,,,0.0,0.0,1400000US45091060502,2020-05-17,45,091,060502
,,,,,,,68.7,59.6,,,,,,,,,0.1,0.1,1400000US45091060802,2020-05-17,45,091,060802
,,,,,,,71.1,67.3,,,,,,,,,0.1,0.1,1400000US45091061103,2020-05-17,45,091,061103
,,,,,,,65.2,55.0,,,,,,,,,0.0,0.0,1400000US45091061203,2020-05-17,45,091,061203
,,,,,,,60.0,51.9,,,,,,,,,0.1,0.0,1400000US45091061205,2020-05-17,45,091,061205
,,,,,,,60.4,25.4,,,,,,,,,0.2,0.0,1400000US45091061401,2020-05-17,45,091,061401
,,,,,,,63.2,53.5,,,,,,,,,0.1,0.0,1400000US45083022411,2020-05-17,45,083,022411
,,,,,,,31.4,12.7,,,,,,,,,0.2,0.1,1400000US45043920202,2020-05-17,45,043,920202
,,,,,,,36.7,16.4,,,,,,,,,0.1,0.1,1400000US45043920204,2020-05-17,45,043,920204
,,,,,,,53.0,22.5,,,,,,,,,0.1,0.0,1400000US45043920302,2020-05-17,45,043,920302
,,,,,,,37.2,12.4,,,,,,,,,0.2,0.0,1400000US45043920400,2020-05-17,45,043,920400
,,,,,,,51.4,45.1,,,,,,,,,0.1,0.0,1400000US45043920507,2020-05-17,45,043,920507
,,,,,,,43.2,38.8,,,,,,,,,0.0,0.0,1400000US45043920508,2020-05-17,45,043,920508
,,,,,,,27.4,23.8,,,,,,,,,0.0,0.0,1400000US45043920510,2020-05-17,45,043,920510
,,,,,,,39.4,16.3,,,,,,,,,0.0,0.0,1400000US45043920601,2020-05-17,45,043,920601
,,,,,,,43.4,15.2,,,,,,,,,0.1,0.0,1400000US45043920701,2020-05-17,45,043,920701
,,,,,,,47.3,20.7,,,,,,,,,0.1,0.1,1400000US45043920702,2020-05-17,45,043,920702
,,,,,,,43.2,38.6,,,,,,,,,0.1,0.0,1400000US45045000200,2020-05-17,45,045,000200
,,,,,,,36.0,33.4,,,,,,,,,0.1,0.1,1400000US45045000400,2020-05-17,45,045,000400
,,,,,,,44.3,27.8,,,,,,,,,0.1,0.1,1400000US45045000700,2020-05-17,45,045,000700
,,,,,,,51.2,40.3,,,,,,,,,0.0,0.0,1400000US45045000900,2020-05-17,45,045,000900
,,,,,,,72.7,65.8,,,,,,,,,0.1,0.0,1400000US45045001101,2020-05-17,45,045,001101
,,,,,,,65.7,60.4,,,,,,,,,0.1,0.1,1400000US45045001102,2020-05-17,45,045,001102
,,,,,,,72.9,63.9,,,,,,,,,0.2,0.0,1400000US45045001302,2020-05-17,45,045,001302
,,,,,,,60.0,54.8,,,,,,,,,0.0,0.0,1400000US45045001400,2020-05-17,45,045,001400
,,,,,,,52.9,23.4,,,,,,,,,0.1,0.0,1400000US45045001502,2020-05-17,45,045,001502
,,,,,,,52.1,44.7,,,,,,,,,0.2,0.0,1400000US45045001700,2020-05-17,45,045,001700
,,,,,,,69.9,62.4,,,,,,,,,0.1,0.1,1400000US45045001804,2020-05-17,45,045,001804
,,,,,,,67.0,59.1,,,,,,,,,0.3,0.1,1400000US45045001805,2020-05-17,45,045,001805
,,,,,,,41.3,38.7,,,,,,,,,0.1,0.0,1400000US45045001808,2020-05-17,45,045,001808
,,,,,,,46.6,42.0,,,,,,,,,0.0,0.0,1400000US45045001810,2020-05-17,45,045,001810
,,,,,,,63.2,57.4,,,,,,,,,0.1,0.0,1400000US45045001900,2020-05-17,45,045,001900
,,,,,,,42.3,18.6,,,,,,,,,0.1,0.0,1400000US45045002003,2020-05-17,45,045,002003
,,,,,,,62.6,54.0,,,,,,,,,0.1,0.0,1400000US45045002103,2020-05-17,45,045,002103
,,,,,,,49.7,21.5,,,,,,,,,0.0,0.0,1400000US45045002104,2020-05-17,45,045,002104
,,,,,,,44.0,22.2,,,,,,,,,0.3,0.0,1400000US45045002105,2020-05-17,45,045,002105
,,,,,,,49.2,21.4,,,,,,,,,0.4,0.2,1400000US45045002106,2020-05-17,45,045,002106
,,,,,,,49.9,22.2,,,,,,,,,0.1,0.0,1400000US45045002107,2020-05-17,45,045,002107
,,,,,,,45.6,37.1,,,,,,,,,0.0,0.0,1400000US45045002108,2020-05-17,45,045,002108
,,,,,,,31.5,16.7,,,,,,,,,0.2,0.0,1400000US45045002202,2020-05-17,45,045,002202
,,,,,,,41.7,22.7,,,,,,,,,0.1,0.1,1400000US45045002203,2020-05-17,45,045,002203
,,,,,,,40.2,12.4,,,,,,,,,0.1,0.0,1400000US45043920100,2020-05-17,45,043,920100
,,,,,,,62.9,51.8,,,,,,,,,0.2,0.0,1400000US45091061505,2020-05-17,45,091,061505
,,,,,,,59.9,48.5,,,,,,,,,0.0,0.0,1400000US45091061602,2020-05-17,45,091,061602
,,,,,,,66.3,57.7,,,,,,,,,0.0,0.0,1400000US45091061705,2020-05-17,45,091,061705
,,,,,,,62.3,58.1,,,,,,,,,0.1,0.0,1400000US45091061709,2020-05-17,45,091,061709
,,,,,,,56.3,27.7,,,,,,,,,0.0,0.0,1400000US45091061801,2020-05-17,45,091,061801
,,,,,,,60.5,48.3,,,,,,,,,0.1,0.0,1400000US45007010406,2020-05-17,45,007,010406
,,,,,,,64.8,53.8,,,,,,,,,0.0,0.0,1400000US45015020715,2020-05-17,45,015,020715
,,,,,,,61.6,20.9,,,,,,,,,0.1,0.0,1400000US45017950201,2020-05-17,45,017,950201
,,,,,,,49.4,22.6,,,,,,,,,0.9,0.0,1400000US45029970702,2020-05-17,45,029,970702
,,,,,,,59.9,53.8,,,,,,,,,0.1,0.1,1400000US45043920504,2020-05-17,45,043,920504
,,,,,,,58.0,51.1,,,,,,,,,0.0,0.0,1400000US45045003802,2020-05-17,45,045,003802
,,,,,,,47.3,40.7,,,,,,,,,0.0,0.0,1400000US45051050401,2020-05-17,45,051,050401
,,,,,,,66.0,55.8,,,,,,,,,0.2,0.2,1400000US45055970403,2020-05-17,45,055,970403
,,,,,,,68.1,61.8,,,,,,,,,0.2,0.1,1400000US45063021025,2020-05-17,45,063,021025
,,,,,,,69.5,62.6,,,,,,,,,0.1,0.0,1400000US45063021112,2020-05-17,45,063,021112
,,,,,,,55.8,21.6,,,,,,,,,0.0,0.0,1400000US45075010802,2020-05-17,45,075,010802
,,,,,,,52.6,48.7,,,,,,,,,0.1,0.1,1400000US45079002700,2020-05-17,45,079,002700
,,,,,,,38.9,12.3,,,,,,,,,0.2,0.0,1400000US45081960202,2020-05-17,45,081,960202
,,,,,,,51.2,41.3,,,,,,,,,0.0,0.0,1400000US45083023103,2020-05-17,45,083,023103
,,,,,,,62.2,58.6,,,,,,,,,0.0,0.0,1400000US45091061011,2020-05-17,45,091,061011
,,,,,,,52.6,20.3,,,,,,,,,0.1,0.0,1400000US45007011502,2020-05-17,45,007,011502
,,,,,,,47.7,39.8,,,,,,,,,0.0,0.0,1400000US45015021000,2020-05-17,45,015,021000
,,,,,,,63.9,56.7,,,,,,,,,0.0,0.0,1400000US45019001901,2020-05-17,45,019,001901
,,,,,,,41.6,22.0,,,,,,,,,0.2,0.1,1400000US45019005300,2020-05-17,45,019,005300
,,,,,,,45.1,18.9,,,,,,,,,0.1,0.0,1400000US45031011301,2020-05-17,45,031,011301
,,,,,,,50.7,46.9,,,,,,,,,0.1,0.0,1400000US45045001204,2020-05-17,45,045,001204
,,,,,,,38.5,33.0,,,,,,,,,0.0,0.0,1400000US45051051503,2020-05-17,45,051,051503
,,,,,,,65.6,53.2,,,,,,,,,0.1,0.0,1400000US45057011002,2020-05-17,45,057,011002
,,,,,,,62.9,54.5,,,,,,,,,0.2,0.1,1400000US45077010301,2020-05-17,45,077,010301
,,,,,,,64.9,59.1,,,,,,,,,0.1,0.1,1400000US45079010108,2020-05-17,45,079,010108
,,,,,,,50.4,23.8,,,,,,,,,0.1,0.1,1400000US45083021600,2020-05-17,45,083,021600
,,,,,,,57.5,26.2,,,,,,,,,0.2,0.0,1400000US45083023601,2020-05-17,45,083,023601
,,,,,,,60.7,23.9,,,,,,,,,0.0,0.0,1400000US45091061701,2020-05-17,45,091,061701
,,,,,,,78.4,70.7,,,,,,,,,0.1,0.0,1400000US45091061404,2020-05-17,45,091,061404
,,,,,,,55.9,25.8,,,,,,,,,0.2,0.1,1400000US45045002301,2020-05-17,45,045,002301
,,,,,,,51.7,27.6,,,,,,,,,0.3,0.0,1400000US45045002302,2020-05-17,45,045,002302
