CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,62.7,62.2,,,,,,,,,0.4,0.4,1400000US35001004723,2020-04-13,35,001,004723
,,,,,,,63.2,62.7,,,,,,,,,0.1,0.1,1400000US35001004726,2020-04-13,35,001,004726
,,,,,,,56.5,55.7,,,,,,,,,0.3,0.3,1400000US35001004728,2020-04-13,35,001,004728
,,,,,,,56.3,55.9,,,,,,,,,0.6,0.6,1400000US35001004755,2020-04-13,35,001,004755
,,,,,,,62.1,61.8,,,,,,,,,0.6,0.6,1400000US35001004758,2020-04-13,35,001,004758
,,,,,,,35.4,33.9,,,,,,,,,0.2,0.2,1400000US35001004760,2020-04-13,35,001,004760
,,,,,,,52.6,52.1,,,,,,,,,0.6,0.6,1400000US35001004763,2020-04-13,35,001,004763
,,,,,,,42.3,41.5,,,,,,,,,0.2,0.2,1400000US35001004800,2020-04-13,35,001,004800
,,,,,,,53.5,53.2,,,,,,,,,0.4,0.4,1400000US35001940601,2020-04-13,35,001,940601
,,,,,,,2.9,2.7,,,,,,,,,0.0,0.0,1400000US35003976401,2020-04-13,35,003,976401
,,,,,,,42.0,20.9,,,,,,,,,0.4,0.2,1400000US35005000201,2020-04-13,35,005,000201
,,,,,,,52.5,23.6,,,,,,,,,0.2,0.0,1400000US35005000302,2020-04-13,35,005,000302
,,,,,,,39.4,14.4,,,,,,,,,0.7,0.2,1400000US35005000600,2020-04-13,35,005,000600
,,,,,,,52.9,25.3,,,,,,,,,0.4,0.1,1400000US35005000800,2020-04-13,35,005,000800
,,,,,,,51.3,50.4,,,,,,,,,0.1,0.1,1400000US35005001002,2020-04-13,35,005,001002
,,,,,,,39.5,18.8,,,,,,,,,0.3,0.1,1400000US35005001200,2020-04-13,35,005,001200
,,,,,,,20.0,19.6,,,,,,,,,0.2,0.2,1400000US35005001400,2020-04-13,35,005,001400
,,,,,,,3.1,3.0,,,,,,,,,0.1,0.1,1400000US35006946100,2020-04-13,35,006,946100
,,,,,,,44.3,16.3,,,,,,,,,0.2,0.1,1400000US35006974202,2020-04-13,35,006,974202
,,,,,,,37.4,11.8,,,,,,,,,0.2,0.1,1400000US35007950500,2020-04-13,35,007,950500
,,,,,,,28.4,13.8,,,,,,,,,0.2,0.1,1400000US35009000100,2020-04-13,35,009,000100
,,,,,,,39.1,19.0,,,,,,,,,0.4,0.0,1400000US35009000202,2020-04-13,35,009,000202
,,,,,,,49.8,25.0,,,,,,,,,0.2,0.1,1400000US35009000306,2020-04-13,35,009,000306
,,,,,,,29.0,13.3,,,,,,,,,0.3,0.1,1400000US35009000400,2020-04-13,35,009,000400
,,,,,,,45.1,44.6,,,,,,,,,0.4,0.4,1400000US35009000602,2020-04-13,35,009,000602
,,,,,,,10.9,10.9,,,,,,,,,0.2,0.2,1400000US35009000900,2020-04-13,35,009,000900
,,,,,,,42.2,19.6,,,,,,,,,0.2,0.0,1400000US35013000103,2020-04-13,35,013,000103
,,,,,,,36.5,35.8,,,,,,,,,0.2,0.2,1400000US35013001106,2020-04-13,35,013,001106
,,,,,,,58.0,57.2,,,,,,,,,0.1,0.1,1400000US35013001205,2020-04-13,35,013,001205
,,,,,,,40.4,39.9,,,,,,,,,0.2,0.2,1400000US35013001207,2020-04-13,35,013,001207
,,,,,,,53.0,52.4,,,,,,,,,0.2,0.2,1400000US35013001210,2020-04-13,35,013,001210
,,,,,,,54.8,54.2,,,,,,,,,0.1,0.1,1400000US35013001310,2020-04-13,35,013,001310
,,,,,,,48.3,47.8,,,,,,,,,0.1,0.1,1400000US35013001312,2020-04-13,35,013,001312
,,,,,,,37.8,37.3,,,,,,,,,0.0,0.0,1400000US35013001315,2020-04-13,35,013,001315
,,,,,,,42.1,41.4,,,,,,,,,0.3,0.2,1400000US35013001317,2020-04-13,35,013,001317
,,,,,,,5.0,4.7,,,,,,,,,0.0,0.0,1400000US35013001402,2020-04-13,35,013,001402
,,,,,,,34.8,34.2,,,,,,,,,0.3,0.3,1400000US35013001502,2020-04-13,35,013,001502
,,,,,,,15.4,9.9,,,,,,,,,0.1,0.1,1400000US35013001702,2020-04-13,35,013,001702
,,,,,,,37.4,18.3,,,,,,,,,0.4,0.0,1400000US35013001706,2020-04-13,35,013,001706
,,,,,,,15.2,14.8,,,,,,,,,0.3,0.3,1400000US35013001805,2020-04-13,35,013,001805
,,,,,,,36.7,17.0,,,,,,,,,0.4,0.1,1400000US35013001809,2020-04-13,35,013,001809
,,,,,,,50.5,49.7,,,,,,,,,0.3,0.3,1400000US35001004720,2020-04-13,35,001,004720
,,,,,,,25.4,13.0,,,,,,,,,0.5,0.2,1400000US35013001811,2020-04-13,35,013,001811
,,,,,,,22.9,12.1,,,,,,,,,0.2,0.1,1400000US35013001814,2020-04-13,35,013,001814
,,,,,,,45.4,44.7,,,,,,,,,0.3,0.3,1400000US35015000200,2020-04-13,35,015,000200
,,,,,,,36.5,35.9,,,,,,,,,0.3,0.3,1400000US35015000401,2020-04-13,35,015,000401
,,,,,,,34.4,17.5,,,,,,,,,0.3,0.2,1400000US35015000600,2020-04-13,35,015,000600
,,,,,,,31.4,31.1,,,,,,,,,0.1,0.1,1400000US35015000900,2020-04-13,35,015,000900
,,,,,,,46.7,45.5,,,,,,,,,0.1,0.1,1400000US35015001100,2020-04-13,35,015,001100
,,,,,,,15.8,15.6,,,,,,,,,0.3,0.3,1400000US35017964200,2020-04-13,35,017,964200
,,,,,,,34.2,33.6,,,,,,,,,0.1,0.1,1400000US35017964402,2020-04-13,35,017,964402
,,,,,,,52.8,52.0,,,,,,,,,0.5,0.5,1400000US35017964701,2020-04-13,35,017,964701
,,,,,,,27.2,17.7,,,,,,,,,0.3,0.3,1400000US35017964800,2020-04-13,35,017,964800
,,,,,,,19.2,11.1,,,,,,,,,0.0,0.0,1400000US35023970000,2020-04-13,35,023,970000
,,,,,,,11.9,11.7,,,,,,,,,0.1,0.1,1400000US35027960300,2020-04-13,35,027,960300
,,,,,,,12.4,12.3,,,,,,,,,0.1,0.1,1400000US35027960403,2020-04-13,35,027,960403
,,,,,,,16.5,16.4,,,,,,,,,0.1,0.1,1400000US35027960602,2020-04-13,35,027,960602
,,,,,,,70.8,70.4,,,,,,,,,0.4,0.4,1400000US35028000100,2020-04-13,35,028,000100
,,,,,,,56.7,56.3,,,,,,,,,1.1,0.8,1400000US35028000400,2020-04-13,35,028,000400
,,,,,,,48.5,19.5,,,,,,,,,0.1,0.1,1400000US35029000200,2020-04-13,35,029,000200
,,,,,,,23.7,22.8,,,,,,,,,0.1,0.1,1400000US35029000402,2020-04-13,35,029,000402
,,,,,,,5.7,5.6,,,,,,,,,0.2,0.2,1400000US35031940301,2020-04-13,35,031,940301
,,,,,,,4.7,4.7,,,,,,,,,0.0,0.0,1400000US35031940500,2020-04-13,35,031,940500
,,,,,,,1.1,1.1,,,,,,,,,0.0,0.0,1400000US35031943602,2020-04-13,35,031,943602
,,,,,,,1.9,1.4,,,,,,,,,0.0,0.0,1400000US35031943901,2020-04-13,35,031,943901
,,,,,,,0.6,0.5,,,,,,,,,0.0,0.0,1400000US35031944000,2020-04-13,35,031,944000
,,,,,,,22.6,22.1,,,,,,,,,0.4,0.4,1400000US35031945300,2020-04-13,35,031,945300
,,,,,,,39.2,38.4,,,,,,,,,0.6,0.3,1400000US35031945500,2020-04-13,35,031,945500
,,,,,,,2.7,1.7,,,,,,,,,0.0,0.0,1400000US35031946000,2020-04-13,35,031,946000
,,,,,,,1.6,1.6,,,,,,,,,0.1,0.1,1400000US35033955201,2020-04-13,35,033,955201
,,,,,,,40.5,16.5,,,,,,,,,0.2,0.0,1400000US35035000200,2020-04-13,35,035,000200
,,,,,,,44.1,43.1,,,,,,,,,0.1,0.1,1400000US35035000305,2020-04-13,35,035,000305
,,,,,,,56.5,56.0,,,,,,,,,0.2,0.2,1400000US35035000403,2020-04-13,35,035,000403
,,,,,,,34.0,33.4,,,,,,,,,0.3,0.3,1400000US35035000501,2020-04-13,35,035,000501
,,,,,,,24.0,11.2,,,,,,,,,0.2,0.1,1400000US35035000602,2020-04-13,35,035,000602
,,,,,,,32.9,32.1,,,,,,,,,0.2,0.2,1400000US35035000701,2020-04-13,35,035,000701
,,,,,,,12.4,12.2,,,,,,,,,0.2,0.2,1400000US35035000901,2020-04-13,35,035,000901
,,,,,,,7.3,7.2,,,,,,,,,0.1,0.1,1400000US35035940000,2020-04-13,35,035,940000
,,,,,,,43.3,43.0,,,,,,,,,0.3,0.3,1400000US35043010601,2020-04-13,35,043,010601
,,,,,,,57.7,57.2,,,,,,,,,0.4,0.3,1400000US35043010705,2020-04-13,35,043,010705
,,,,,,,50.2,49.2,,,,,,,,,0.2,0.2,1400000US35043010713,2020-04-13,35,043,010713
,,,,,,,55.4,54.8,,,,,,,,,0.2,0.2,1400000US35043010719,2020-04-13,35,043,010719
,,,,,,,49.5,49.1,,,,,,,,,0.1,0.1,1400000US35043010722,2020-04-13,35,043,010722
,,,,,,,55.2,55.1,,,,,,,,,0.2,0.2,1400000US35043010726,2020-04-13,35,043,010726
