CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,68.7,68.1,,,,,,,,,0.3,0.3,1400000US27163070207,2020-04-13,27,163,070207
,,,,,,,63.8,63.5,,,,,,,,,0.1,0.1,1400000US27163070301,2020-04-13,27,163,070301
,,,,,,,58.1,56.9,,,,,,,,,0.5,0.5,1400000US27163070304,2020-04-13,27,163,070304
,,,,,,,70.9,70.5,,,,,,,,,0.3,0.3,1400000US27163070403,2020-04-13,27,163,070403
,,,,,,,71.8,71.2,,,,,,,,,0.3,0.3,1400000US27163070405,2020-04-13,27,163,070405
,,,,,,,60.0,59.7,,,,,,,,,0.2,0.2,1400000US27163070406,2020-04-13,27,163,070406
,,,,,,,70.1,69.6,,,,,,,,,0.1,0.1,1400000US27163070501,2020-04-13,27,163,070501
,,,,,,,55.4,55.0,,,,,,,,,0.2,0.2,1400000US27163070502,2020-04-13,27,163,070502
,,,,,,,62.0,61.4,,,,,,,,,0.3,0.3,1400000US27163070602,2020-04-13,27,163,070602
,,,,,,,59.1,58.3,,,,,,,,,0.3,0.3,1400000US27163070603,2020-04-13,27,163,070603
,,,,,,,74.7,74.4,,,,,,,,,0.3,0.3,1400000US27163070604,2020-04-13,27,163,070604
,,,,,,,61.2,56.8,,,,,,,,,1.0,0.1,1400000US27163070703,2020-04-13,27,163,070703
,,,,,,,59.2,58.4,,,,,,,,,0.4,0.4,1400000US27163070704,2020-04-13,27,163,070704
,,,,,,,74.5,74.3,,,,,,,,,0.3,0.3,1400000US27163070705,2020-04-13,27,163,070705
,,,,,,,62.3,61.2,,,,,,,,,0.6,0.6,1400000US27163070706,2020-04-13,27,163,070706
,,,,,,,68.7,68.0,,,,,,,,,0.2,0.2,1400000US27163070906,2020-04-13,27,163,070906
,,,,,,,59.5,58.7,,,,,,,,,0.2,0.2,1400000US27163070907,2020-04-13,27,163,070907
,,,,,,,75.0,74.3,,,,,,,,,0.4,0.4,1400000US27163070909,2020-04-13,27,163,070909
,,,,,,,65.5,65.0,,,,,,,,,0.3,0.3,1400000US27163070911,2020-04-13,27,163,070911
,,,,,,,63.4,61.5,,,,,,,,,0.9,0.4,1400000US27163071001,2020-04-13,27,163,071001
,,,,,,,58.1,55.8,,,,,,,,,1.1,0.3,1400000US27163071003,2020-04-13,27,163,071003
,,,,,,,72.9,72.5,,,,,,,,,0.4,0.4,1400000US27163071010,2020-04-13,27,163,071010
,,,,,,,64.9,64.5,,,,,,,,,0.4,0.4,1400000US27163071012,2020-04-13,27,163,071012
,,,,,,,70.4,69.8,,,,,,,,,0.1,0.1,1400000US27163071013,2020-04-13,27,163,071013
,,,,,,,77.6,77.4,,,,,,,,,0.4,0.4,1400000US27163071016,2020-04-13,27,163,071016
,,,,,,,68.1,67.8,,,,,,,,,0.4,0.4,1400000US27163071019,2020-04-13,27,163,071019
,,,,,,,61.0,60.4,,,,,,,,,0.4,0.4,1400000US27163071021,2020-04-13,27,163,071021
,,,,,,,70.0,69.9,,,,,,,,,0.6,0.6,1400000US27163071023,2020-04-13,27,163,071023
,,,,,,,76.9,76.7,,,,,,,,,0.3,0.3,1400000US27163071024,2020-04-13,27,163,071024
,,,,,,,61.0,60.7,,,,,,,,,0.2,0.2,1400000US27163071101,2020-04-13,27,163,071101
,,,,,,,73.9,73.8,,,,,,,,,0.5,0.5,1400000US27163071207,2020-04-13,27,163,071207
,,,,,,,68.6,68.0,,,,,,,,,0.3,0.3,1400000US27163071208,2020-04-13,27,163,071208
,,,,,,,66.6,64.6,,,,,,,,,0.9,0.4,1400000US27163071210,2020-04-13,27,163,071210
,,,,,,,74.8,74.1,,,,,,,,,0.8,0.5,1400000US27163071211,2020-04-13,27,163,071211
,,,,,,,66.0,65.0,,,,,,,,,0.2,0.2,1400000US27163071400,2020-04-13,27,163,071400
,,,,,,,47.2,46.4,,,,,,,,,0.2,0.2,1400000US27165950200,2020-04-13,27,165,950200
,,,,,,,46.5,45.9,,,,,,,,,0.1,0.1,1400000US27165950300,2020-04-13,27,165,950300
,,,,,,,56.3,55.3,,,,,,,,,0.2,0.2,1400000US27167950200,2020-04-13,27,167,950200
,,,,,,,55.8,55.0,,,,,,,,,0.5,0.5,1400000US27169670200,2020-04-13,27,169,670200
,,,,,,,63.5,62.3,,,,,,,,,0.0,0.0,1400000US27169670302,2020-04-13,27,169,670302
,,,,,,,56.4,55.5,,,,,,,,,0.2,0.2,1400000US27169670400,2020-04-13,27,169,670400
,,,,,,,51.4,50.9,,,,,,,,,0.2,0.2,1400000US27169670600,2020-04-13,27,169,670600
,,,,,,,52.8,52.3,,,,,,,,,0.2,0.1,1400000US27169670700,2020-04-13,27,169,670700
,,,,,,,63.0,62.3,,,,,,,,,0.3,0.3,1400000US27169670802,2020-04-13,27,169,670802
,,,,,,,61.6,61.3,,,,,,,,,0.1,0.1,1400000US27169671000,2020-04-13,27,169,671000
,,,,,,,59.9,59.4,,,,,,,,,0.2,0.2,1400000US27171100101,2020-04-13,27,171,100101
,,,,,,,66.2,66.0,,,,,,,,,0.4,0.4,1400000US27171100202,2020-04-13,27,171,100202
,,,,,,,61.5,61.0,,,,,,,,,0.1,0.1,1400000US27171100206,2020-04-13,27,171,100206
,,,,,,,57.2,56.7,,,,,,,,,0.2,0.2,1400000US27171100300,2020-04-13,27,171,100300
