CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,45.6,44.0,,,,,,,,,0.2,0.1,1400000US37001020100,2020-04-13,37,001,020100
,,,,,,,42.6,20.3,,,,,,,,,0.1,0.1,1400000US37001020200,2020-04-13,37,001,020200
,,,,,,,46.9,20.4,,,,,,,,,0.4,0.1,1400000US37001020301,2020-04-13,37,001,020301
,,,,,,,46.5,23.3,,,,,,,,,0.3,0.1,1400000US37001020302,2020-04-13,37,001,020302
,,,,,,,43.2,21.4,,,,,,,,,0.1,0.1,1400000US37001020400,2020-04-13,37,001,020400
,,,,,,,45.5,44.8,,,,,,,,,0.0,0.0,1400000US37001020501,2020-04-13,37,001,020501
,,,,,,,43.4,22.7,,,,,,,,,0.0,0.0,1400000US37001020502,2020-04-13,37,001,020502
,,,,,,,64.8,63.7,,,,,,,,,0.5,0.5,1400000US37001020601,2020-04-13,37,001,020601
,,,,,,,58.3,57.6,,,,,,,,,0.2,0.2,1400000US37001020602,2020-04-13,37,001,020602
,,,,,,,50.5,49.7,,,,,,,,,0.3,0.3,1400000US37001020701,2020-04-13,37,001,020701
,,,,,,,43.5,42.6,,,,,,,,,0.2,0.2,1400000US37001020702,2020-04-13,37,001,020702
,,,,,,,45.3,44.1,,,,,,,,,0.0,0.0,1400000US37001020801,2020-04-13,37,001,020801
,,,,,,,45.0,22.7,,,,,,,,,0.0,0.0,1400000US37001020802,2020-04-13,37,001,020802
,,,,,,,49.1,47.4,,,,,,,,,0.5,0.5,1400000US37001020901,2020-04-13,37,001,020901
,,,,,,,58.2,57.4,,,,,,,,,0.3,0.3,1400000US37001020902,2020-04-13,37,001,020902
,,,,,,,43.6,20.6,,,,,,,,,0.1,0.1,1400000US37001021000,2020-04-13,37,001,021000
,,,,,,,51.2,50.0,,,,,,,,,0.4,0.4,1400000US37001021102,2020-04-13,37,001,021102
,,,,,,,42.1,20.6,,,,,,,,,0.2,0.2,1400000US37001021201,2020-04-13,37,001,021201
,,,,,,,50.0,49.2,,,,,,,,,0.2,0.2,1400000US37069060601,2020-04-13,37,069,060601
,,,,,,,47.0,46.5,,,,,,,,,0.3,0.3,1400000US37069060602,2020-04-13,37,069,060602
,,,,,,,43.0,19.5,,,,,,,,,0.0,0.0,1400000US37069060701,2020-04-13,37,069,060701
,,,,,,,17.5,10.5,,,,,,,,,0.2,0.2,1400000US37069060703,2020-04-13,37,069,060703
,,,,,,,47.4,46.7,,,,,,,,,0.2,0.2,1400000US37069060802,2020-04-13,37,069,060802
,,,,,,,44.7,43.4,,,,,,,,,0.0,0.0,1400000US37071030103,2020-04-13,37,071,030103
,,,,,,,48.9,48.2,,,,,,,,,0.5,0.5,1400000US37071030105,2020-04-13,37,071,030105
,,,,,,,39.8,39.2,,,,,,,,,0.2,0.2,1400000US37071030205,2020-04-13,37,071,030205
,,,,,,,56.1,55.7,,,,,,,,,0.1,0.1,1400000US37071030206,2020-04-13,37,071,030206
,,,,,,,54.5,54.5,,,,,,,,,0.0,0.0,1400000US37071030208,2020-04-13,37,071,030208
,,,,,,,31.1,30.6,,,,,,,,,0.2,0.2,1400000US37071030301,2020-04-13,37,071,030301
,,,,,,,44.5,19.3,,,,,,,,,0.2,0.2,1400000US37071030302,2020-04-13,37,071,030302
,,,,,,,44.3,42.5,,,,,,,,,0.2,0.2,1400000US37071030403,2020-04-13,37,071,030403
,,,,,,,41.9,41.1,,,,,,,,,0.2,0.2,1400000US37071030501,2020-04-13,37,071,030501
,,,,,,,39.0,38.2,,,,,,,,,0.3,0.3,1400000US37071030503,2020-04-13,37,071,030503
,,,,,,,43.1,42.4,,,,,,,,,0.3,0.3,1400000US37071030601,2020-04-13,37,071,030601
,,,,,,,37.7,36.8,,,,,,,,,0.0,0.0,1400000US37071030602,2020-04-13,37,071,030602
,,,,,,,47.0,22.3,,,,,,,,,0.1,0.1,1400000US37071030801,2020-04-13,37,071,030801
,,,,,,,34.5,33.7,,,,,,,,,0.2,0.2,1400000US37071030902,2020-04-13,37,071,030902
,,,,,,,45.0,44.4,,,,,,,,,0.2,0.2,1400000US37071031004,2020-04-13,37,071,031004
,,,,,,,58.2,57.4,,,,,,,,,0.4,0.4,1400000US37071031006,2020-04-13,37,071,031006
,,,,,,,38.4,37.3,,,,,,,,,0.2,0.2,1400000US37071031101,2020-04-13,37,071,031101
,,,,,,,27.4,26.9,,,,,,,,,0.1,0.1,1400000US37071031202,2020-04-13,37,071,031202
,,,,,,,35.4,35.2,,,,,,,,,0.2,0.2,1400000US37071031204,2020-04-13,37,071,031204
,,,,,,,42.9,42.1,,,,,,,,,0.2,0.2,1400000US37071031301,2020-04-13,37,071,031301
,,,,,,,44.0,43.0,,,,,,,,,0.3,0.3,1400000US37071031304,2020-04-13,37,071,031304
,,,,,,,49.9,49.3,,,,,,,,,0.5,0.5,1400000US37071031402,2020-04-13,37,071,031402
,,,,,,,38.0,17.6,,,,,,,,,0.1,0.1,1400000US37071031500,2020-04-13,37,071,031500
,,,,,,,47.0,22.3,,,,,,,,,0.2,0.2,1400000US37071031703,2020-04-13,37,071,031703
,,,,,,,46.9,20.3,,,,,,,,,0.0,0.0,1400000US37071031706,2020-04-13,37,071,031706
,,,,,,,26.8,14.1,,,,,,,,,0.3,0.3,1400000US37071031901,2020-04-13,37,071,031901
,,,,,,,36.3,18.0,,,,,,,,,0.0,0.0,1400000US37071032000,2020-04-13,37,071,032000
,,,,,,,37.0,21.1,,,,,,,,,0.1,0.1,1400000US37071032100,2020-04-13,37,071,032100
,,,,,,,46.8,46.3,,,,,,,,,0.3,0.3,1400000US37071032202,2020-04-13,37,071,032202
,,,,,,,38.6,38.2,,,,,,,,,0.4,0.4,1400000US37071032301,2020-04-13,37,071,032301
,,,,,,,53.9,53.5,,,,,,,,,0.5,0.5,1400000US37071032403,2020-04-13,37,071,032403
,,,,,,,60.4,59.9,,,,,,,,,0.6,0.6,1400000US37071032405,2020-04-13,37,071,032405
,,,,,,,47.9,47.5,,,,,,,,,0.4,0.4,1400000US37071032406,2020-04-13,37,071,032406
,,,,,,,29.0,28.5,,,,,,,,,0.2,0.2,1400000US37071032506,2020-04-13,37,071,032506
,,,,,,,53.6,53.2,,,,,,,,,0.1,0.1,1400000US37071032508,2020-04-13,37,071,032508
,,,,,,,53.6,53.2,,,,,,,,,0.4,0.4,1400000US37071032509,2020-04-13,37,071,032509
,,,,,,,49.3,48.8,,,,,,,,,0.3,0.2,1400000US37071032510,2020-04-13,37,071,032510
,,,,,,,38.1,37.8,,,,,,,,,0.1,0.1,1400000US37129011905,2020-04-13,37,129,011905
,,,,,,,59.9,59.3,,,,,,,,,0.4,0.4,1400000US37129012004,2020-04-13,37,129,012004
,,,,,,,55.4,55.0,,,,,,,,,0.3,0.3,1400000US37129012006,2020-04-13,37,129,012006
,,,,,,,49.6,48.8,,,,,,,,,0.2,0.2,1400000US37129012007,2020-04-13,37,129,012007
,,,,,,,46.4,45.9,,,,,,,,,0.1,0.1,1400000US37129012008,2020-04-13,37,129,012008
,,,,,,,57.9,57.4,,,,,,,,,0.2,0.2,1400000US37129012009,2020-04-13,37,129,012009
,,,,,,,58.8,58.1,,,,,,,,,0.4,0.4,1400000US37129012010,2020-04-13,37,129,012010
,,,,,,,42.6,42.0,,,,,,,,,0.3,0.3,1400000US37129012011,2020-04-13,37,129,012011
,,,,,,,53.5,53.4,,,,,,,,,0.3,0.3,1400000US37129012012,2020-04-13,37,129,012012
,,,,,,,60.3,59.5,,,,,,,,,0.3,0.3,1400000US37129012103,2020-04-13,37,129,012103
,,,,,,,51.9,51.4,,,,,,,,,0.4,0.4,1400000US37129012106,2020-04-13,37,129,012106
,,,,,,,53.8,53.0,,,,,,,,,0.2,0.2,1400000US37129012107,2020-04-13,37,129,012107
,,,,,,,48.5,47.9,,,,,,,,,0.0,0.0,1400000US37129012108,2020-04-13,37,129,012108
,,,,,,,51.8,51.2,,,,,,,,,0.3,0.2,1400000US37129012109,2020-04-13,37,129,012109
,,,,,,,47.4,46.8,,,,,,,,,0.1,0.1,1400000US37129012110,2020-04-13,37,129,012110
,,,,,,,44.2,43.9,,,,,,,,,0.2,0.1,1400000US37129012111,2020-04-13,37,129,012111
,,,,,,,28.3,28.0,,,,,,,,,0.1,0.1,1400000US37129012202,2020-04-13,37,129,012202
,,,,,,,24.6,24.4,,,,,,,,,0.2,0.2,1400000US37129012203,2020-04-13,37,129,012203
,,,,,,,41.1,13.7,,,,,,,,,0.0,0.0,1400000US37131920101,2020-04-13,37,131,920101
,,,,,,,41.9,14.8,,,,,,,,,0.3,0.1,1400000US37131920103,2020-04-13,37,131,920103
,,,,,,,16.4,8.2,,,,,,,,,0.2,0.2,1400000US37131920201,2020-04-13,37,131,920201
,,,,,,,21.7,11.7,,,,,,,,,0.1,0.1,1400000US37131920301,2020-04-13,37,131,920301
,,,,,,,42.2,13.3,,,,,,,,,0.1,0.1,1400000US37131920303,2020-04-13,37,131,920303
,,,,,,,32.2,13.9,,,,,,,,,0.1,0.1,1400000US37131920401,2020-04-13,37,131,920401
,,,,,,,40.2,39.6,,,,,,,,,0.2,0.2,1400000US37133000103,2020-04-13,37,133,000103
,,,,,,,44.3,43.6,,,,,,,,,0.2,0.2,1400000US37133000105,2020-04-13,37,133,000105
,,,,,,,50.0,49.5,,,,,,,,,0.1,0.1,1400000US37133000203,2020-04-13,37,133,000203
,,,,,,,46.5,45.7,,,,,,,,,0.2,0.2,1400000US37133000205,2020-04-13,37,133,000205
,,,,,,,42.4,41.7,,,,,,,,,0.1,0.1,1400000US37133000207,2020-04-13,37,133,000207
,,,,,,,40.8,40.0,,,,,,,,,0.4,0.4,1400000US37133000303,2020-04-13,37,133,000303
