CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,61.3,59.7,,,,,,,,,1.2,0.2,1400000US20177003601,2020-04-13,20,177,003601
,,,,,,,64.9,63.2,,,,,,,,,1.2,0.2,1400000US20177003606,2020-04-13,20,177,003606
,,,,,,,47.5,47.2,,,,,,,,,0.1,0.1,1400000US20177003702,2020-04-13,20,177,003702
,,,,,,,28.2,9.7,,,,,,,,,0.2,0.0,1400000US20177004000,2020-04-13,20,177,004000
,,,,,,,43.3,22.3,,,,,,,,,0.4,0.2,1400000US20179952800,2020-04-13,20,179,952800
,,,,,,,57.2,17.5,,,,,,,,,0.1,0.0,1400000US20183475800,2020-04-13,20,183,475800
,,,,,,,51.9,15.7,,,,,,,,,0.2,0.1,1400000US20185470700,2020-04-13,20,185,470700
,,,,,,,49.0,20.9,,,,,,,,,0.3,0.2,1400000US20189965200,2020-04-13,20,189,965200
,,,,,,,47.9,47.6,,,,,,,,,0.1,0.1,1400000US20191962200,2020-04-13,20,191,962200
,,,,,,,42.7,41.6,,,,,,,,,0.1,0.1,1400000US20191962500,2020-04-13,20,191,962500
,,,,,,,29.9,12.3,,,,,,,,,0.7,0.1,1400000US20209040700,2020-04-13,20,209,040700
,,,,,,,33.6,15.8,,,,,,,,,0.3,0.3,1400000US20209041200,2020-04-13,20,209,041200
,,,,,,,41.6,21.9,,,,,,,,,0.7,0.1,1400000US20209041600,2020-04-13,20,209,041600
,,,,,,,24.3,23.2,,,,,,,,,0.8,0.6,1400000US20209042001,2020-04-13,20,209,042001
,,,,,,,35.1,18.5,,,,,,,,,0.6,0.0,1400000US20209042200,2020-04-13,20,209,042200
,,,,,,,43.7,21.0,,,,,,,,,0.6,0.3,1400000US20209042700,2020-04-13,20,209,042700
,,,,,,,38.9,38.5,,,,,,,,,0.1,0.1,1400000US20209043301,2020-04-13,20,209,043301
,,,,,,,48.7,48.1,,,,,,,,,0.4,0.4,1400000US20209043600,2020-04-13,20,209,043600
,,,,,,,47.5,46.4,,,,,,,,,0.2,0.2,1400000US20209043803,2020-04-13,20,209,043803
,,,,,,,37.0,36.0,,,,,,,,,0.2,0.2,1400000US20209043903,2020-04-13,20,209,043903
,,,,,,,54.0,27.5,,,,,,,,,0.3,0.1,1400000US20209044001,2020-04-13,20,209,044001
,,,,,,,54.3,49.9,,,,,,,,,1.8,0.2,1400000US20209044103,2020-04-13,20,209,044103
,,,,,,,54.9,54.0,,,,,,,,,0.2,0.2,1400000US20209044201,2020-04-13,20,209,044201
,,,,,,,49.2,22.2,,,,,,,,,0.5,0.0,1400000US20209044301,2020-04-13,20,209,044301
,,,,,,,48.0,46.0,,,,,,,,,1.3,0.3,1400000US20209044400,2020-04-13,20,209,044400
,,,,,,,41.9,40.7,,,,,,,,,0.6,0.1,1400000US20209044702,2020-04-13,20,209,044702
,,,,,,,61.3,61.1,,,,,,,,,0.3,0.3,1400000US20209044803,2020-04-13,20,209,044803
,,,,,,,51.4,50.6,,,,,,,,,0.2,0.2,1400000US20209044900,2020-04-13,20,209,044900
,,,,,,,37.3,15.8,,,,,,,,,0.5,0.0,1400000US20209045300,2020-04-13,20,209,045300
,,,,,,,37.7,18.3,,,,,,,,,0.6,0.2,1400000US20209045500,2020-04-13,20,209,045500
,,,,,,,56.9,56.3,,,,,,,,,0.3,0.3,1400000US20015020209,2020-04-13,20,015,020209
,,,,,,,55.8,55.4,,,,,,,,,0.3,0.3,1400000US20045000801,2020-04-13,20,045,000801
,,,,,,,20.5,20.5,,,,,,,,,0.1,0.1,1400000US20069962600,2020-04-13,20,069,962600
,,,,,,,63.4,63.1,,,,,,,,,0.3,0.3,1400000US20091052904,2020-04-13,20,091,052904
,,,,,,,51.6,50.4,,,,,,,,,0.4,0.2,1400000US20099950400,2020-04-13,20,099,950400
,,,,,,,51.0,48.0,,,,,,,,,2.5,0.3,1400000US20131480300,2020-04-13,20,131,480300
,,,,,,,53.8,52.3,,,,,,,,,0.7,0.7,1400000US20169000600,2020-04-13,20,169,000600
,,,,,,,65.7,64.9,,,,,,,,,0.3,0.3,1400000US20173010108,2020-04-13,20,173,010108
,,,,,,,53.6,53.1,,,,,,,,,0.4,0.4,1400000US20173010801,2020-04-13,20,173,010801
,,,,,,,46.0,45.2,,,,,,,,,0.4,0.4,1400000US20209043400,2020-04-13,20,209,043400
,,,,,,,50.7,20.2,,,,,,,,,0.1,0.0,1400000US20015020400,2020-04-13,20,015,020400
,,,,,,,39.7,38.3,,,,,,,,,0.4,0.2,1400000US20045000902,2020-04-13,20,045,000902
,,,,,,,47.5,15.5,,,,,,,,,0.3,0.1,1400000US20065952300,2020-04-13,20,065,952300
,,,,,,,59.2,58.5,,,,,,,,,0.4,0.4,1400000US20091053006,2020-04-13,20,091,053006
,,,,,,,51.4,17.4,,,,,,,,,0.4,0.2,1400000US20099950600,2020-04-13,20,099,950600
,,,,,,,21.8,21.5,,,,,,,,,0.3,0.3,1400000US20129964600,2020-04-13,20,129,964600
,,,,,,,54.9,54.6,,,,,,,,,0.2,0.2,1400000US20161001302,2020-04-13,20,161,001302
,,,,,,,37.1,14.2,,,,,,,,,0.2,0.2,1400000US20175965600,2020-04-13,20,175,965600
,,,,,,,48.6,47.4,,,,,,,,,0.0,0.0,1400000US20209043500,2020-04-13,20,209,043500
,,,,,,,65.1,64.6,,,,,,,,,0.1,0.1,1400000US20161000601,2020-04-13,20,161,000601
,,,,,,,38.4,37.7,,,,,,,,,0.6,0.4,1400000US20161000801,2020-04-13,20,161,000801
,,,,,,,23.8,23.8,,,,,,,,,0.2,0.2,1400000US20161001002,2020-04-13,20,161,001002
,,,,,,,59.2,58.7,,,,,,,,,0.9,0.6,1400000US20161001301,2020-04-13,20,161,001301
,,,,,,,46.8,45.9,,,,,,,,,0.5,0.4,1400000US20163974600,2020-04-13,20,163,974600
,,,,,,,46.5,45.8,,,,,,,,,0.2,0.2,1400000US20167973800,2020-04-13,20,167,973800
