CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,66.3,66.0,,,,,,,,,0.4,0.4,1400000US18097330206,2020-04-13,18,097,330206
,,,,,,,42.2,40.8,,,,,,,,,0.2,0.2,1400000US18097330211,2020-04-13,18,097,330211
,,,,,,,62.9,62.7,,,,,,,,,0.2,0.2,1400000US18097330401,2020-04-13,18,097,330401
,,,,,,,29.0,28.6,,,,,,,,,0.3,0.3,1400000US18097330701,2020-04-13,18,097,330701
,,,,,,,41.7,23.3,,,,,,,,,0.2,0.1,1400000US18097330900,2020-04-13,18,097,330900
,,,,,,,55.0,54.1,,,,,,,,,0.1,0.1,1400000US18097340101,2020-04-13,18,097,340101
,,,,,,,57.2,56.8,,,,,,,,,0.1,0.1,1400000US18097340111,2020-04-13,18,097,340111
,,,,,,,60.2,59.6,,,,,,,,,0.3,0.3,1400000US18097340114,2020-04-13,18,097,340114
,,,,,,,43.3,42.9,,,,,,,,,0.1,0.1,1400000US18097340202,2020-04-13,18,097,340202
,,,,,,,36.8,36.3,,,,,,,,,0.5,0.5,1400000US18097340400,2020-04-13,18,097,340400
,,,,,,,42.8,22.2,,,,,,,,,0.1,0.1,1400000US18097340600,2020-04-13,18,097,340600
,,,,,,,54.1,53.8,,,,,,,,,0.1,0.1,1400000US18097340901,2020-04-13,18,097,340901
,,,,,,,56.0,55.4,,,,,,,,,0.8,0.8,1400000US18097341000,2020-04-13,18,097,341000
,,,,,,,33.8,18.7,,,,,,,,,0.1,0.1,1400000US18097341600,2020-04-13,18,097,341600
,,,,,,,46.5,22.9,,,,,,,,,0.3,0.3,1400000US18097341702,2020-04-13,18,097,341702
,,,,,,,39.5,39.1,,,,,,,,,0.0,0.0,1400000US18097341904,2020-04-13,18,097,341904
,,,,,,,41.8,40.8,,,,,,,,,0.1,0.1,1400000US18097342200,2020-04-13,18,097,342200
,,,,,,,42.0,41.4,,,,,,,,,0.1,0.1,1400000US18097342500,2020-04-13,18,097,342500
,,,,,,,40.2,39.7,,,,,,,,,0.1,0.1,1400000US18097353300,2020-04-13,18,097,353300
,,,,,,,46.5,45.8,,,,,,,,,0.2,0.2,1400000US18097354201,2020-04-13,18,097,354201
