CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,58.5,57.7,,,,,,,,,0.4,0.4,1400000US44007011600,2020-04-13,44,007,011600
,,,,,,,53.0,52.5,,,,,,,,,0.1,0.1,1400000US44007011702,2020-04-13,44,007,011702
,,,,,,,43.4,41.4,,,,,,,,,0.2,0.2,1400000US44007011901,2020-04-13,44,007,011901
,,,,,,,49.1,47.6,,,,,,,,,0.3,0.3,1400000US44007011902,2020-04-13,44,007,011902
,,,,,,,39.6,39.0,,,,,,,,,0.4,0.4,1400000US44007012102,2020-04-13,44,007,012102
,,,,,,,40.8,39.3,,,,,,,,,0.2,0.2,1400000US44007012104,2020-04-13,44,007,012104
,,,,,,,49.3,48.6,,,,,,,,,0.2,0.2,1400000US44007012200,2020-04-13,44,007,012200
,,,,,,,47.8,46.2,,,,,,,,,0.3,0.3,1400000US44007012401,2020-04-13,44,007,012401
,,,,,,,49.0,19.9,,,,,,,,,0.2,0.1,1400000US44007012500,2020-04-13,44,007,012500
,,,,,,,52.0,51.2,,,,,,,,,0.1,0.1,1400000US44007012602,2020-04-13,44,007,012602
,,,,,,,53.3,52.5,,,,,,,,,0.2,0.2,1400000US44007012701,2020-04-13,44,007,012701
,,,,,,,43.9,42.6,,,,,,,,,0.3,0.3,1400000US44007012801,2020-04-13,44,007,012801
,,,,,,,58.4,58.0,,,,,,,,,0.2,0.2,1400000US44007012803,2020-04-13,44,007,012803
,,,,,,,44.8,43.9,,,,,,,,,0.1,0.1,1400000US44007012900,2020-04-13,44,007,012900
,,,,,,,52.3,51.8,,,,,,,,,0.3,0.3,1400000US44007013001,2020-04-13,44,007,013001
,,,,,,,46.6,46.2,,,,,,,,,0.3,0.3,1400000US44007013002,2020-04-13,44,007,013002
,,,,,,,48.6,47.7,,,,,,,,,0.1,0.1,1400000US44007013101,2020-04-13,44,007,013101
,,,,,,,47.8,47.0,,,,,,,,,0.3,0.3,1400000US44007013102,2020-04-13,44,007,013102
,,,,,,,49.6,49.2,,,,,,,,,0.2,0.2,1400000US44007013201,2020-04-13,44,007,013201
,,,,,,,51.7,51.2,,,,,,,,,0.1,0.1,1400000US44007013202,2020-04-13,44,007,013202
,,,,,,,49.2,48.8,,,,,,,,,0.4,0.4,1400000US44007013300,2020-04-13,44,007,013300
,,,,,,,48.8,47.9,,,,,,,,,0.3,0.3,1400000US44007013400,2020-04-13,44,007,013400
,,,,,,,38.7,37.8,,,,,,,,,0.2,0.2,1400000US44007013500,2020-04-13,44,007,013500
,,,,,,,46.7,45.5,,,,,,,,,0.2,0.2,1400000US44007013600,2020-04-13,44,007,013600
,,,,,,,40.8,39.8,,,,,,,,,0.2,0.2,1400000US44007013701,2020-04-13,44,007,013701
,,,,,,,45.9,45.3,,,,,,,,,0.2,0.2,1400000US44007013702,2020-04-13,44,007,013702
,,,,,,,50.9,49.6,,,,,,,,,0.1,0.1,1400000US44007013800,2020-04-13,44,007,013800
