CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,60.1,54.8,,,,,,,,,0.0,0.0,1400000US09001022200,2021-01-29,09,001,022200
,,,,,,,65.8,53.2,,,,,,,,,0.0,0.0,1400000US09001073100,2021-01-29,09,001,073100
,,,,,,,79.1,72.2,,,,,,,,,0.0,0.0,1400000US09001240200,2021-01-29,09,001,240200
,,,,,,,80.7,72.9,,,,,,,,,0.0,0.0,1400000US09001030400,2021-01-29,09,001,030400
,,,,,,,53.5,28.1,,,,,,,,,0.0,0.0,1400000US09001073700,2021-01-29,09,001,073700
,,,,,,,80.4,73.1,,,,,,,,,0.0,0.0,1400000US09001020500,2021-01-29,09,001,020500
,,,,,,,61.1,53.3,,,,,,,,,0.0,0.0,1400000US09001020101,2021-01-29,09,001,020101
,,,,,,,79.8,72.8,,,,,,,,,0.0,0.0,1400000US09001020200,2021-01-29,09,001,020200
,,,,,,,84.7,79.2,,,,,,,,,0.0,0.0,1400000US09001020300,2021-01-29,09,001,020300
,,,,,,,81.3,72.5,,,,,,,,,0.0,0.0,1400000US09001020700,2021-01-29,09,001,020700
,,,,,,,84.8,77.3,,,,,,,,,0.0,0.0,1400000US09001020800,2021-01-29,09,001,020800
,,,,,,,78.5,70.5,,,,,,,,,0.0,0.0,1400000US09001021000,2021-01-29,09,001,021000
,,,,,,,82.6,74.3,,,,,,,,,0.0,0.0,1400000US09001021200,2021-01-29,09,001,021200
,,,,,,,73.9,66.1,,,,,,,,,0.0,0.0,1400000US09001021300,2021-01-29,09,001,021300
,,,,,,,63.5,52.3,,,,,,,,,0.0,0.0,1400000US09001021402,2021-01-29,09,001,021402
,,,,,,,53.8,43.5,,,,,,,,,0.0,0.0,1400000US09001021502,2021-01-29,09,001,021502
,,,,,,,60.3,54.3,,,,,,,,,0.0,0.0,1400000US09001021601,2021-01-29,09,001,021601
,,,,,,,63.9,56.5,,,,,,,,,0.0,0.0,1400000US09001021701,2021-01-29,09,001,021701
,,,,,,,73.3,62.8,,,,,,,,,0.0,0.0,1400000US09001021801,2021-01-29,09,001,021801
,,,,,,,70.1,59.6,,,,,,,,,0.0,0.0,1400000US09001021802,2021-01-29,09,001,021802
,,,,,,,68.8,58.3,,,,,,,,,0.0,0.0,1400000US09001022000,2021-01-29,09,001,022000
,,,,,,,63.0,55.6,,,,,,,,,0.0,0.0,1400000US09001022300,2021-01-29,09,001,022300
,,,,,,,80.0,74.3,,,,,,,,,0.0,0.0,1400000US09001030100,2021-01-29,09,001,030100
,,,,,,,77.6,72.0,,,,,,,,,0.0,0.0,1400000US09001030300,2021-01-29,09,001,030300
,,,,,,,70.4,62.0,,,,,,,,,0.0,0.0,1400000US09001035101,2021-01-29,09,001,035101
,,,,,,,76.1,70.9,,,,,,,,,0.0,0.0,1400000US09001035200,2021-01-29,09,001,035200
,,,,,,,80.3,74.8,,,,,,,,,0.0,0.0,1400000US09001035300,2021-01-29,09,001,035300
,,,,,,,83.6,73.7,,,,,,,,,0.0,0.0,1400000US09001042500,2021-01-29,09,001,042500
,,,,,,,75.0,66.5,,,,,,,,,0.0,0.0,1400000US09001042600,2021-01-29,09,001,042600
,,,,,,,79.9,71.3,,,,,,,,,0.0,0.0,1400000US09001042800,2021-01-29,09,001,042800
,,,,,,,80.7,74.1,,,,,,,,,0.0,0.0,1400000US09001043000,2021-01-29,09,001,043000
,,,,,,,76.1,67.8,,,,,,,,,0.0,0.0,1400000US09001043100,2021-01-29,09,001,043100
,,,,,,,76.1,66.4,,,,,,,,,0.0,0.0,1400000US09001043300,2021-01-29,09,001,043300
,,,,,,,79.7,68.9,,,,,,,,,0.0,0.0,1400000US09001043500,2021-01-29,09,001,043500
,,,,,,,78.3,67.5,,,,,,,,,0.0,0.0,1400000US09001043600,2021-01-29,09,001,043600
,,,,,,,68.4,60.3,,,,,,,,,0.0,0.0,1400000US09001043800,2021-01-29,09,001,043800
,,,,,,,61.7,50.2,,,,,,,,,0.0,0.0,1400000US09001044000,2021-01-29,09,001,044000
,,,,,,,51.4,43.9,,,,,,,,,0.0,0.0,1400000US09001044100,2021-01-29,09,001,044100
,,,,,,,74.9,67.5,,,,,,,,,0.0,0.0,1400000US09001044300,2021-01-29,09,001,044300
,,,,,,,56.0,35.6,,,,,,,,,0.0,0.0,1400000US09001044500,2021-01-29,09,001,044500
,,,,,,,76.4,70.6,,,,,,,,,0.0,0.0,1400000US09001044600,2021-01-29,09,001,044600
,,,,,,,84.0,78.7,,,,,,,,,0.0,0.0,1400000US09001045101,2021-01-29,09,001,045101
,,,,,,,80.7,74.6,,,,,,,,,0.0,0.0,1400000US09001045102,2021-01-29,09,001,045102
,,,,,,,75.8,68.4,,,,,,,,,0.0,0.0,1400000US09001045200,2021-01-29,09,001,045200
,,,,,,,84.8,79.2,,,,,,,,,0.0,0.0,1400000US09001045300,2021-01-29,09,001,045300
,,,,,,,79.8,73.8,,,,,,,,,0.0,0.0,1400000US09001045400,2021-01-29,09,001,045400
,,,,,,,79.9,73.4,,,,,,,,,0.0,0.0,1400000US09001050100,2021-01-29,09,001,050100
,,,,,,,77.6,70.7,,,,,,,,,0.0,0.0,1400000US09001050200,2021-01-29,09,001,050200
,,,,,,,78.7,71.8,,,,,,,,,0.0,0.0,1400000US09001050301,2021-01-29,09,001,050301
,,,,,,,82.7,76.9,,,,,,,,,0.0,0.0,1400000US09001050302,2021-01-29,09,001,050302
,,,,,,,67.2,60.0,,,,,,,,,0.0,0.0,1400000US09001050400,2021-01-29,09,001,050400
,,,,,,,76.6,68.8,,,,,,,,,0.0,0.0,1400000US09001050500,2021-01-29,09,001,050500
,,,,,,,75.3,68.5,,,,,,,,,0.0,0.0,1400000US09001050600,2021-01-29,09,001,050600
,,,,,,,80.7,75.2,,,,,,,,,0.0,0.0,1400000US09001055100,2021-01-29,09,001,055100
,,,,,,,78.2,73.6,,,,,,,,,0.0,0.0,1400000US09001055200,2021-01-29,09,001,055200
,,,,,,,82.7,75.0,,,,,,,,,0.0,0.0,1400000US09001060100,2021-01-29,09,001,060100
,,,,,,,84.9,77.1,,,,,,,,,0.0,0.0,1400000US09001060200,2021-01-29,09,001,060200
,,,,,,,85.7,79.5,,,,,,,,,0.0,0.0,1400000US09001060300,2021-01-29,09,001,060300
,,,,,,,84.7,78.6,,,,,,,,,0.0,0.0,1400000US09001060500,2021-01-29,09,001,060500
,,,,,,,83.8,74.2,,,,,,,,,0.0,0.0,1400000US09001060700,2021-01-29,09,001,060700
,,,,,,,84.0,74.0,,,,,,,,,0.0,0.0,1400000US09001060800,2021-01-29,09,001,060800
,,,,,,,82.2,69.9,,,,,,,,,0.0,0.0,1400000US09001061000,2021-01-29,09,001,061000
