CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,33.9,13.1,,,,,,,,,0.0,0.0,1400000US26001000100,2021-01-29,26,001,000100
,,,,,,,49.1,16.9,,,,,,,,,0.0,0.0,1400000US26001970100,2021-01-29,26,001,970100
,,,,,,,52.5,20.4,,,,,,,,,0.0,0.0,1400000US26001970400,2021-01-29,26,001,970400
,,,,,,,26.1,10.4,,,,,,,,,0.0,0.0,1400000US26001970500,2021-01-29,26,001,970500
,,,,,,,37.6,13.8,,,,,,,,,0.0,0.0,1400000US26001970600,2021-01-29,26,001,970600
,,,,,,,47.3,19.8,,,,,,,,,0.0,0.0,1400000US26003000100,2021-01-29,26,003,000100
,,,,,,,41.5,27.8,,,,,,,,,0.0,0.0,1400000US26003000200,2021-01-29,26,003,000200
,,,,,,,34.6,17.5,,,,,,,,,0.0,0.0,1400000US26003000300,2021-01-29,26,003,000300
,,,,,,,80.4,67.6,,,,,,,,,0.0,0.0,1400000US26005032000,2021-01-29,26,005,032000
,,,,,,,69.4,61.1,,,,,,,,,0.0,0.0,1400000US26005032401,2021-01-29,26,005,032401
,,,,,,,48.3,21.4,,,,,,,,,0.0,0.0,1400000US26005030901,2021-01-29,26,005,030901
,,,,,,,71.4,59.4,,,,,,,,,0.0,0.0,1400000US26005031101,2021-01-29,26,005,031101
,,,,,,,73.4,67.0,,,,,,,,,0.0,0.0,1400000US26005030200,2021-01-29,26,005,030200
,,,,,,,87.8,77.0,,,,,,,,,0.0,0.0,1400000US26005030301,2021-01-29,26,005,030301
,,,,,,,77.3,68.1,,,,,,,,,0.0,0.0,1400000US26005030302,2021-01-29,26,005,030302
,,,,,,,79.6,71.5,,,,,,,,,0.0,0.0,1400000US26005030402,2021-01-29,26,005,030402
,,,,,,,84.1,73.4,,,,,,,,,0.0,0.0,1400000US26005030403,2021-01-29,26,005,030403
,,,,,,,89.3,78.9,,,,,,,,,0.0,0.0,1400000US26005030404,2021-01-29,26,005,030404
,,,,,,,77.4,65.8,,,,,,,,,0.0,0.0,1400000US26005030501,2021-01-29,26,005,030501
,,,,,,,80.9,69.3,,,,,,,,,0.0,0.0,1400000US26005030502,2021-01-29,26,005,030502
,,,,,,,77.3,28.8,,,,,,,,,0.0,0.0,1400000US26005030600,2021-01-29,26,005,030600
,,,,,,,77.4,66.8,,,,,,,,,0.0,0.0,1400000US26005030702,2021-01-29,26,005,030702
,,,,,,,64.2,27.3,,,,,,,,,0.0,0.0,1400000US26005030703,2021-01-29,26,005,030703
,,,,,,,79.5,68.1,,,,,,,,,0.0,0.0,1400000US26005030704,2021-01-29,26,005,030704
,,,,,,,43.3,36.3,,,,,,,,,0.0,0.0,1400000US26005030801,2021-01-29,26,005,030801
,,,,,,,61.6,52.8,,,,,,,,,0.0,0.0,1400000US26005030802,2021-01-29,26,005,030802
,,,,,,,54.0,42.5,,,,,,,,,0.0,0.0,1400000US26005030902,2021-01-29,26,005,030902
,,,,,,,47.6,22.8,,,,,,,,,0.0,0.0,1400000US26005031001,2021-01-29,26,005,031001
,,,,,,,53.6,20.4,,,,,,,,,0.0,0.0,1400000US26005031002,2021-01-29,26,005,031002
,,,,,,,68.3,55.9,,,,,,,,,0.0,0.0,1400000US26005031102,2021-01-29,26,005,031102
,,,,,,,76.8,63.9,,,,,,,,,0.0,0.0,1400000US26005031200,2021-01-29,26,005,031200
,,,,,,,77.7,64.5,,,,,,,,,0.0,0.0,1400000US26005031300,2021-01-29,26,005,031300
,,,,,,,81.3,66.8,,,,,,,,,0.0,0.0,1400000US26005031800,2021-01-29,26,005,031800
,,,,,,,77.9,66.5,,,,,,,,,0.0,0.0,1400000US26005031900,2021-01-29,26,005,031900
,,,,,,,84.5,72.5,,,,,,,,,0.0,0.0,1400000US26005032100,2021-01-29,26,005,032100
,,,,,,,84.2,72.8,,,,,,,,,0.0,0.0,1400000US26005032200,2021-01-29,26,005,032200
,,,,,,,75.8,64.8,,,,,,,,,0.0,0.0,1400000US26005032402,2021-01-29,26,005,032402
,,,,,,,85.8,72.1,,,,,,,,,0.0,0.0,1400000US26005032600,2021-01-29,26,005,032600
,,,,,,,52.6,40.6,,,,,,,,,0.0,0.0,1400000US26007000102,2021-01-29,26,007,000102
,,,,,,,72.7,55.9,,,,,,,,,0.0,0.0,1400000US26007000400,2021-01-29,26,007,000400
,,,,,,,81.1,28.1,,,,,,,,,0.0,0.0,1400000US26007000700,2021-01-29,26,007,000700
,,,,,,,61.1,45.7,,,,,,,,,0.0,0.0,1400000US26007000101,2021-01-29,26,007,000101
,,,,,,,68.6,53.6,,,,,,,,,0.0,0.0,1400000US26007000200,2021-01-29,26,007,000200
,,,,,,,63.5,50.5,,,,,,,,,0.0,0.0,1400000US26007000300,2021-01-29,26,007,000300
,,,,,,,73.5,58.6,,,,,,,,,0.0,0.0,1400000US26007000500,2021-01-29,26,007,000500
,,,,,,,84.2,30.9,,,,,,,,,0.0,0.0,1400000US26007000600,2021-01-29,26,007,000600
,,,,,,,79.4,66.1,,,,,,,,,0.0,0.0,1400000US26007000800,2021-01-29,26,007,000800
,,,,,,,70.4,29.4,,,,,,,,,0.0,0.0,1400000US26007000900,2021-01-29,26,007,000900
,,,,,,,52.1,19.4,,,,,,,,,0.0,0.0,1400000US26009960200,2021-01-29,26,009,960200
,,,,,,,51.9,41.6,,,,,,,,,0.0,0.0,1400000US26009960402,2021-01-29,26,009,960402
,,,,,,,53.0,45.0,,,,,,,,,0.0,0.0,1400000US26009960600,2021-01-29,26,009,960600
,,,,,,,59.9,49.0,,,,,,,,,0.0,0.0,1400000US26009960702,2021-01-29,26,009,960702
,,,,,,,45.6,33.9,,,,,,,,,0.0,0.0,1400000US26009960100,2021-01-29,26,009,960100
,,,,,,,43.4,36.2,,,,,,,,,0.0,0.0,1400000US26009960300,2021-01-29,26,009,960300
,,,,,,,27.0,20.8,,,,,,,,,0.0,0.0,1400000US26009960401,2021-01-29,26,009,960401
,,,,,,,43.4,35.7,,,,,,,,,0.0,0.0,1400000US26009960501,2021-01-29,26,009,960501
