CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,68.9,58.8,,,,,,,,,0.0,0.0,1400000US32001950100,2021-01-29,32,001,950100
,,,,,,,68.1,57.4,,,,,,,,,0.0,0.0,1400000US32001950301,2021-01-29,32,001,950301
,,,,,,,74.0,63.0,,,,,,,,,0.0,0.0,1400000US32001950302,2021-01-29,32,001,950302
,,,,,,,6.3,5.5,,,,,,,,,0.0,0.0,1400000US32001950400,2021-01-29,32,001,950400
,,,,,,,67.5,55.2,,,,,,,,,0.0,0.0,1400000US32001950500,2021-01-29,32,001,950500
,,,,,,,76.7,68.2,,,,,,,,,0.0,0.0,1400000US32001950600,2021-01-29,32,001,950600
,,,,,,,75.1,65.3,,,,,,,,,0.0,0.0,1400000US32001950700,2021-01-29,32,001,950700
,,,,,,,64.7,42.4,,,,,,,,,0.0,0.0,1400000US32003002969,2021-01-29,32,003,002969
,,,,,,,41.0,36.8,,,,,,,,,0.0,0.0,1400000US32003002970,2021-01-29,32,003,002970
,,,,,,,68.3,62.5,,,,,,,,,0.0,0.0,1400000US32003002974,2021-01-29,32,003,002974
,,,,,,,70.2,63.4,,,,,,,,,0.0,0.0,1400000US32003002975,2021-01-29,32,003,002975
,,,,,,,66.9,62.7,,,,,,,,,0.0,0.0,1400000US32003002976,2021-01-29,32,003,002976
,,,,,,,78.6,72.7,,,,,,,,,0.0,0.0,1400000US32003002977,2021-01-29,32,003,002977
,,,,,,,68.2,61.9,,,,,,,,,0.0,0.0,1400000US32003002979,2021-01-29,32,003,002979
,,,,,,,72.7,66.6,,,,,,,,,0.0,0.0,1400000US32003002981,2021-01-29,32,003,002981
,,,,,,,72.5,65.9,,,,,,,,,0.0,0.0,1400000US32003002982,2021-01-29,32,003,002982
