CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,63.2,46.6,,,,,,,,,0.0,0.0,1400000US39001770100,2021-01-29,39,001,770100
,,,,,,,59.6,22.4,,,,,,,,,0.0,0.0,1400000US39001770200,2021-01-29,39,001,770200
,,,,,,,64.0,20.9,,,,,,,,,0.0,0.0,1400000US39001770301,2021-01-29,39,001,770301
,,,,,,,65.5,23.6,,,,,,,,,0.0,0.0,1400000US39001770302,2021-01-29,39,001,770302
,,,,,,,64.9,23.1,,,,,,,,,0.0,0.0,1400000US39001770400,2021-01-29,39,001,770400
,,,,,,,55.0,16.5,,,,,,,,,0.0,0.0,1400000US39001770500,2021-01-29,39,001,770500
,,,,,,,53.9,19.4,,,,,,,,,0.0,0.0,1400000US39001770600,2021-01-29,39,001,770600
,,,,,,,83.1,71.0,,,,,,,,,0.0,0.0,1400000US39003010100,2021-01-29,39,003,010100
,,,,,,,76.9,65.7,,,,,,,,,0.0,0.0,1400000US39003010200,2021-01-29,39,003,010200
,,,,,,,78.9,64.0,,,,,,,,,0.0,0.0,1400000US39003010300,2021-01-29,39,003,010300
,,,,,,,78.3,65.3,,,,,,,,,0.0,0.0,1400000US39003010600,2021-01-29,39,003,010600
,,,,,,,82.7,70.7,,,,,,,,,0.0,0.0,1400000US39003010801,2021-01-29,39,003,010801
,,,,,,,83.4,71.6,,,,,,,,,0.0,0.0,1400000US39003010802,2021-01-29,39,003,010802
,,,,,,,73.3,62.6,,,,,,,,,0.0,0.0,1400000US39003010900,2021-01-29,39,003,010900
,,,,,,,69.1,56.8,,,,,,,,,0.0,0.0,1400000US39003011000,2021-01-29,39,003,011000
,,,,,,,66.5,49.4,,,,,,,,,0.0,0.0,1400000US39003011200,2021-01-29,39,003,011200
,,,,,,,76.1,63.0,,,,,,,,,0.0,0.0,1400000US39003011301,2021-01-29,39,003,011301
,,,,,,,83.7,72.6,,,,,,,,,0.0,0.0,1400000US39003011302,2021-01-29,39,003,011302
,,,,,,,76.9,62.7,,,,,,,,,0.0,0.0,1400000US39003011400,2021-01-29,39,003,011400
,,,,,,,72.7,60.2,,,,,,,,,0.0,0.0,1400000US39003011500,2021-01-29,39,003,011500
,,,,,,,73.3,58.4,,,,,,,,,0.0,0.0,1400000US39003011600,2021-01-29,39,003,011600
,,,,,,,74.8,62.6,,,,,,,,,0.0,0.0,1400000US39003011800,2021-01-29,39,003,011800
,,,,,,,71.7,32.1,,,,,,,,,0.0,0.0,1400000US39003011900,2021-01-29,39,003,011900
,,,,,,,85.0,75.7,,,,,,,,,0.0,0.0,1400000US39003012000,2021-01-29,39,003,012000
,,,,,,,83.9,74.7,,,,,,,,,0.0,0.0,1400000US39003012100,2021-01-29,39,003,012100
,,,,,,,73.4,58.2,,,,,,,,,0.0,0.0,1400000US39003012200,2021-01-29,39,003,012200
,,,,,,,65.9,52.8,,,,,,,,,0.0,0.0,1400000US39003012300,2021-01-29,39,003,012300
,,,,,,,55.4,27.0,,,,,,,,,0.0,0.0,1400000US39003012400,2021-01-29,39,003,012400
,,,,,,,57.5,25.0,,,,,,,,,0.0,0.0,1400000US39003012600,2021-01-29,39,003,012600
,,,,,,,45.8,20.3,,,,,,,,,0.0,0.0,1400000US39003012700,2021-01-29,39,003,012700
,,,,,,,50.3,27.1,,,,,,,,,0.0,0.0,1400000US39003012900,2021-01-29,39,003,012900
,,,,,,,68.2,53.1,,,,,,,,,0.0,0.0,1400000US39003013000,2021-01-29,39,003,013000
,,,,,,,77.9,64.9,,,,,,,,,0.0,0.0,1400000US39003013100,2021-01-29,39,003,013100
,,,,,,,66.9,55.0,,,,,,,,,0.0,0.0,1400000US39003013200,2021-01-29,39,003,013200
,,,,,,,49.5,23.7,,,,,,,,,0.0,0.0,1400000US39003013300,2021-01-29,39,003,013300
,,,,,,,52.8,19.7,,,,,,,,,0.0,0.0,1400000US39003013400,2021-01-29,39,003,013400
,,,,,,,49.0,23.7,,,,,,,,,0.0,0.0,1400000US39003013600,2021-01-29,39,003,013600
,,,,,,,56.9,25.8,,,,,,,,,0.0,0.0,1400000US39003013700,2021-01-29,39,003,013700
,,,,,,,54.5,25.1,,,,,,,,,0.0,0.0,1400000US39003013800,2021-01-29,39,003,013800
,,,,,,,75.7,62.6,,,,,,,,,0.0,0.0,1400000US39003013900,2021-01-29,39,003,013900
,,,,,,,81.7,69.2,,,,,,,,,0.0,0.0,1400000US39003014000,2021-01-29,39,003,014000
,,,,,,,46.9,18.3,,,,,,,,,0.0,0.0,1400000US39003014100,2021-01-29,39,003,014100
,,,,,,,75.3,57.8,,,,,,,,,0.0,0.0,1400000US39005970101,2021-01-29,39,005,970101
,,,,,,,74.8,58.4,,,,,,,,,0.0,0.0,1400000US39005970102,2021-01-29,39,005,970102
,,,,,,,77.3,30.4,,,,,,,,,0.0,0.0,1400000US39005970200,2021-01-29,39,005,970200
